1427839415168,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427839738031,2,5390.0,5390.0,0.0,5390.0,5390.0,0.0,0.0,10770
1427839756774,5,1081.0,3026.0,1945.0,1936.0,1818.5,486694.5,697.63,9313
1427839844102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427839854330,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427868602038,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30031
1427868983613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427869080047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427869912058,101,174.0,43516.0,43342.0,4300.46,1903.0,4.354448845E7,6598.82,434972
1427870500328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427873226044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427873304129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427874515031,15,300.0,2799.0,2499.0,753.29,503.0,452199.49,672.46,16999
1427875161820,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427875194502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427875245454,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427875978909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427875980460,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427875983234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427876067862,2,26744.0,26744.0,0.0,26744.0,26744.0,0.0,0.0,37805
1427876289987,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427876432706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427876455068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427876657946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427876798345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427876840839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427877892041,11,675.0,30418.0,29743.0,8884.7,5626.5,8.305665501E7,9113.54,119652
1427878022497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427878074744,5,1417.0,431978.0,430561.0,119556.75,22416.0,3.261126316319E10,180585.89,481682
1427878783071,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
