1427839200135,9062662,42010,2,228,-115,13,Sunrise,true,false
1427839200135,467,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1427839200135,408,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1427839200135,490,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1427839260143,9062662,42010,2,228,-115,13,Sunrise,true,false
1427839320192,9062662,42010,2,228,-116,13,Sunrise,true,false
1427839380278,9062662,42010,2,228,-115,13,Sunrise,true,false
1427839380278,165,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1427839380278,139,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1427839440278,9062662,42010,2,228,-115,13,Sunrise,true,false
1427839500237,9062662,42010,2,228,-115,13,Sunrise,true,false
1427839500237,45,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1427839560273,9062662,42010,2,228,-114,13,Sunrise,true,false
1427839560273,165,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1427839560273,63,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1427839560273,45,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1427839652730,9062662,42010,2,228,-114,13,Sunrise,true,false
1427839652730,63,2147483647,2147483647,2147483647,-131,13,Sunrise,false,false
1427839712814,9062662,42010,2,228,-115,13,Sunrise,true,false
1427839712814,63,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1427839772786,9062662,42010,2,228,-114,13,Sunrise,true,false
1427839772786,165,2147483647,2147483647,2147483647,-119,13,Sunrise,false,false
1427839833939,9062662,42010,2,228,-117,13,Sunrise,true,false
1427839833939,490,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1427839893972,9062662,42010,2,228,-115,13,Sunrise,true,false
1427839893972,165,2147483647,2147483647,2147483647,-121,13,Sunrise,false,false
1427839893972,45,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1427839954068,9062662,42010,2,228,-115,13,Sunrise,true,false
1427839954068,63,2147483647,2147483647,2147483647,-123,13,Sunrise,false,false
1427839954068,45,2147483647,2147483647,2147483647,-130,13,Sunrise,false,false
1427840014118,9062662,42010,2,228,-116,13,Sunrise,true,false
1427840101084,9062662,42010,2,228,-115,13,Sunrise,true,false
1427840176455,9062662,42010,2,228,-116,13,Sunrise,true,false
1427840236447,9062662,42010,2,228,-114,13,Sunrise,true,false
1427840304901,9062662,42010,2,228,-115,13,Sunrise,true,false
1427840304901,165,2147483647,2147483647,2147483647,-123,13,Sunrise,false,false
1427840372725,9062662,42010,2,228,-115,13,Sunrise,true,false
1427840432826,9062662,42010,2,228,-115,13,Sunrise,true,false
1427840492899,9062662,42010,2,228,-114,13,Sunrise,true,false
1427840566563,9062662,42010,2,228,-113,13,Sunrise,true,false
1427840626589,9062662,42010,2,228,-117,13,Sunrise,true,false
1427840626589,63,2147483647,2147483647,2147483647,-123,13,Sunrise,false,false
1427840689053,9062662,42010,2,228,-114,13,Sunrise,true,false
1427840749101,9062662,42010,2,228,-114,13,Sunrise,true,false
1427840749101,165,2147483647,2147483647,2147483647,-115,13,Sunrise,false,false
1427840809176,9062662,42010,2,228,-114,13,Sunrise,true,false
1427840809176,165,2147483647,2147483647,2147483647,-122,13,Sunrise,false,false
1427840869176,9062662,42010,2,228,-113,13,Sunrise,true,false
1427840869176,158,2147483647,2147483647,2147483647,-123,13,Sunrise,false,false
1427840974174,9062662,42010,2,228,-115,13,Sunrise,true,false
1427840974174,45,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1427841043155,9062662,42010,2,228,-115,13,Sunrise,true,false
1427841043155,165,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1427841103291,9062662,42010,2,228,-113,13,Sunrise,true,false
1427841202479,9062662,42010,2,228,-114,13,Sunrise,true,false
1427841202479,9,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1427841202479,63,2147483647,2147483647,2147483647,-125,13,Sunrise,false,false
1427841262553,9062662,42010,2,228,-114,13,Sunrise,true,false
1427841327985,9062662,42010,2,228,-113,13,Sunrise,true,false
1427841388096,9062662,42010,2,228,-115,13,Sunrise,true,false
1427841388096,139,2147483647,2147483647,2147483647,-132,13,Sunrise,false,false
1427841448172,9062662,42010,2,228,-116,13,Sunrise,true,false
1427841448172,467,2147483647,2147483647,2147483647,-126,13,Sunrise,false,false
1427841448172,407,2147483647,2147483647,2147483647,-130,13,Sunrise,false,false
1427841448172,139,2147483647,2147483647,2147483647,-127,13,Sunrise,false,false
1427841508190,9062662,42010,2,228,-115,13,Sunrise,true,false
1427841508190,139,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1427841579314,9062662,42010,2,228,-115,13,Sunrise,true,false
1427841579314,138,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1427841639384,9062662,42010,2,228,-115,13,Sunrise,true,false
1427841639384,139,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
1427841699450,9062662,42010,2,228,-115,13,Sunrise,true,false
1427841699450,467,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1427841699450,9,2147483647,2147483647,2147483647,-124,13,Sunrise,false,false
1427841699450,490,2147483647,2147483647,2147483647,-129,13,Sunrise,false,false
1427841759639,9062662,42010,2,228,-115,13,Sunrise,true,false
1427841759639,138,2147483647,2147483647,2147483647,-128,13,Sunrise,false,false
