1427839204606,20034,1130,1166,868481001786972,www.unige.ch,Http,"[199,32,31]",32.0,WIFI,,mimmamcatill,[00:8c:54:25:0f:f9],0,[-67],-67.0,21902,5000,2,228
1427839264651,20031,1130,1418,868481001786972,www.unige.ch,Http,"[31,33,30]",31.0,WIFI,,mimmamcatill,[00:8c:54:25:0f:f9],0,[-67],-67.0,21902,5000,2,228
1427839324707,20029,1130,1166,868481001786972,www.unige.ch,Http,"[210,32,30]",32.0,WIFI,,mimmamcatill,[00:8c:54:25:0f:f9],0,[-66],-66.0,21902,5000,2,228
1427839384871,20031,1130,1166,868481001786972,www.unige.ch,Http,"[201,33,32]",33.0,WIFI,,mimmamcatill,[00:8c:54:25:0f:f9],0,[-65],-65.0,21902,5000,2,228
1427839444965,20032,1130,1166,868481001786972,www.unige.ch,Http,"[200,33,32]",33.0,WIFI,,mimmamcatill,[00:8c:54:25:0f:f9],0,[-67],-67.0,21902,5000,2,228
1427839505045,20032,1394,1166,868481001786972,www.unige.ch,Http,"[32,33,34]",33.0,WIFI,,mimmamcatill,[00:8c:54:25:0f:f9],0,[-66],-66.0,21902,5000,2,228
1427839565104,20035,1130,1400,868481001786972,www.unige.ch,Http,"[29,34,49]",34.0,WIFI,,mimmamcatill,[00:8c:54:25:0f:f9],0,[-65],-65.0,21902,5000,2,228
1427839625141,20035,1130,1166,868481001786972,www.unige.ch,Http,"[200,32,31]",32.0,WIFI,,mimmamcatill,[00:8c:54:25:0f:f9],0,[-67],-67.0,21902,5000,2,228
1427839685271,20033,1130,1166,868481001786972,www.unige.ch,Http,"[199,33,30]",33.0,WIFI,,mimmamcatill,[00:8c:54:25:0f:f9],0,[-66],-66.0,21902,5000,2,228
1427839745184,20030,1130,1166,868481001786972,www.unige.ch,Http,"[213,195,31]",195.0,WIFI,,mimmamcatill,[00:8c:54:25:0f:f9],0,[-67],-67.0,21902,5000,2,228
1427839805228,20030,1130,1166,868481001786972,www.unige.ch,Http,"[199,35,31]",35.0,WIFI,,mimmamcatill,[00:8c:54:25:0f:f9],0,[-65],-65.0,21902,5000,2,228
1427839865290,20041,2919,7137,868481001786972,www.unige.ch,Http,"[30,32,33]",32.0,WIFI,,mimmamcatill,[00:8c:54:25:0f:f9],0,[-66],-66.0,21902,5000,2,228
1427839925347,20037,1088,1124,868481001786972,www.unige.ch,Http,"[200,85,105]",105.0,WIFI,,mimmamcatill,[00:8c:54:25:0f:f9],0,[-67],-67.0,21902,5000,2,228
1427839985401,20037,1130,1166,868481001786972,www.unige.ch,Http,"[199,149,166]",166.0,WIFI,,mimmamcatill,[00:8c:54:25:0f:f9],0,[-66],-66.0,21902,5000,2,228
1427840045577,20040,1130,1166,868481001786972,www.unige.ch,Http,"[201,37,31]",37.0,WIFI,,mimmamcatill,[00:8c:54:25:0f:f9],0,[-65],-65.0,21902,5000,2,228
