1427877793379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427877827506,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427880287800,37,40.0,107851.0,107811.0,6627.83,2062.0,3.2873742631E8,18131.12,263422
1427882696633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427882884536,11,166.0,397616.0,397450.0,48876.5,8665.0,1.360894896285E10,116657.4,496644
1427885345611,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427887264130,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427887396050,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427887414475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427887485478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427887524485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427887580441,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427887652783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427887678065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427888528305,4,2737.0,28086.0,25349.0,11583.67,3928.0,1.3639991622E8,11679.04,46215
1427888849916,2,2073.0,2073.0,0.0,2073.0,2073.0,0.0,0.0,8361
1427891134997,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6414
1427894363999,3,2235.0,3898.0,1663.0,3066.5,3066.5,691392.25,831.5,18104
1427897350680,5,1703.0,117694.0,115991.0,56524.75,53351.0,2.09330448369E9,45752.64,235925
1427898889729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427900421537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427900610493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427900885035,12,614.0,6474.0,5860.0,1681.0,1109.0,2702381.09,1643.89,22521
1427905079416,13,361.0,60399.0,60038.0,7271.67,2235.0,2.6032644872E8,16134.64,94240
1427913356476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427913368477,7,832.0,16456.0,15624.0,7425.33,6596.0,4.142715856E7,6436.39,49442
1427913442806,15,267.0,2655.0,2388.0,1161.07,820.5,673871.92,820.9,51929
1427913647456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427913650379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427913653062,36,172.0,26948.0,26776.0,2182.46,398.0,2.391219745E7,4890.01,83848
1427913921789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427914076655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427918644672,12,1339.0,135734.0,134395.0,19273.91,8825.0,1.38811722172E9,37257.45,220837
1427919854161,7,1228.0,15508.0,14280.0,4791.0,3261.0,2.4313784E7,4930.9,36519
1427922765426,4,473.0,13498.0,13025.0,7318.33,7984.0,2.849666022E7,5338.23,30474
1427922819870,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427922875420,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427922886787,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427922923449,7,1095.0,9306.0,8211.0,4753.33,3360.5,9108375.56,3018.01,36210
1427923036550,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1427923797519,14,689.0,37919.0,37230.0,4687.38,1650.0,9.459263947E7,9725.87,65277
