1428012000094,20104,1556,1390,352136063160952,www.unige.ch,Http,"[48,51,50]",50.0,MOBILE,LTE,Orange CH,[3332098],0,[-126],-126.0,3332098,46501,3,228
1428012062404,20018,1164,708,352136063160952,www.unige.ch,Http,"[65,43,40]",43.0,MOBILE,UMTS,Orange CH,[2147483647],0,"[-95,-95]",-95.0,2147483647,-1,3,228
1428012150404,20015,840,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UMTS,Orange CH,[2147483647],0,[-95],-95.0,2147483647,-1,3,228
1428012210415,20015,720,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,Orange CH,[3332098],0,[-119],-119.0,3332098,46501,3,228
1428012270428,20066,921,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,Orange CH,[3332098],0,[-119],-119.0,3332098,46501,3,228
1428012331404,20069,988,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,LTE,Orange CH,[3332098],0,[-119],-119.0,3332098,46501,3,228
1428012391423,20069,4421,3602,352136063160952,www.unige.ch,Http,"[23,28,25]",25.0,MOBILE,LTE,Orange CH,[3332098],0,[-119],-119.0,3332098,46501,3,228
1428012451424,20102,864,604,352136063160952,www.unige.ch,Http,"[19,29,30]",29.0,MOBILE,LTE,Orange CH,[3332098],0,[-119],-119.0,3332098,46501,3,228
1428012525408,20076,5938,8127,352136063160952,www.unige.ch,Http,"[24,24,1027]",24.0,MOBILE,LTE,Orange CH,[3332098],0,[-119],-119.0,3332098,46501,3,228
1428012585412,20078,5386,3041,352136063160952,www.unige.ch,Http,"[24,26,25]",25.0,MOBILE,LTE,Orange CH,[3332098],0,[-119],-119.0,3332098,46501,3,228
1428012646420,20076,1489,1275,352136063160952,www.unige.ch,Http,"[738,49,51]",51.0,MOBILE,UMTS,Orange CH,[1210840],0,"[-93,-93,-93,-93,-93]",-93.0,1210840,-1,3,228
1428012720440,20066,1640,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,UNKNOWN,,[1210830],0,[85],85.0,1210830,-1,-1,-1
1428012780480,20074,1897,0,352136063160952,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,Orange CH,[11182],0,[-99],-99.0,11182,6001,3,228
1428012841440,20025,1653,1419,352136063160952,www.unige.ch,Http,"[1027,23,26]",26.0,MOBILE,LTE,Orange CH,[3332098],0,[-122],-122.0,3332098,46501,3,228
