1428012000102,20093,1085,795,358240051668267,www.unige.ch,Http,"[33,34,35]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428012060157,20069,812,592,358240051668267,www.unige.ch,Http,"[33,34,36]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428012120227,20067,818,741,358240051668267,www.unige.ch,Http,"[34,34,34]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428012214085,21242,16012,30880,358240051668267,www.unige.ch,Http,"[41,37,34]",37.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428012274141,20070,6959,4861,358240051668267,www.unige.ch,Http,"[35,34,33]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428012336289,20068,2326,6139,358240051668267,www.unige.ch,Http,"[33,32,33]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428012396355,20074,888,668,358240051668267,www.unige.ch,Http,"[34,33,34]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428012484511,20069,4584,4288,358240051668267,www.unige.ch,Http,"[33,33,33]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428012544577,20063,3200,3028,358240051668267,www.unige.ch,Http,"[35,34,36]",35.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428012604647,20074,3218,3388,358240051668267,www.unige.ch,Http,"[33,35,34]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428012664717,20069,3206,2961,358240051668267,www.unige.ch,Http,"[34,34,33]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428012724780,20061,3038,3414,358240051668267,www.unige.ch,Http,"[33,33,34]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428012784847,20077,3206,2931,358240051668267,www.unige.ch,Http,"[34,34,33]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428012844917,20067,3142,3105,358240051668267,www.unige.ch,Http,"[33,60,38]",38.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428012904981,20062,3218,3182,358240051668267,www.unige.ch,Http,"[33,32,33]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428012965047,20067,3142,3061,358240051668267,www.unige.ch,Http,"[33,33,35]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013025114,20074,3230,2962,358240051668267,www.unige.ch,Http,"[35,33,33]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013085215,20068,3154,2992,358240051668267,www.unige.ch,Http,"[33,37,35]",35.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013155103,20071,3552,3304,358240051668267,www.unige.ch,Http,"[41,36,33]",36.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013227508,20073,70842,5277,358240051668267,www.unige.ch,Http,"[34,35,33]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013287575,20065,760,528,358240051668267,www.unige.ch,Http,"[33,32,36]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013347646,20151,812,592,358240051668267,www.unige.ch,Http,"[33,34,37]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013440221,20074,899,800,358240051668267,www.unige.ch,Http,"[35,36,34]",35.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013500287,20071,812,592,358240051668267,www.unige.ch,Http,"[34,33,33]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013560357,20068,812,710,358240051668267,www.unige.ch,Http,"[33,34,33]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013620427,20064,864,656,358240051668267,www.unige.ch,Http,"[34,33,33]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013680497,20069,708,582,358240051668267,www.unige.ch,Http,"[32,34,33]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013740567,20069,812,592,358240051668267,www.unige.ch,Http,"[33,33,33]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013801123,20073,3515,1285,358240051668267,www.unige.ch,Http,"[33,35,35]",35.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013861218,20068,864,656,358240051668267,www.unige.ch,Http,"[36,34,33]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013921277,20074,708,582,358240051668267,www.unige.ch,Http,"[34,37,35]",35.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428013981346,20071,864,656,358240051668267,www.unige.ch,Http,"[38,33,34]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428014055359,20071,10544,26663,358240051668267,www.unige.ch,Http,"[36,34,40]",36.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428014115417,20065,3102,2921,358240051668267,www.unige.ch,Http,"[35,36,33]",35.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428014175568,20068,3160,2859,358240051668267,www.unige.ch,Http,"[33,34,33]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428014235557,20070,3050,2845,358240051668267,www.unige.ch,Http,"[33,33,33]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428014295638,20062,3322,2994,358240051668267,www.unige.ch,Http,"[33,33,34]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428014355727,20076,3404,3122,358240051668267,www.unige.ch,Http,"[33,34,34]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428014415787,20071,3050,2798,358240051668267,www.unige.ch,Http,"[34,36,36]",36.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428014475856,20159,3142,2787,358240051668267,www.unige.ch,Http,"[37,38,34]",37.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428014535928,20066,3154,2859,358240051668267,www.unige.ch,Http,"[34,33,34]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428014595997,20069,3142,2897,358240051668267,www.unige.ch,Http,"[34,33,34]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428014656067,20073,3206,3128,358240051668267,www.unige.ch,Http,"[34,33,33]",33.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428014716130,20068,3090,2676,358240051668267,www.unige.ch,Http,"[34,34,35]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428014776197,20068,3218,2978,358240051668267,www.unige.ch,Http,"[36,33,34]",34.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
1428014836267,20069,2986,2811,358240051668267,www.unige.ch,Http,"[35,35,35]",35.0,WIFI,,Famille HERREN,[7c:b7:33:73:f0:d6],0,[-56],-56.0,9088516,42010,2,228
