1428012067679,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2886,818925,[STARTED],false,true,1,1,832436,
1428012067679,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,2298,841580,[],false,true,1,1,841593,
1428012067679,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,1930630,[],false,true,0,0,1885583,
1428012067679,ch.unige.css.services.PingService,ch.unige.ping,10104,18149,191747406,[STARTED],false,true,0,0,131286770,
1428012067679,ch.local.android.CallLookupService,ch.local.android,10098,4131,848924,[STARTED],false,true,0,0,848936,
1428012067679,com.google.zxing.client.android.QueueService,com.medisafe.android.client,10080,18553,191747383,[STARTED],false,true,0,0,131286747,
1428012067679,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1808,820252,[STARTED],false,true,0,0,2374595,
1428012067679,com.google.android.tts.service.GoogleTTSService,com.google.android.tts,10049,11760,2965581,[],false,true,1,1,2388924,
1428012067679,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1554,821377,[PERSISTENT],false,false,1,1,821390,
1428012067679,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10104,10612,178574773,[STARTED],false,true,0,0,122549997,
1428012147963,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2886,818925,[STARTED],false,true,1,1,832436,
1428012147963,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,2298,841580,[],false,true,1,1,841593,
1428012147963,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,1930630,[],false,true,0,0,1885583,
1428012147963,ch.unige.css.services.PingService,ch.unige.ping,10104,18149,191827703,[STARTED],false,true,0,0,131367067,
1428012147963,ch.local.android.CallLookupService,ch.local.android,10098,4131,848924,[STARTED],false,true,0,0,848936,
1428012147963,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10022,1808,820252,[STARTED],false,true,0,0,2374595,
1428012147963,com.google.android.tts.service.GoogleTTSService,com.google.android.tts,10049,11760,2965581,[],false,true,1,1,2388924,
1428012147963,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1554,821377,[PERSISTENT],false,false,1,1,821390,
1428012147963,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10104,10612,178574773,[STARTED],false,true,0,0,122549997,
1428012147963,com.android.bluetooth.btservice.AdapterService,com.android.bluetooth,1002,2886,832019,[],false,true,1,1,832122,
1428012215112,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,2886,818925,[STARTED],false,true,1,1,832436,
1428012215112,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,2298,841580,[],false,true,1,1,841593,
1428012215112,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10062,0,1930630,[],false,true,0,0,1885583,
