1428012000216,17593602,3535,1,228,-117,13,Swisscom,true,false
1428012000216,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012000216,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012000216,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012000216,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012000216,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012000216,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012000216,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012000216,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012000216,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012000216,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012000216,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012000216,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012000216,-1,-1,-1,-1,0,13,Swisscom,false,false
1428012000216,-1,-1,-1,-1,0,13,Swisscom,false,false
1428012060172,17593602,3535,1,228,-114,13,Swisscom,true,false
1428012060172,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012060172,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012060172,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012060172,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012060172,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012060172,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012060172,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012060172,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012060172,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012060172,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012060172,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012060172,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012060172,-1,-1,-1,-1,0,13,Swisscom,false,false
1428012060172,-1,-1,-1,-1,0,13,Swisscom,false,false
1428012120246,17593602,3535,1,228,-114,13,Swisscom,true,false
1428012120246,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012120246,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012120246,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012120246,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012120246,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012120246,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012120246,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012120246,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012120246,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012120246,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012120246,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012120246,2147483647,2147483647,2147483647,2147483647,-113,13,Swisscom,false,false
1428012120246,-1,-1,-1,-1,0,13,Swisscom,false,false
