1428049128695,5,10.0,0.0,0.0
1428049140546,5,11.0,0.0,0.0
1428049152107,5,4.0,0.0,0.0
1428051741895,5,6.0,0.0,0.0
1428051873827,5,11.0,0.0,0.0
1428052152105,5,6.0,0.0,0.0
1428052236941,5,6.0,0.0,0.0
1428061612615,5,4.0,0.0,0.0
1428062152938,5,13.0,0.0,0.0
1428062275865,5,7.0,0.0,0.0
1428063321304,5,20.0,0.0,0.0
1428063337968,5,5.0,0.0,0.0
1428063471308,5,27.0,0.0,0.0
1428063618458,5,14.0,0.0,0.0
1428063850961,5,9.0,0.0,0.0
1428064479007,5,11.0,0.0,0.0
1428064479007,5,11.0,0.0,0.0
1428064550942,5,12.0,0.0,0.0
1428064688179,5,14.0,0.0,0.0
1428065176405,5,14.0,0.0,0.0
1428065292364,5,15.0,0.0,0.0
1428065353562,5,15.0,0.0,0.0
1428065435981,5,4.0,0.0,0.0
1428065594888,5,0.0,0.0,0.0
1428065776333,5,4.0,0.0,0.0
1428065799050,5,2.0,0.0,0.0
1428065919929,5,7.0,0.0,0.0
1428066277554,5,94.0,0.0,0.0
1428066414080,5,4212.0,0.0,0.0
1428066473018,5,398.0,0.0,0.0
1428066516583,5,485.0,0.0,0.0
1428066602342,5,1020.0,0.0,0.0
1428066900903,5,214.0,0.0,0.0
1428067633754,5,617.0,0.0,0.0
1428067951346,5,514.0,0.0,0.0
1428068099013,5,229.0,0.0,0.0
1428068172657,5,837.0,0.0,0.0
1428068181171,5,137.0,0.0,0.0
1428068197497,5,4.0,0.0,0.0
1428068228392,5,5.0,0.0,0.0
1428068375862,5,103.0,0.0,0.0
1428068941222,5,0.0,0.0,0.0
1428069324292,5,8.0,0.0,0.0
1428073576585,5,29.0,0.0,0.0
1428073814988,5,5.0,0.0,0.0
1428075607952,5,0.0,0.0,0.0
1428076982931,5,75.0,0.0,0.0
1428079760925,5,12.0,0.0,0.0
1428081623262,5,0.0,0.0,0.0
1428082090319,5,28.0,0.0,0.0
1428082419326,5,23.0,0.0,0.0
1428083025214,5,17.0,0.0,0.0
1428083610670,5,121.0,0.0,0.0
1428084371693,5,77.0,0.0,0.0
1428087907932,5,90.0,0.0,0.0
1428088096080,5,3.0,0.0,0.0
1428089245990,5,98.0,0.0,0.0
1428089411688,5,2.0,0.0,0.0
1428089615683,5,113.0,0.0,0.0
1428089653804,5,3.0,0.0,0.0
1428089924652,5,20.0,0.0,0.0
1428090026024,5,0.0,0.0,0.0
1428090197873,5,3.0,0.0,0.0
1428090257054,5,5.0,0.0,0.0
1428090571980,5,1.0,0.0,0.0
1428090594600,5,0.0,0.0,0.0
1428091429501,5,1.0,0.0,0.0
1428091605541,5,9.0,0.0,0.0
1428091645568,5,3.0,0.0,0.0
1428091961415,5,0.0,0.0,0.0
1428092167168,5,0.0,0.0,0.0
1428092385009,5,0.0,0.0,0.0
1428092491535,5,2.0,0.0,0.0
1428094400603,5,7.0,0.0,0.0
1428094493093,5,18.0,0.0,0.0
1428094524316,5,9.0,0.0,0.0
1428094550669,5,0.0,0.0,0.0
1428095502511,5,22.0,0.0,0.0
1428095545997,5,0.0,0.0,0.0
1428097137373,5,0.0,0.0,0.0
1428097217151,5,0.0,0.0,0.0
1428097236811,5,0.0,0.0,0.0
1428097798168,5,0.0,0.0,0.0
