1428012046779,STILL
1428012107890,STILL
1428012169005,UNKNOWN
1428012230174,STILL
1428012291569,STILL
1428012381771,UNKNOWN
1428012442804,STILL
1428012505563,STILL
1428012594634,TILTING
1428012594749,UNKNOWN
1428012656486,STILL
1428012717427,STILL
1428012777550,STILL
1428012838674,STILL
1428012899703,STILL
1428012966376,STILL
1428013052381,STILL
1428013113435,STILL
1428013174436,STILL
1428036130932,STILL
1428037037120,STILL
1428037930636,STILL
1428039732009,STILL
1428041531139,STILL
1428043331498,STILL
1428045129516,STILL
1428045654111,STILL
1428045711769,STILL
1428045772853,STILL
1428045834539,STILL
1428045905273,STILL
1428045959768,STILL
1428046046583,STILL
1428046107760,STILL
1428046168779,STILL
1428046930005,STILL
1428047326213,TILTING
1428047351361,UNKNOWN
1428047386491,UNKNOWN
1428047447503,UNKNOWN
1428047460199,TILTING
1428047468511,TILTING
1428047468586,UNKNOWN
1428047509633,ON_FOOT
1428047570736,ON_FOOT
1428047632484,ON_FOOT
1428047697665,ON_FOOT
1428047788616,ON_FOOT
1428047849621,ON_FOOT
1428047910623,ON_FOOT
1428047971664,ON_FOOT
1428048036421,ON_FOOT
1428048097475,ON_FOOT
1428048159453,TILTING
1428048159501,ON_FOOT
1428048220396,TILTING
1428048220477,ON_FOOT
1428048281416,TILTING
1428048281471,ON_FOOT
1428048342461,TILTING
1428048342569,ON_FOOT
1428048348451,TILTING
1428048355378,ON_FOOT
1428048391421,TILTING
1428048391489,ON_FOOT
1428048453404,UNKNOWN
1428048514443,STILL
1428048604421,STILL
1428048665533,ON_FOOT
1428048731175,STILL
1428048793539,UNKNOWN
1428048854610,TILTING
1428048854632,UNKNOWN
1428048915745,STILL
1428048979121,IN_VEHICLE
1428049067391,IN_VEHICLE
1428049129389,IN_VEHICLE
1428049190452,IN_VEHICLE
1428049192087,TILTING
1428049213754,IN_VEHICLE
1428049251464,IN_VEHICLE
1428049311459,IN_VEHICLE
1428049373397,IN_VEHICLE
1428049435387,IN_VEHICLE
1428049496420,IN_VEHICLE
1428049557450,IN_VEHICLE
1428049591173,IN_VEHICLE
1428049652154,IN_VEHICLE
1428049713245,IN_VEHICLE
1428049774409,IN_VEHICLE
1428049835481,IN_VEHICLE
1428049896514,IN_VEHICLE
1428049958495,IN_VEHICLE
1428050020616,IN_VEHICLE
1428050081902,IN_VEHICLE
1428050128364,TILTING
1428050128468,TILTING
1428050128509,TILTING
1428050128775,IN_VEHICLE
1428050133659,TILTING
1428050158568,UNKNOWN
1428050163784,IN_VEHICLE
1428050168168,TILTING
1428050168255,IN_VEHICLE
1428050173437,TILTING
1428050173557,IN_VEHICLE
1428050178104,TILTING
1428050186642,TILTING
1428050195096,TILTING
1428050203594,TILTING
1428050212128,UNKNOWN
1428050246458,IN_VEHICLE
1428050311393,IN_VEHICLE
1428050344400,TILTING
1428050344485,TILTING
1428050344554,TILTING
1428050344644,IN_VEHICLE
1428050348963,TILTING
1428050357465,TILTING
