1428040801684,ON
1428040820713,OFF
1428041830764,ON
1428041835037,PRESENT
1428041873934,OFF
1428042014040,ON
1428042025390,OFF
1428042707038,ON
1428042710742,OFF
1428043185410,ON
1428043212233,OFF
1428043390013,ON
1428043395985,PRESENT
1428043437238,ROTATION_270
1428043439273,ROTATION_0
1428043442462,OFF
1428044576159,ON
1428044580855,PRESENT
1428044851203,OFF
1428044885574,ON
1428044895571,OFF
1428044912616,ON
1428044917705,PRESENT
1428044964494,OFF
1428045378112,ON
1428045389990,OFF
1428045599569,ON
1428045604530,PRESENT
1428045799605,OFF
1428048040468,ON
1428048043197,PRESENT
1428048296025,OFF
1428048472062,ON
1428048475314,PRESENT
1428048734590,OFF
1428053724976,ON
1428053728609,PRESENT
1428053853648,OFF
1428053858686,ON
1428053861059,PRESENT
1428053904871,OFF
1428057504831,ON
1428057505785,OFF
1428063947013,ON
1428063954110,PRESENT
1428064058981,OFF
1428064246078,ON
1428064247022,OFF
1428066210448,ON
1428066213478,PRESENT
1428066250228,OFF
1428067332292,ON
1428067335356,PRESENT
1428067415515,OFF
1428068518547,ON
1428068521815,PRESENT
1428068545727,OFF
1428069693243,ON
1428069695651,PRESENT
1428069727531,ROTATION_270
1428069728350,ROTATION_0
1428069729430,OFF
1428069735534,ON
1428069737488,PRESENT
1428069789152,OFF
1428069922532,ON
1428069924727,PRESENT
1428069949346,ROTATION_90
1428069955451,ROTATION_0
1428069984334,OFF
1428070020561,ON
1428070023528,PRESENT
1428070025320,ROTATION_90
1428070053000,OFF
1428070058020,ROTATION_0
1428070076566,ON
1428070079249,PRESENT
1428070108780,OFF
1428071261797,ON
1428071264440,PRESENT
1428071359650,OFF
1428071378165,ON
1428071380828,PRESENT
1428071407528,ROTATION_90
1428071410326,OFF
1428071415393,ROTATION_0
1428072544562,ON
1428072546840,OFF
1428072650826,ON
1428072653712,PRESENT
1428072673643,ROTATION_270
1428072683302,OFF
1428072685578,ON
1428072685782,ROTATION_0
1428073071474,OFF
1428073087460,ON
1428073090490,PRESENT
1428073097756,ROTATION_90
1428073120007,OFF
1428073125003,ROTATION_0
1428074009489,ON
1428074013111,PRESENT
1428074042787,OFF
1428074057365,ON
1428074060026,PRESENT
1428074115418,OFF
1428076198010,ON
1428076201818,PRESENT
1428076246386,OFF
1428077503757,ON
1428077513432,OFF
1428079221099,OFF
1428079290974,ON
1428079293380,PRESENT
1428079300360,ROTATION_270
1428079319728,ROTATION_0
1428079339657,ROTATION_90
1428079372164,OFF
1428079377265,ROTATION_0
1428079438171,ON
1428079442191,PRESENT
1428079482423,OFF
1428080048589,ON
1428080050787,PRESENT
1428080080739,OFF
1428080735878,ON
1428080739632,PRESENT
1428080743669,ROTATION_90
1428080769215,OFF
1428080774286,ROTATION_0
1428081037334,ON
1428081047526,OFF
1428081238457,ON
1428081242678,PRESENT
1428081278737,OFF
1428081727617,ON
1428081729912,PRESENT
1428081757823,OFF
1428082562638,ON
1428082569293,PRESENT
1428082573910,ROTATION_90
1428082598684,OFF
1428082603783,ROTATION_0
1428082907241,ON
1428082917446,OFF
1428083585092,ON
1428083587805,PRESENT
1428083617334,OFF
1428084447735,ON
1428084449940,PRESENT
1428084464941,OFF
1428085312715,ON
1428085345322,OFF
1428085647533,ON
1428085649941,PRESENT
1428085706320,OFF
1428085785536,ON
1428085788215,PRESENT
1428085820420,OFF
1428086928117,ON
1428086931343,PRESENT
1428086955677,OFF
1428087113234,ON
1428087133933,OFF
1428087249548,ON
1428087251627,PRESENT
1428087395342,OFF
1428087612589,ON
1428087615165,PRESENT
1428087651341,OFF
1428087720302,ON
1428087731952,OFF
1428088070202,ON
1428088073588,PRESENT
1428088112949,OFF
1428088897135,ON
1428088901651,PRESENT
1428088978785,OFF
1428089157496,ON
1428089159899,PRESENT
1428089168368,OFF
1428091081487,ON
1428091084155,PRESENT
1428091097822,OFF
1428091186941,ON
1428091189379,PRESENT
1428091199249,OFF
1428091691107,ON
1428092225019,OFF
1428092451542,ON
1428092461479,OFF
1428092482463,ON
1428092489754,PRESENT
1428092854155,ON
1428092856380,PRESENT
1428092860278,OFF
1428092888461,ON
1428092890618,PRESENT
1428092930852,OFF
1428093196430,ON
1428093197601,OFF
1428094675435,ON
1428095662440,OFF
1428096111606,ON
1428096115034,PRESENT
1428096447166,ON
1428096452050,OFF
1428096452701,ON
1428096453913,OFF
1428096523943,ON
1428096528490,PRESENT
1428096622096,OFF
