1428013429397,5,0.0,0.0,0.0
1428013702764,5,0.0,0.0,0.0
1428013732751,5,0.0,0.0,0.0
1428040605757,5,0.0,0.0,0.0
1428046911748,5,0.0,0.0,0.0
1428047467829,5,0.0,0.0,0.0
1428048468912,5,0.0,0.0,0.0
1428048529133,5,39.0,0.0,0.0
1428048543874,5,0.0,0.0,0.0
1428048568784,5,52.0,0.0,0.0
1428049198825,5,51.0,0.0,0.0
1428049205830,5,78.0,0.0,0.0
1428049234958,5,69.0,0.0,0.0
1428049303019,5,60.0,0.0,0.0
1428049431237,5,74.0,0.0,0.0
1428049865810,5,72.0,0.0,0.0
1428049881416,5,62.0,0.0,0.0
1428050300862,5,53.0,0.0,0.0
1428050591743,5,65.0,0.0,0.0
1428050736761,5,71.0,0.0,0.0
1428051861168,5,5.0,0.0,0.0
1428051881598,5,115.0,0.0,0.0
1428052097911,5,63.0,0.0,0.0
1428052286810,5,44.0,0.0,0.0
1428052435807,5,75.0,0.0,0.0
1428052996046,5,80.0,0.0,0.0
1428054340087,5,109.0,0.0,0.0
1428054583306,5,44.0,0.0,0.0
1428054706444,5,74.0,0.0,0.0
1428055281850,5,43.0,0.0,0.0
1428058000249,5,31.0,0.0,0.0
1428058190829,5,76.0,0.0,0.0
1428058272805,5,73.0,0.0,0.0
1428058826071,5,64.0,0.0,0.0
1428058911972,5,88.0,0.0,0.0
1428058968756,5,86.0,0.0,0.0
1428059544910,5,81.0,0.0,0.0
1428061709848,5,97.0,0.0,0.0
1428062005931,5,41.0,0.0,0.0
1428062260030,5,18.0,0.0,0.0
1428062449908,5,35.0,0.0,0.0
1428063695448,5,177.0,0.0,0.0
1428063703685,5,12.0,0.0,0.0
1428063798774,5,12.0,0.0,0.0
1428065486132,5,23.0,0.0,0.0
1428066860783,5,24.0,0.0,0.0
1428067110017,5,18.0,0.0,0.0
1428067572766,5,3.0,0.0,0.0
1428067814779,5,100.0,0.0,0.0
1428067881823,5,24.0,0.0,0.0
1428068125827,5,28.0,0.0,0.0
1428068378185,5,32.0,0.0,0.0
1428068652809,5,69.0,0.0,0.0
1428068796826,5,73.0,0.0,0.0
1428069068058,5,52.0,0.0,0.0
1428069161858,5,42.0,0.0,0.0
1428069331785,5,49.0,0.0,0.0
1428070594239,5,22.0,0.0,0.0
1428071004846,5,25.0,0.0,0.0
1428071372759,5,19.0,0.0,0.0
1428071423349,5,24.0,0.0,0.0
1428072756955,5,1.0,0.0,0.0
1428073260807,5,98.0,0.0,0.0
1428073263290,5,12.0,0.0,0.0
1428073418831,5,23.0,0.0,0.0
1428073521886,5,22.0,0.0,0.0
1428073542795,5,20.0,0.0,0.0
1428073936520,5,22.0,0.0,0.0
1428074376738,5,25.0,0.0,0.0
1428074670440,5,27.0,0.0,0.0
1428074721821,5,29.0,0.0,0.0
1428075053783,5,29.0,0.0,0.0
1428075181150,5,27.0,0.0,0.0
1428076082994,5,382.0,0.0,0.0
1428076134708,5,38.0,0.0,0.0
1428076157710,5,34.0,0.0,0.0
1428076835444,5,8.0,0.0,0.0
1428078344424,5,80.0,0.0,0.0
1428078702871,5,24.0,0.0,0.0
1428079462027,5,20.0,0.0,0.0
1428079602787,5,19.0,0.0,0.0
1428080123840,5,17.0,0.0,0.0
1428081518145,5,3.0,0.0,0.0
1428082133299,5,8.0,0.0,0.0
1428082147470,5,3.0,0.0,0.0
1428082805883,5,2.0,0.0,0.0
1428083187898,5,2.0,0.0,0.0
1428083320002,5,27.0,0.0,0.0
1428083409754,5,18.0,0.0,0.0
1428083555782,5,1.0,0.0,0.0
1428083804783,5,1.0,0.0,0.0
1428083848347,5,0.0,0.0,0.0
1428086671166,5,1.0,0.0,0.0
1428086872691,5,2.0,0.0,0.0
1428087003937,5,3.0,0.0,0.0
1428087166814,5,32.0,0.0,0.0
1428087554022,5,2.0,0.0,0.0
1428087788814,5,1.0,0.0,0.0
1428087837830,5,0.0,0.0,0.0
1428088838979,5,0.0,0.0,0.0
1428088901889,5,1.0,0.0,0.0
1428089251840,5,0.0,0.0,0.0
1428089860294,5,0.0,0.0,0.0
1428089865845,5,4.0,0.0,0.0
1428090398390,5,1.0,0.0,0.0
1428090400542,5,0.0,0.0,0.0
1428090409868,5,0.0,0.0,0.0
1428091204819,5,0.0,0.0,0.0
1428091204819,5,0.0,0.0,0.0
1428091263778,5,0.0,0.0,0.0
1428091688817,5,0.0,0.0,0.0
1428091944181,5,0.0,0.0,0.0
1428092163909,5,0.0,0.0,0.0
1428096511483,5,0.0,0.0,0.0
