1428049111495,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30945,[],false,true,1,1,30953,
1428049111495,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1814,43242,[],false,true,1,1,43251,
1428049111495,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,38245722,[],false,true,0,0,8064455,
1428049111495,ch.unige.css.services.PingService,ch.unige.ping,10153,1408,38744570,[STARTED],false,true,0,0,8563303,
1428049111495,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,898,31783,[PERSISTENT],false,false,1,1,31791,
1428049111495,com.google.android.gms.droidguard.DroidGuardService,com.google.android.gms.unstable,10007,27885,38274057,[],false,true,1,1,8542055,
1428049111495,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10153,29797,38744528,[STARTED],false,true,0,0,8563335,
1428049111495,com.whatsapp.messaging.MessageService,com.whatsapp,10075,2984,44375,[STARTED],false,true,1,1,7230124,
1428049111495,com.android.systemui.ImageWallpaper,com.android.systemui,10012,898,29884,[PERSISTENT],false,false,1,1,29893,
1428049111495,com.google.android.location.geocode.GeocodeService,com.google.process.location,10007,1814,38733269,[],false,true,1,1,8552002,
1428049128855,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30945,[],false,true,1,1,30953,
1428049128855,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1814,43242,[],false,true,1,1,43251,
1428049128855,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,38245722,[],false,true,0,0,8064455,
1428049128855,ch.unige.css.services.PingService,ch.unige.ping,10153,1408,38744570,[STARTED],false,true,0,0,8580702,
1428049128855,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,898,31783,[PERSISTENT],false,false,1,1,31791,
1428049128855,com.google.android.gms.droidguard.DroidGuardService,com.google.android.gms.unstable,10007,27885,38274057,[],false,true,1,1,8542055,
1428049128855,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10153,29797,38744528,[STARTED],false,true,0,0,8563335,
1428049128855,com.whatsapp.messaging.MessageService,com.whatsapp,10075,2984,44375,[STARTED],false,true,1,1,7230124,
1428049128855,com.android.systemui.ImageWallpaper,com.android.systemui,10012,898,29884,[PERSISTENT],false,false,1,1,29893,
1428049128855,com.google.android.location.geocode.GeocodeService,com.google.process.location,10007,1814,38733269,[],false,true,1,1,8552002,
1428049140399,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30945,[],false,true,1,1,30953,
1428049140399,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1814,43242,[],false,true,1,1,43251,
1428049140399,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,38245722,[],false,true,0,0,8064455,
1428049140399,ch.unige.css.services.PingService,ch.unige.ping,10153,1408,38773491,[STARTED],false,true,0,0,8592224,
1428049140399,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,898,31783,[PERSISTENT],false,false,1,1,31791,
1428049140399,com.google.android.gms.droidguard.DroidGuardService,com.google.android.gms.unstable,10007,27885,38274057,[],false,true,1,1,8542055,
1428049140399,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10153,29797,38744528,[STARTED],false,true,0,0,8563335,
1428049140399,com.whatsapp.messaging.MessageService,com.whatsapp,10075,2984,44375,[STARTED],false,true,1,1,7230124,
1428049140399,com.android.systemui.ImageWallpaper,com.android.systemui,10012,898,29884,[PERSISTENT],false,false,1,1,29893,
1428049140399,com.google.android.location.geocode.GeocodeService,com.google.process.location,10007,1814,38733269,[],false,true,1,1,8552002,
1428049151994,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,30945,[],false,true,1,1,30953,
1428049151994,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1814,43242,[],false,true,1,1,43251,
1428049151994,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,38245722,[],false,true,0,0,8064455,
