1428056694854,5,16.0,0.0,0.0
1428060766536,5,0.0,0.0,0.0
1428060780350,5,17.0,0.0,0.0
1428063008712,5,1.0,0.0,0.0
1428063858802,5,17.0,0.0,0.0
1428064534742,5,0.0,0.0,0.0
1428065986391,5,0.0,0.0,0.0
1428066017243,5,0.0,0.0,0.0
1428068050233,5,0.0,0.0,0.0
1428068173733,5,0.0,0.0,0.0
1428068319828,5,0.0,0.0,0.0
1428068966127,5,1.0,0.0,0.0
1428069633912,5,52.0,0.0,0.0
1428070343956,5,0.0,0.0,0.0
1428071132343,5,0.0,0.0,0.0
1428072427656,5,14.0,0.0,0.0
1428073684278,5,0.0,0.0,0.0
1428074322468,5,0.0,0.0,0.0
1428076410439,5,0.0,0.0,0.0
1428080731884,5,5.0,0.0,0.0
1428080786711,5,5.0,0.0,0.0
1428084738718,5,0.0,0.0,0.0
1428085106187,5,0.0,0.0,0.0
