1431158645762,PRESENT
1431158645782,PRESENT
1431158733723,ON
1431158733789,OFF
1431162055586,ON
1431162057178,PRESENT
1431164976732,ROTATION_270
1431164976732,ROTATION_270
1431165065575,ROTATION_0
1431165196751,OFF
1431180835204,ON
1431180837773,PRESENT
1431180837790,PRESENT
1431181620074,OFF
1431181689553,ON
1431181693073,PRESENT
1431181693104,PRESENT
1431181742296,ROTATION_90
1431181864544,OFF
1431181869508,ROTATION_0
1431181929256,ON
1431181935648,OFF
1431183907373,ON
1431183913421,PRESENT
1431183915473,ROTATION_270
1431183918061,ROTATION_0
1431183927290,ROTATION_90
1431183928488,ROTATION_0
1431184032745,ON
1431184042925,OFF
1431184049855,ON
1431184059915,OFF
1431184073481,ON
1431184074892,OFF
1431184097066,ON
1431184107134,OFF
1431184121074,ON
1431184122041,OFF
1431184156290,ON
1431184159096,OFF
1431184214422,ON
1431184217591,OFF
1431184268815,ON
1431184269624,OFF
1431184340308,ON
1431184350365,OFF
1431184412548,ON
1431184413682,OFF
1431185981518,ON
1431185982524,PRESENT
1431186306023,OFF
1431186306075,ON
1431186316002,OFF
1431186615691,ON
1431186616577,PRESENT
