1431122457109,20071,864,500,352136063160457,www.unige.ch,Http,"[61,69,55]",61.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431122518108,20064,916,656,352136063160457,www.unige.ch,Http,"[50,69,40]",50.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431122578104,20107,864,552,352136063160457,www.unige.ch,Http,"[77,41,41]",41.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431122639104,20072,916,552,352136063160457,www.unige.ch,Http,"[43,50,48]",48.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431122699133,20073,916,656,352136063160457,www.unige.ch,Http,"[47,50,56]",50.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431122760235,20065,916,656,352136063160457,www.unige.ch,Http,"[59,67,72]",67.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431122821120,20065,1383,604,352136063160457,www.unige.ch,Http,"[61,65,44]",61.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431122881122,20070,1082,687,352136063160457,www.unige.ch,Http,"[47,40,69]",47.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431122941251,20105,864,500,352136063160457,www.unige.ch,Http,"[51,48,59]",51.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123001426,20068,1030,500,352136063160457,www.unige.ch,Http,"[59,47,54]",54.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123062124,20068,916,656,352136063160457,www.unige.ch,Http,"[48,48,51]",48.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123122169,20067,1279,552,352136063160457,www.unige.ch,Http,"[49,52,60]",52.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123182219,20091,6079,7110,352136063160457,www.unige.ch,Http,"[72,57,49]",57.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123243111,20070,1279,500,352136063160457,www.unige.ch,Http,"[49,56,50]",50.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123304109,20126,947,604,352136063160457,www.unige.ch,Http,"[56,53,60]",56.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123364174,20065,3208,12527,352136063160457,www.unige.ch,Http,"[40,51,57]",51.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123424257,20148,968,552,352136063160457,www.unige.ch,Http,"[48,52,50]",50.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123486107,20069,864,500,352136063160457,www.unige.ch,Http,"[70,59,67]",67.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123546112,20067,3893,6857,352136063160457,www.unige.ch,Http,"[54,63,81]",63.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123606194,20066,999,604,352136063160457,www.unige.ch,Http,"[72,50,50]",50.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123666309,20081,864,500,352136063160457,www.unige.ch,Http,"[66,61,52]",61.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123727109,20065,916,604,352136063160457,www.unige.ch,Http,"[58,57,60]",58.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123787139,20070,1248,552,352136063160457,www.unige.ch,Http,"[79,59,108]",79.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123847199,20108,1030,583,352136063160457,www.unige.ch,Http,"[58,62,56]",58.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123908109,20072,1113,604,352136063160457,www.unige.ch,Http,"[59,59,60]",59.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431123969102,20069,916,500,352136063160457,www.unige.ch,Http,"[50,51,55]",51.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124029161,20108,864,500,352136063160457,www.unige.ch,Http,"[47,49,50]",49.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124089229,21172,7535,11411,352136063160457,www.unige.ch,Http,"[43,42,64]",43.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124150107,20070,999,552,352136063160457,www.unige.ch,Http,"[63,50,69]",63.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124210143,20067,947,604,352136063160457,www.unige.ch,Http,"[40,50,46]",46.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124270153,20068,916,500,352136063160457,www.unige.ch,Http,"[48,60,59]",59.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124336091,21248,11046,14011,352136063160457,www.unige.ch,Http,"[65,61,50]",61.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124396188,20066,3940,2901,352136063160457,www.unige.ch,Http,"[49,59,67]",59.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124457114,20070,1134,604,352136063160457,www.unige.ch,Http,"[60,40,58]",58.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124517123,20069,2420,1236,352136063160457,www.unige.ch,Http,"[62,79,49]",62.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124578111,20074,16551,14237,352136063160457,www.unige.ch,Http,"[79,61,47]",61.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124657121,20063,1030,448,352136063160457,www.unige.ch,Http,"[50,56,56]",56.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124717132,20070,2258,1236,352136063160457,www.unige.ch,Http,"[76,55,46]",55.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124778107,20070,1362,500,352136063160457,www.unige.ch,Http,"[50,59,49]",50.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124838128,20066,1030,583,352136063160457,www.unige.ch,Http,"[48,60,60]",60.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124898196,20068,2031,448,352136063160457,www.unige.ch,Http,"[53,59,60]",59.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
1431124958248,20064,947,448,352136063160457,www.unige.ch,Http,"[44,66,49]",49.0,MOBILE,LTE,Swisscom,[17635330],0,[-121],-121.0,17635330,3535,1,228
