1431158674086,13,617.0,6832.0,6215.0,2264.5,1021.5,4786213.08,2187.74,38326
1431158730143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431158796635,17,229.0,4462.0,4233.0,1662.88,839.5,1920812.36,1385.93,39837
1431158838829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431159002283,37,576.0,30270.0,29694.0,6275.69,2468.5,6.04216801E7,7773.14,228957
1431159333082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431159344416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431159408148,8,644.0,11102.0,10458.0,2721.57,1129.0,1.201568539E7,3466.36,25794
1431160117435,606,1.0,70352.0,70351.0,1008.77,225.0,2.567553555E7,5067.1,613457
1431160833290,63,100.0,19824.0,19724.0,1302.97,250.0,1.274933113E7,3570.62,98104
1431161090496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431161647419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431161761786,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431161820778,7,333.0,882.0,549.0,471.33,359.0,39689.56,199.22,11697
1431167498042,42,123.0,20050.0,19927.0,1150.32,225.0,1.024613534E7,3200.96,76711
1431167629628,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431167640430,8,260.0,3707.0,3447.0,1347.14,884.0,1298432.98,1139.49,13264
1431167799285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431167843839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431168407366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431169398667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431169434381,103,430.0,5563.0,5133.0,1348.28,965.0,1117715.44,1057.22,140849
1431170754705,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4186
1431171195527,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431171200346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431171286820,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431172014113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431172024941,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431172037569,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431173837528,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431174787253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431174837617,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431174841940,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431175657459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431175674468,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431175946724,5,1620.0,3600.0,1980.0,2298.5,1987.0,636694.75,797.93,12790
1431176002599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431176006105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431176014523,12,527.0,3895.0,3368.0,1350.36,929.0,849600.41,921.74,27276
1431176672413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431177905503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431184456447,3,1159.0,1603.0,444.0,1381.0,1381.0,49284.0,222.0,7235
1431185215192,43,435.0,19163.0,18728.0,3576.02,1946.5,1.360842202E7,3688.96,154900
1431187309699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431187775765,7,256.0,1086.0,830.0,525.67,354.5,104612.89,323.44,5490
1431187815907,3,776.0,1812.0,1036.0,1294.0,1294.0,268324.0,518.0,5123
1431187864714,59,83.0,6999.0,6916.0,491.33,218.0,1013034.08,1006.5,30183
1431191261661,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431191817217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431192138755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431192142161,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2686
1431192202991,4,518.0,8706.0,8188.0,3356.0,844.0,1.432896267E7,3785.36,14577
1431192234456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431192519501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431192746409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431192804723,48,100.0,5914.0,5814.0,599.4,233.0,1044731.52,1022.12,36179
1431192916243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431193699463,4,476.0,3481.0,3005.0,1665.33,1039.0,1701150.89,1304.28,10866
1431194977159,3,475.0,6927.0,6452.0,3701.0,3701.0,1.0407076E7,3226.0,11473
1431195007440,30,61.0,1385.0,1324.0,369.76,217.0,107130.73,327.31,13348
1431195176880,34,84.0,5499.0,5415.0,685.09,209.0,1441293.66,1200.54,28974
1431195309881,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431195661599,9,549.0,8117.0,7568.0,3299.5,2373.0,6674165.75,2583.44,30558
1431196147503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1431196311547,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2848
1431197838675,11,158.0,1117.0,959.0,440.9,369.5,92820.49,304.66,6669
1431197861062,42,134.0,3487.0,3353.0,521.54,300.0,339455.22,582.63,36243
1431197977086,73,84.0,5490.0,5406.0,473.04,229.5,592394.96,769.67,40260
1431198079495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
