1431126768655,com.android.systemui,10012,902,false,FOREGROUND,true
1431126770721,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431126771937,com.whatsapp,10077,3582,true,FOREGROUND,true
1431126772290,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431126773858,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431126780238,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431126782876,com.android.systemui,10012,902,false,FOREGROUND,true
1431126785445,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431126786282,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431126791500,com.google.android.apps.plus,10066,7647,true,FOREGROUND,true
1431126826100,com.google.android.apps.plus,10066,7647,true,FOREGROUND,true
1431126827290,com.google.android.apps.plus,10066,7647,true,FOREGROUND,true
1431126889514,com.google.android.apps.plus,10066,7647,true,FOREGROUND,true
1431126891820,com.google.android.apps.plus,10066,7647,true,FOREGROUND,true
1431126894738,com.google.android.apps.plus,10066,7647,true,FOREGROUND,true
1431126901171,com.google.android.apps.plus,10066,7647,true,FOREGROUND,true
1431126902711,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431126904138,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431126906102,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431127030918,com.google.android.dialer,10008,8510,true,FOREGROUND,true
1431127050599,com.android.systemui,10012,902,false,FOREGROUND,true
1431127050827,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431127078251,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431127080985,com.android.systemui,10012,902,false,FOREGROUND,true
1431127082907,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431127086680,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431127134095,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431127193282,com.google.android.dialer,10008,8510,true,FOREGROUND,true
1431127213276,com.android.systemui,10012,902,false,FOREGROUND,true
1431127221288,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431127409655,com.android.systemui,10012,902,false,FOREGROUND,true
1431127411009,com.android.systemui,10012,902,false,FOREGROUND,true
1431127411262,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431127415361,com.google.android.deskclock,10035,7190,false,FOREGROUND,true
1431127415947,com.android.systemui,10012,902,false,FOREGROUND,true
1431127417041,com.google.android.deskclock,10035,7190,false,FOREGROUND,true
1431127417846,com.whatsapp,10077,3582,true,FOREGROUND,true
1431127452089,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431127453487,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431127716209,com.android.systemui,10012,902,false,FOREGROUND,true
1431127717841,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431127718510,com.android.systemui,10012,902,false,FOREGROUND,true
1431127723478,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431127723761,com.whatsapp,10077,3582,true,FOREGROUND,true
1431127749361,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431127750946,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431127915730,com.google.android.dialer,10008,8510,true,FOREGROUND,true
1431127923915,com.android.systemui,10012,902,false,FOREGROUND,true
1431127925744,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431128103674,com.android.systemui,10012,902,false,FOREGROUND,true
1431128105585,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431128106433,com.android.systemui,10012,902,false,FOREGROUND,true
1431128113648,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431128115038,com.google.android.googlequicksearchbox,10022,1217,true,FOREGROUND,true
1431128689814,com.android.systemui,10012,907,false,FOREGROUND,true
1431128689848,com.android.systemui,10012,907,false,FOREGROUND,true
1431129915521,com.android.systemui,10012,1367,false,FOREGROUND,true
1431129915648,com.android.systemui,10012,1367,false,FOREGROUND,true
1431130030446,com.android.systemui,10012,1367,false,FOREGROUND,true
1431130032753,com.android.systemui,10012,1367,false,FOREGROUND,true
1431130035106,com.whatsapp,10077,4093,true,FOREGROUND,true
1431130036968,com.whatsapp,10077,4093,true,FOREGROUND,true
1431130046643,com.whatsapp,10077,4093,true,FOREGROUND,true
1431130048028,com.whatsapp,10077,4093,true,FOREGROUND,true
1431130048642,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431130049612,com.android.systemui,10012,1367,false,FOREGROUND,true
1431130050108,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431130411509,com.viber.voip,10104,4411,true,FOREGROUND,true
1431130427080,com.android.systemui,10012,1367,false,FOREGROUND,true
1431130431231,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431131926894,com.android.systemui,10012,1367,false,FOREGROUND,true
1431131928529,com.android.systemui,10012,1367,false,FOREGROUND,true
1431131929816,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431131930088,com.whatsapp,10077,4093,true,FOREGROUND,true
1431131934683,com.whatsapp,10077,4093,true,FOREGROUND,true
1431131935877,com.android.systemui,10012,1367,false,FOREGROUND,true
1431131936872,com.whatsapp,10077,4093,true,FOREGROUND,true
1431131937895,com.google.android.talk,10051,3801,true,FOREGROUND,true
1431131949466,com.google.android.talk,10051,3801,true,FOREGROUND,true
1431131950488,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431131951280,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431132924065,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133281964,com.android.systemui,10012,1367,false,FOREGROUND,true
1431133282848,com.android.systemui,10012,1367,false,FOREGROUND,true
1431133284976,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133285598,com.android.systemui,10012,1367,false,FOREGROUND,true
1431133287507,com.viber.voip,10104,4411,true,FOREGROUND,true
1431133294437,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133296246,com.android.systemui,10012,1367,false,FOREGROUND,true
1431133296343,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133320869,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133367140,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133405293,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133409366,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133451839,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133649157,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133654805,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133701149,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133725059,com.android.systemui,10012,1367,false,FOREGROUND,true
1431133726765,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133737427,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133766420,com.android.systemui,10012,1367,false,FOREGROUND,true
1431133766717,com.android.systemui,10012,1367,false,FOREGROUND,true
1431133773649,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133773999,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133776453,com.facebook.katana,10079,3082,true,FOREGROUND,true
1431133806836,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133807845,com.whatsapp,10077,4093,true,FOREGROUND,true
1431133811943,com.whatsapp,10077,4093,true,FOREGROUND,true
1431133819573,com.whatsapp,10077,4093,true,FOREGROUND,true
1431133822616,com.whatsapp,10077,4093,true,FOREGROUND,true
1431133824178,com.whatsapp,10077,4093,true,FOREGROUND,true
1431133829069,com.whatsapp,10077,4093,true,FOREGROUND,true
1431133831178,com.whatsapp,10077,4093,true,FOREGROUND,true
1431133833728,com.whatsapp,10077,4093,true,FOREGROUND,true
1431133835867,com.whatsapp,10077,4093,true,FOREGROUND,true
1431133850941,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133851685,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133854280,com.instagram.android,10124,12993,true,FOREGROUND,true
1431133900429,com.android.systemui,10012,1367,false,FOREGROUND,true
1431133901325,com.instagram.android,10124,12993,true,FOREGROUND,true
1431133901708,com.whatsapp,10077,4093,true,FOREGROUND,true
1431133917322,com.whatsapp,10077,4093,true,FOREGROUND,true
1431133918137,com.instagram.android,10124,12993,true,FOREGROUND,true
1431133919118,com.android.systemui,10012,1367,false,FOREGROUND,true
1431133920725,com.instagram.android,10124,12993,true,FOREGROUND,true
1431133921919,com.nbaimd.gametime.nba2011,10081,13418,true,FOREGROUND,true
1431133925327,com.nbaimd.gametime.nba2011,10081,13418,true,FOREGROUND,true
1431133933855,com.nbaimd.gametime.nba2011,10081,13418,true,FOREGROUND,true
1431133936777,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431133937718,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431134017277,com.android.systemui,10012,1367,false,FOREGROUND,true
1431134019218,com.whatsapp,10077,4093,true,FOREGROUND,true
1431134063698,com.android.systemui,10012,1367,false,FOREGROUND,true
1431134141811,com.android.systemui,10012,1367,false,FOREGROUND,true
1431134169851,com.android.systemui,10012,1367,false,FOREGROUND,true
1431134345931,com.android.systemui,10012,1367,false,FOREGROUND,true
1431134347387,com.whatsapp,10077,4093,true,FOREGROUND,true
1431134347899,com.android.systemui,10012,1367,false,FOREGROUND,true
1431134348522,com.whatsapp,10077,4093,true,FOREGROUND,true
1431134416221,com.whatsapp,10077,4093,true,FOREGROUND,true
1431134416375,com.whatsapp,10077,4093,true,FOREGROUND,true
1431134446500,com.whatsapp,10077,4093,true,FOREGROUND,true
1431134449302,com.whatsapp,10077,4093,true,FOREGROUND,true
1431134456577,com.whatsapp,10077,4093,true,FOREGROUND,true
1431134461863,com.whatsapp,10077,4093,true,FOREGROUND,true
1431134466940,com.whatsapp,10077,4093,true,FOREGROUND,true
1431134468636,com.whatsapp,10077,4093,true,FOREGROUND,true
1431134497833,com.whatsapp,10077,4093,true,FOREGROUND,true
1431134499126,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431134499246,com.android.systemui,10012,1367,false,FOREGROUND,true
1431134501481,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431134501961,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431134503985,com.instagram.android,10124,12993,true,FOREGROUND,true
1431134525566,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431134527345,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431134528460,com.whatsapp,10077,4093,true,FOREGROUND,true
1431134533868,com.whatsapp,10077,4093,true,FOREGROUND,true
1431134549030,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431134550362,com.android.systemui,10012,1367,false,FOREGROUND,true
1431134550457,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431134555232,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431156360479,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431156362768,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431156366127,com.android.systemui,10012,1367,false,FOREGROUND,true
1431156374155,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431156389544,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431158304109,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431158605961,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431161280419,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431162010348,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431162012891,com.google.android.googlequicksearchbox,10022,1700,true,FOREGROUND,true
1431162403363,com.viber.voip,10104,4411,true,FOREGROUND,true
