1431122430305,ON_FOOT
1431122489425,ON_FOOT
1431122548508,ON_FOOT
1431122607622,ON_FOOT
1431122692986,STILL
1431122778404,ON_BICYCLE
1431122837583,ON_BICYCLE
1431122917067,ON_FOOT
1431122992118,ON_FOOT
1431123051296,ON_FOOT
1431123111478,ON_FOOT
1431123197943,UNKNOWN
1431123281775,ON_FOOT
1431123340927,ON_FOOT
1431123427404,UNKNOWN
1431123512839,ON_BICYCLE
1431123593109,ON_BICYCLE
1431123673470,ON_BICYCLE
1431123732696,ON_BICYCLE
1431123808599,ON_BICYCLE
1431123888976,UNKNOWN
1431123964048,ON_FOOT
1431124040725,STILL
1431124126257,UNKNOWN
1431124211638,STILL
1431124270828,STILL
1431124352030,ON_FOOT
1431124437545,TILTING
1431124437584,STILL
1431124498868,STILL
1431124558968,STILL
1431124619011,STILL
1431124698575,ON_FOOT
1431124782483,ON_FOOT
1431124843948,ON_FOOT
1431124938213,ON_BICYCLE
1431125014961,STILL
1431125100419,UNKNOWN
1431125185825,UNKNOWN
1431125271336,STILL
1431125356866,UNKNOWN
1431125423324,ON_FOOT
1431125482435,ON_FOOT
1431125568040,UNKNOWN
1431125643158,ON_BICYCLE
1431125728610,UNKNOWN
1431125794990,ON_FOOT
1431125889304,STILL
1431125973118,ON_FOOT
1431126049570,TILTING
1431126066537,UNKNOWN
1431126125637,TILTING
1431126151691,TILTING
1431126151734,IN_VEHICLE
1431126212216,TILTING
1431126220752,TILTING
1431126229508,TILTING
1431126238287,TILTING
1431126247089,STILL
1431126309462,TILTING
1431126335785,STILL
1431126421250,STILL
1431126482577,STILL
1431126541658,STILL
1431126600715,STILL
1431126659806,STILL
1431126736369,TILTING
1431126745199,IN_VEHICLE
1431126804315,IN_VEHICLE
1431126863530,IN_VEHICLE
1431126960078,STILL
1431127060150,STILL
1431127119328,STILL
1431127199706,ON_FOOT
1431127285187,UNKNOWN
1431127370779,STILL
1431127445919,ON_FOOT
1431127529835,ON_FOOT
1431127588988,ON_FOOT
1431127649139,ON_FOOT
1431127708250,ON_FOOT
1431127771998,ON_FOOT
1431127832079,ON_FOOT
1431127891129,ON_FOOT
1431127950302,ON_FOOT
1431128009490,ON_FOOT
1431128068668,ON_FOOT
1431128128777,ON_FOOT
1431128188779,ON_FOOT
1431128272862,ON_FOOT
1431128349278,TILTING
1431128358079,TILTING
1431128358117,IN_VEHICLE
1431128418773,IN_VEHICLE
1431128504212,STILL
1431128563433,STILL
1431128623538,STILL
1431128682662,TILTING
1431128700139,IN_VEHICLE
1431128782495,STILL
1431128868105,STILL
1431128927198,TILTING
1431128944726,TILTING
1431128948364,UNKNOWN
1431129037575,STILL
1431129096521,TILTING
1431129105050,TILTING
1431129113601,IN_VEHICLE
1431129172682,TILTING
1431129198883,IN_VEHICLE
1431129258029,IN_VEHICLE
1431129344155,IN_VEHICLE
1431129403265,IN_VEHICLE
1431129462304,IN_VEHICLE
1431129536254,TILTING
1431129543410,ON_FOOT
1431129604676,ON_FOOT
1431129663842,ON_FOOT
1431129740481,STILL
1431129799505,TILTING
1431129816807,STILL
1431129882939,STILL
1431129943018,STILL
1431130003107,STILL
1431130063127,STILL
1431130123284,STILL
1431130182368,STILL
1431130242894,STILL
