1431122411746,20070,1072,741,352136063167064,www.unige.ch,Http,"[20,22,20]",20.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-53],-53.0,9062662,42010,2,228
1431122472999,20064,916,656,352136063167064,www.unige.ch,Http,"[21,122,21]",21.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-53],-53.0,9062662,42010,2,228
1431122497282,20015,57234,23684,352136063167064,www.unige.ch,Http,"[21,22,21]",21.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-53],-53.0,9062662,42010,2,228
1431122560625,21072,2773,2856,352136063167064,www.unige.ch,Http,"[18,20,20]",20.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,"[-68,-78,-76,-84]",-77.0,9062662,42010,2,228
1431122620696,20011,3744,3582,352136063167064,www.unige.ch,Http,"[132,143,29]",132.0,WIFI,,JL'backup,[28:cf:da:b6:8c:17],0,"[-73,-78,-75,-80,-76]",-76.0,9062662,42010,2,228
1431122681883,20018,864,1241,352136063167064,www.unige.ch,Http,"[22,133,20]",22.0,WIFI,,JL'backup,[28:cf:da:b6:8c:17],0,[-76],-76.0,9062662,42010,2,228
1431122741898,20033,3906,6173,352136063167064,www.unige.ch,Http,"[20,22,23]",22.0,WIFI,,JL'backup,[28:cf:da:b6:8c:17],0,"[-76,-66,-67,-66,-67,-66,-67]",-67.0,9063686,42010,2,228
1431122801991,20026,1313,1482,352136063167064,www.unige.ch,Http,"[20,19,23]",20.0,WIFI,,JL'backup,[28:cf:da:b6:8c:17],0,[-65],-65.0,9062662,42010,2,228
1431122862015,20023,11765,7778,352136063167064,www.unige.ch,Http,"[20,20,20]",20.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,"[-65,-86,-84]",-84.0,9062662,42010,2,228
1431122922022,20016,45962,96920,352136063167064,www.unige.ch,Http,"[22,21,25]",22.0,WIFI,,JL'backup,[28:cf:da:b6:8c:17],0,[-67],-67.0,9062662,42010,2,228
1431122983226,20042,6152,13502,352136063167064,www.unige.ch,Http,"[20,118,21]",21.0,WIFI,,JL'backup,[28:cf:da:b6:8c:17],0,"[-77,-80,-74]",-77.0,9062662,42010,2,228
1431123043248,20019,16466,9228,352136063167064,www.unige.ch,Http,"[20,19,21]",20.0,WIFI,,JL'backup,[28:cf:da:b6:8c:17],0,"[-65,-74]",-69.5,9062662,42010,2,228
1431123103255,20016,94364,177510,352136063167064,www.unige.ch,Http,"[21,22,27]",22.0,WIFI,,JL'backup,[28:cf:da:b6:8c:17],0,"[-67,-66,-68,-65,-70,-63]",-66.5,9062662,42010,2,228
1431123163279,20016,11652,2627,352136063167064,www.unige.ch,Http,"[23,20,20]",20.0,WIFI,,JL'backup,[28:cf:da:b6:8c:17],0,"[-55,-58,-54,-58,-52]",-55.0,34753,5000,2,228
1431123223290,20012,5739,12736,352136063167064,www.unige.ch,Http,"[19,22,20]",20.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,"[-57,-50]",-53.5,29006192,22300,2,228
1431123283316,20068,3001,3469,352136063167064,www.unige.ch,Http,"[20,19,19]",19.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,"[-65,-69,-66,-72]",-67.5,9062662,42010,2,228
1431123359739,20068,1493,1205,352136063167064,www.unige.ch,Http,"[22,22,21]",22.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-72],-72.0,29006192,22300,2,228
1431123422691,20037,1520,2561,352136063167064,www.unige.ch,Http,"[26,22,26]",26.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,"[-72,-57,-53]",-57.0,34753,5000,2,228
1431123483739,20069,1065,778,352136063167064,www.unige.ch,Http,"[23,23,21]",23.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,29006192,22300,2,228
1431123543755,21081,7239,20762,352136063167064,www.unige.ch,Http,"[23,20,21]",21.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431123603779,21120,864,656,352136063167064,www.unige.ch,Http,"[20,20,20]",20.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431123663793,21150,864,656,352136063167064,www.unige.ch,Http,"[20,22,23]",22.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431123724757,21235,922,751,352136063167064,www.unige.ch,Http,"[21,22,20]",21.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431123800736,20076,864,656,352136063167064,www.unige.ch,Http,"[20,25,21]",21.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431123861729,20262,6800,19830,352136063167064,www.unige.ch,Http,"[20,22,21]",21.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431123943108,20087,1802,1423,352136063167064,www.unige.ch,Http,"[20,118,21]",21.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431124004284,20065,1022,692,352136063167064,www.unige.ch,Http,"[22,19,117]",22.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431124065740,20081,1109,656,352136063167064,www.unige.ch,Http,"[118,21,21]",21.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431124126943,21204,864,692,352136063167064,www.unige.ch,Http,"[21,20,121]",21.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431124200766,21132,7776,20832,352136063167064,www.unige.ch,Http,"[20,20,22]",20.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431124260810,20054,864,656,352136063167064,www.unige.ch,Http,"[21,21,20]",21.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431124320885,20060,864,656,352136063167064,www.unige.ch,Http,"[19,20,20]",20.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431124380968,20060,864,656,352136063167064,www.unige.ch,Http,"[20,20,27]",20.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431124441044,20080,864,656,352136063167064,www.unige.ch,Http,"[20,20,23]",20.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431124501746,21136,864,656,352136063167064,www.unige.ch,Http,"[20,19,20]",20.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431124561786,20056,1118,928,352136063167064,www.unige.ch,Http,"[20,22,21]",21.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
1431124621922,20061,864,692,352136063167064,www.unige.ch,Http,"[21,21,20]",21.0,WIFI,,JL'backup,[28:cf:da:b6:8c:18],0,[-57],-57.0,9062662,42010,2,228
