1431122412135,5,0.0,0.0,0.0
1431122435022,5,0.0,0.0,0.0
1431122436710,5,0.0,0.0,0.0
1431122440171,5,0.0,0.0,0.0
1431122445701,5,0.0,0.0,0.0
1431122450391,5,0.0,0.0,0.0
1431122465290,5,0.0,0.0,0.0
1431122505191,5,0.0,0.0,0.0
1431122513037,5,0.0,0.0,0.0
1431122541738,5,0.0,0.0,0.0
1431122561856,5,0.0,0.0,0.0
1431123107491,5,0.0,0.0,0.0
1431123127529,5,0.0,0.0,0.0
1431123351963,5,0.0,0.0,0.0
1431123405769,5,0.0,0.0,0.0
1431123587148,5,0.0,0.0,0.0
1431123628140,5,0.0,0.0,0.0
1431123686219,5,0.0,0.0,0.0
1431124051967,5,0.0,0.0,0.0
1431124167272,5,0.0,0.0,0.0
1431124478062,5,0.0,0.0,0.0
1431124637960,5,0.0,0.0,0.0
1431124886237,5,0.0,0.0,0.0
1431124926033,5,0.0,0.0,0.0
1431124956162,5,0.0,0.0,0.0
1431124956945,5,0.0,0.0,0.0
1431125097156,5,0.0,0.0,0.0
1431125159653,5,0.0,0.0,0.0
1431125172219,5,0.0,0.0,0.0
1431125186451,5,0.0,0.0,0.0
1431125277982,5,0.0,0.0,0.0
1431125278831,5,0.0,0.0,0.0
1431125543991,5,0.0,0.0,0.0
1431125649148,5,0.0,0.0,0.0
1431125685143,5,0.0,0.0,0.0
1431125688920,5,0.0,0.0,0.0
1431125695182,5,0.0,0.0,0.0
1431125723983,5,0.0,0.0,0.0
1431125735035,5,0.0,0.0,0.0
1431125737719,5,0.0,0.0,0.0
1431125740322,5,0.0,0.0,0.0
1431125744553,5,0.0,0.0,0.0
1431125747660,5,0.0,0.0,0.0
1431125750600,5,0.0,0.0,0.0
1431125753690,5,0.0,0.0,0.0
1431125757895,5,0.0,0.0,0.0
1431125760430,5,0.0,0.0,0.0
1431125763147,5,0.0,0.0,0.0
1431125765483,5,0.0,0.0,0.0
1431125768058,5,0.0,0.0,0.0
1431125773184,5,0.0,0.0,0.0
1431125781046,5,0.0,0.0,0.0
1431125783525,5,0.0,0.0,0.0
1431125787151,5,0.0,0.0,0.0
1431125790525,5,0.0,0.0,0.0
1431125793262,5,0.0,0.0,0.0
1431125800142,5,0.0,0.0,0.0
1431125803748,5,0.0,0.0,0.0
1431125806235,5,0.0,0.0,0.0
1431125811050,5,0.0,0.0,0.0
1431125813415,5,0.0,0.0,0.0
1431125841277,5,0.0,0.0,0.0
1431125853430,5,0.0,0.0,0.0
1431125889994,5,0.0,0.0,0.0
1431125966143,5,0.0,0.0,0.0
1431125971346,5,0.0,0.0,0.0
1431125973886,5,0.0,0.0,0.0
1431125976308,5,0.0,0.0,0.0
1431125978578,5,0.0,0.0,0.0
1431125979864,5,0.0,0.0,0.0
1431125982165,5,0.0,0.0,0.0
1431125984638,5,0.0,0.0,0.0
1431125986951,5,0.0,0.0,0.0
1431125989061,5,0.0,0.0,0.0
1431125991712,5,0.0,0.0,0.0
1431125994128,5,0.0,0.0,0.0
1431125996638,5,0.0,0.0,0.0
1431125998988,5,0.0,0.0,0.0
1431126001326,5,0.0,0.0,0.0
1431126007011,5,0.0,0.0,0.0
1431126016266,5,0.0,0.0,0.0
1431126026536,5,0.0,0.0,0.0
1431126036866,5,0.0,0.0,0.0
1431126043109,5,0.0,0.0,0.0
1431126050165,5,0.0,0.0,0.0
1431126052563,5,0.0,0.0,0.0
1431126067003,5,0.0,0.0,0.0
1431126094703,5,0.0,0.0,0.0
1431126096477,5,0.0,0.0,0.0
1431126098364,5,0.0,0.0,0.0
1431126107894,5,0.0,0.0,0.0
1431126108414,5,0.0,0.0,0.0
1431126118695,5,0.0,0.0,0.0
1431126133359,5,0.0,0.0,0.0
1431126137021,5,0.0,0.0,0.0
1431126142100,5,0.0,0.0,0.0
1431126146394,5,0.0,0.0,0.0
1431126151718,5,0.0,0.0,0.0
1431126162196,5,0.0,0.0,0.0
1431126170367,5,0.0,0.0,0.0
1431126181649,5,0.0,0.0,0.0
1431126189998,5,0.0,0.0,0.0
1431126191817,5,0.0,0.0,0.0
1431126198375,5,0.0,0.0,0.0
1431126199105,5,0.0,0.0,0.0
1431126202210,5,0.0,0.0,0.0
1431126224798,5,0.0,0.0,0.0
1431126256159,5,0.0,0.0,0.0
1431126301948,5,0.0,0.0,0.0
1431126312195,5,0.0,0.0,0.0
1431126378975,5,0.0,0.0,0.0
1431126401578,5,0.0,0.0,0.0
1431126444075,5,0.0,0.0,0.0
1431126453743,5,0.0,0.0,0.0
1431126923055,5,0.0,0.0,0.0
1431126936129,5,0.0,0.0,0.0
1431126954818,5,0.0,0.0,0.0
1431127091168,5,0.0,0.0,0.0
1431127431972,5,0.0,0.0,0.0
1431127437158,5,0.0,0.0,0.0
1431127453162,5,0.0,0.0,0.0
1431127462403,5,0.0,0.0,0.0
1431127472482,5,0.0,0.0,0.0
1431127485257,5,0.0,0.0,0.0
1431127526404,5,0.0,0.0,0.0
1431127530781,5,0.0,0.0,0.0
1431127534610,5,0.0,0.0,0.0
1431127544262,5,0.0,0.0,0.0
1431127550048,5,0.0,0.0,0.0
1431127559188,5,0.0,0.0,0.0
1431127565394,5,0.0,0.0,0.0
1431127572527,5,0.0,0.0,0.0
1431127577630,5,0.0,0.0,0.0
