1431158733755,5,14.0,0.0,0.0
1431158733755,5,14.0,0.0,0.0
1431162055874,5,1.0,0.0,0.0
1431180835218,5,228.0,0.0,0.0
1431181689561,5,222.0,0.0,0.0
1431181929267,5,95.0,0.0,0.0
1431183907386,5,0.0,0.0,0.0
1431184032759,5,0.0,0.0,0.0
1431184049903,5,12.0,0.0,0.0
1431184073508,5,9.0,0.0,0.0
1431184097092,5,13.0,0.0,0.0
1431184121095,5,3.0,0.0,0.0
1431184156315,5,13.0,0.0,0.0
1431184214454,5,9.0,0.0,0.0
1431184268849,5,1.0,0.0,0.0
1431184340335,5,1.0,0.0,0.0
1431184412573,5,13.0,0.0,0.0
1431185981550,5,16.0,0.0,0.0
1431186306085,5,0.0,0.0,0.0
1431186615723,5,0.0,0.0,0.0
