1428383008289,STILL
1428384022033,TILTING
1428384063119,STILL
1428384123834,TILTING
1428384123860,STILL
1428384183956,STILL
1428384244195,STILL
1428384329659,STILL
1428384389786,STILL
1428384450703,STILL
1428384511647,STILL
1428384572622,STILL
1428384630688,STILL
1428386164708,TILTING
1428386179809,UNKNOWN
1428386240533,UNKNOWN
1428386300590,IN_VEHICLE
1428386360730,IN_VEHICLE
1428386420807,UNKNOWN
1428386469291,UNKNOWN
1428386532869,TILTING
1428386532924,STILL
1428386593161,STILL
1428386653383,STILL
1428386714807,STILL
1428386775846,STILL
1428386836730,STILL
1428386897692,STILL
1428386929829,TILTING
1428386930018,IN_VEHICLE
1428386989787,TILTING
1428386989856,TILTING
1428386989880,STILL
1428386994971,STILL
1428387000123,UNKNOWN
1428387005176,STILL
1428387010225,STILL
1428387015286,STILL
1428387020391,STILL
1428387025558,STILL
1428387030602,STILL
1428387035816,STILL
1428387040900,STILL
1428387045953,STILL
1428387050981,STILL
1428387056086,STILL
1428387061178,STILL
1428387066411,STILL
1428387071500,STILL
1428387076547,STILL
1428387081623,STILL
1428387087363,STILL
1428387142861,TILTING
1428387142965,TILTING
1428387143024,STILL
1428387148124,TILTING
1428387148189,STILL
1428387153252,STILL
1428387158442,STILL
1428387163702,STILL
1428387168789,STILL
1428387173853,STILL
1428387178983,STILL
1428387184103,STILL
1428387189212,STILL
1428387194372,STILL
1428387199448,STILL
1428387204620,STILL
1428387209701,STILL
1428387214788,STILL
1428387219851,STILL
1428387224944,STILL
1428387230058,STILL
1428387235225,STILL
1428387240439,STILL
1428387245617,STILL
1428387250709,STILL
1428387255785,STILL
1428387264302,TILTING
1428387264435,STILL
1428387269629,TILTING
1428387269691,STILL
1428387274797,STILL
1428387280036,STILL
1428387286667,TILTING
1428387290161,TILTING
1428387306862,STILL
1428387312013,STILL
1428387317089,STILL
1428387322230,STILL
1428387327356,STILL
1428387332608,STILL
1428387336223,STILL
1428387341230,STILL
1428387347161,STILL
1428387352290,STILL
1428387422719,STILL
1428387483852,STILL
1428387545632,STILL
1428387589945,STILL
1428387650076,STILL
1428387706788,STILL
1428387768804,STILL
1428387829991,STILL
1428388664556,TILTING
1428388667936,TILTING
1428388694216,STILL
1428388699305,STILL
1428388703922,STILL
1428388709679,STILL
1428388714792,TILTING
1428388714905,STILL
1428388720609,STILL
1428388725758,UNKNOWN
1428388731608,ON_FOOT
1428388735285,UNKNOWN
1428388762166,UNKNOWN
1428388767280,UNKNOWN
1428388770649,UNKNOWN
1428388775808,UNKNOWN
1428388779152,UNKNOWN
1428388784241,UNKNOWN
1428388787613,TILTING
1428388787634,UNKNOWN
1428388807819,ON_FOOT
1428388812266,ON_FOOT
1428388816753,ON_FOOT
1428388821687,ON_FOOT
1428388825555,TILTING
1428388834013,TILTING
1428388850904,IN_VEHICLE
1428388854367,IN_VEHICLE
1428388858814,IN_VEHICLE
