1428357625422,5,0.0,0.0,0.0
1428384601627,5,3.0,0.0,0.0
1428385165735,5,3.0,0.0,0.0
1428385200731,5,4.0,0.0,0.0
1428385800716,5,5.0,0.0,0.0
1428386400888,5,6.0,0.0,0.0
1428387000736,5,7.0,0.0,0.0
1428387101382,5,7.0,0.0,0.0
1428388181977,5,7.0,0.0,0.0
1428391797719,5,17.0,0.0,0.0
1428394706215,5,17.0,0.0,0.0
1428394944794,5,21.0,0.0,0.0
1428395602447,5,21.0,0.0,0.0
1428395681525,5,20.0,0.0,0.0
1428395894545,5,21.0,0.0,0.0
1428396144379,5,25.0,0.0,0.0
1428396611784,5,22.0,0.0,0.0
1428401219425,5,24.0,0.0,0.0
1428401852910,5,7.0,0.0,0.0
1428403827520,5,0.0,0.0,0.0
1428403997540,5,11.0,0.0,0.0
1428404104296,5,9.0,0.0,0.0
1428404496585,5,9.0,0.0,0.0
1428404535606,5,10.0,0.0,0.0
1428404654522,5,10.0,0.0,0.0
1428404689615,5,10.0,0.0,0.0
1428404780531,5,11.0,0.0,0.0
1428404845994,5,10.0,0.0,0.0
1428405934924,5,10.0,0.0,0.0
1428406036511,5,27.0,0.0,0.0
1428406791023,5,54.0,0.0,0.0
1428406869208,5,35.0,0.0,0.0
1428406915541,5,140.0,0.0,0.0
1428407104032,5,45.0,0.0,0.0
1428407149178,5,69.0,0.0,0.0
1428407751546,5,31.0,0.0,0.0
1428409573828,5,7.0,0.0,0.0
1428409642424,5,27.0,0.0,0.0
1428410180679,5,6.0,0.0,0.0
1428410379580,5,5.0,0.0,0.0
1428417289488,5,11.0,0.0,0.0
1428417585570,5,11.0,0.0,0.0
1428417886533,5,9.0,0.0,0.0
1428418063539,5,10.0,0.0,0.0
1428418191562,5,9.0,0.0,0.0
1428418311532,5,10.0,0.0,0.0
1428418402251,5,2.0,0.0,0.0
1428418447819,5,9.0,0.0,0.0
1428418626568,5,9.0,0.0,0.0
1428418777817,5,9.0,0.0,0.0
1428418926557,5,9.0,0.0,0.0
1428419015537,5,10.0,0.0,0.0
1428419020863,5,14.0,0.0,0.0
1428419322541,5,9.0,0.0,0.0
1428419392651,5,11.0,0.0,0.0
1428419680565,5,0.0,0.0,0.0
1428419846549,5,12.0,0.0,0.0
1428420541535,5,12.0,0.0,0.0
1428421382720,5,10.0,0.0,0.0
1428423131886,5,10.0,0.0,0.0
1428423757544,5,9.0,0.0,0.0
1428424222691,5,12.0,0.0,0.0
1428424464529,5,18.0,0.0,0.0
1428425644619,5,6.0,0.0,0.0
1428425957540,5,7.0,0.0,0.0
1428426090582,5,4.0,0.0,0.0
1428426252528,5,4.0,0.0,0.0
1428427609556,5,4.0,0.0,0.0
1428427609556,5,4.0,0.0,0.0
1428427913524,5,2.0,0.0,0.0
1428428500635,5,2.0,0.0,0.0
1428428514626,5,1.0,0.0,0.0
1428428593478,5,3.0,0.0,0.0
1428429995550,5,1.0,0.0,0.0
1428437855503,5,0.0,0.0,0.0
1428437907895,5,0.0,0.0,0.0
1428439742703,5,0.0,0.0,0.0
