1428384009871,5,0.0,0.0,0.0
1428386157238,5,47.0,0.0,0.0
1428386911641,5,32.0,0.0,0.0
1428388788173,5,5.0,0.0,0.0
1428389409600,5,203.0,0.0,0.0
1428389622501,5,78.0,0.0,0.0
1428390482854,5,217.0,0.0,0.0
1428390704586,5,1201.0,0.0,0.0
1428390830150,5,2112.0,0.0,0.0
1428397060809,5,312.0,0.0,0.0
1428397149605,5,23.0,0.0,0.0
1428397802974,5,1905.0,0.0,0.0
1428399526676,5,42.0,0.0,0.0
1428400287681,5,18.0,0.0,0.0
1428400372871,5,0.0,0.0,0.0
1428400778931,5,5.0,0.0,0.0
1428402240645,5,29.0,0.0,0.0
1428403631885,5,337.0,0.0,0.0
1428405083957,5,67.0,0.0,0.0
1428405960553,5,0.0,0.0,0.0
1428408545616,5,17.0,0.0,0.0
1428408819604,5,38.0,0.0,0.0
1428408840792,5,30.0,0.0,0.0
1428409977716,5,31.0,0.0,0.0
1428411608573,5,42.0,0.0,0.0
1428413846720,5,415.0,0.0,0.0
1428416046673,5,233.0,0.0,0.0
1428417614790,5,31.0,0.0,0.0
1428417947709,5,98.0,0.0,0.0
1428417995470,5,47.0,0.0,0.0
1428418106848,5,62.0,0.0,0.0
1428418305613,5,0.0,0.0,0.0
1428419004873,5,49.0,0.0,0.0
1428419052629,5,6.0,0.0,0.0
1428419124660,5,29.0,0.0,0.0
1428419126613,5,33.0,0.0,0.0
1428419492013,5,3492.0,0.0,0.0
1428420939128,5,3792.0,0.0,0.0
1428421230583,5,31.0,0.0,0.0
1428421645808,5,20.0,0.0,0.0
1428422163896,5,23.0,0.0,0.0
1428422177617,5,22.0,0.0,0.0
1428423453120,5,22.0,0.0,0.0
1428423708958,5,23.0,0.0,0.0
1428423842179,5,24.0,0.0,0.0
1428423872609,5,24.0,0.0,0.0
1428427480228,5,701.0,0.0,0.0
1428430595652,5,879.0,0.0,0.0
1428430776258,5,5.0,0.0,0.0
1428430776258,5,5.0,0.0,0.0
1428430869580,5,2.0,0.0,0.0
1428430894037,5,2.0,0.0,0.0
1428430972524,5,1.0,0.0,0.0
1428431012878,5,1.0,0.0,0.0
1428431166628,5,4.0,0.0,0.0
1428434946473,5,0.0,0.0,0.0
1428434975023,5,0.0,0.0,0.0
1428435794575,5,0.0,0.0,0.0
1428436277236,5,21.0,0.0,0.0
