1428381908659,STILL
1428387244390,STILL
1428387311152,STILL
1428387342446,STILL
1428387403583,STILL
1428387464909,STILL
1428387526035,STILL
1428387569657,STILL
1428387630678,STILL
1428387691883,STILL
1428387752919,STILL
1428387814037,STILL
1428387826478,STILL
1428387875021,STILL
1428387936130,STILL
1428387997180,STILL
1428388058169,STILL
1428388111216,STILL
1428388172284,STILL
1428388233282,STILL
1428388294363,STILL
1428388355439,STILL
1428388416479,STILL
1428389473582,TILTING
1428389477036,TILTING
1428389480443,ON_FOOT
1428389531439,TILTING
1428389531509,STILL
1428389592658,STILL
1428389653802,STILL
1428389714928,STILL
1428389776014,STILL
1428389837106,STILL
1428389908792,STILL
1428389948178,STILL
1428390009265,STILL
1428390070519,STILL
1428390441288,TILTING
1428390461542,UNKNOWN
1428390503697,UNKNOWN
1428390554804,TILTING
1428390554874,STILL
1428390615957,STILL
1428390676875,TILTING
1428390676955,STILL
1428390743785,TILTING
1428390743815,UNKNOWN
1428390811432,UNKNOWN
1428390888232,TILTING
1428390888277,UNKNOWN
1428390959867,TILTING
1428390959957,IN_VEHICLE
1428391021117,IN_VEHICLE
1428391086746,IN_VEHICLE
1428391171678,TILTING
1428391171709,IN_VEHICLE
1428391232839,ON_BICYCLE
1428391276454,TILTING
1428391276666,IN_VEHICLE
1428391309405,TILTING
1428391309591,IN_VEHICLE
1428391354640,ON_BICYCLE
1428391401466,TILTING
1428391401609,ON_BICYCLE
1428391406535,TILTING
1428391406659,ON_BICYCLE
1428391410103,ON_BICYCLE
1428391414679,UNKNOWN
1428391444255,ON_FOOT
1428391477131,ON_FOOT
1428391539737,IN_VEHICLE
1428391601767,TILTING
1428391601788,ON_FOOT
1428391663577,TILTING
1428391663617,STILL
1428391706567,TILTING
1428391706614,STILL
1428391754916,TILTING
1428391755020,STILL
1428391816514,TILTING
1428391816570,STILL
1428391877604,UNKNOWN
1428391938755,STILL
1428392000696,STILL
1428392061759,TILTING
1428392061872,STILL
1428392123038,STILL
1428392184290,STILL
1428392249307,STILL
1428392310342,STILL
1428392364310,STILL
1428392426743,STILL
1428392488306,STILL
1428392549810,STILL
1428398410433,TILTING
1428398427799,TILTING
1428398436289,TILTING
1428398436348,UNKNOWN
1428398467947,IN_VEHICLE
1428398528983,IN_VEHICLE
1428398590081,STILL
1428398651192,STILL
1428398712249,STILL
1428398773486,STILL
1428398834464,STILL
1428398898550,STILL
1428398958673,STILL
1428398992548,IN_VEHICLE
1428399037435,TILTING
1428399037539,UNKNOWN
1428399041839,TILTING
1428399050176,TILTING
1428399056212,TILTING
1428399059670,TILTING
1428399059858,STILL
1428399065309,STILL
1428399080061,STILL
1428399085357,STILL
1428399090451,STILL
1428399095628,STILL
1428399100708,STILL
1428399105801,STILL
1428399110919,STILL
1428399116438,STILL
1428399121479,STILL
1428399126772,STILL
1428399174116,STILL
1428399184493,TILTING
1428399184626,TILTING
1428399184668,STILL
1428399190469,TILTING
1428399190525,STILL
1428399195587,STILL
1428399200671,STILL
1428399205789,STILL
1428399210963,STILL
1428399216062,UNKNOWN
1428399221242,UNKNOWN
1428399226410,UNKNOWN
1428399231607,UNKNOWN
1428399260482,TILTING
1428399260626,TILTING
1428399260710,UNKNOWN
1428399294684,TILTING
1428399294709,STILL
1428399359589,STILL
1428399420707,STILL
1428399512616,STILL
1428399573582,STILL
1428399634615,STILL
1428399702633,STILL
1428399764701,STILL
1428399826736,STILL
1428399888704,STILL
1428401748833,TILTING
1428401764120,ON_FOOT
1428401826313,TILTING
1428401826335,ON_FOOT
1428401864798,TILTING
1428401864890,STILL
1428401925860,TILTING
1428401925966,UNKNOWN
1428401986973,STILL
1428402048073,STILL
1428402115299,TILTING
1428402115342,UNKNOWN
1428402176588,TILTING
1428402176618,UNKNOWN
1428402237617,IN_VEHICLE
1428402298665,TILTING
1428402298703,IN_VEHICLE
1428402360631,IN_VEHICLE
1428402412527,TILTING
1428402412582,ON_BICYCLE
1428402473556,IN_VEHICLE
1428402522749,IN_VEHICLE
1428402608749,IN_VEHICLE
1428402645722,IN_VEHICLE
1428402669456,TILTING
1428402669699,TILTING
1428402669777,TILTING
1428402669797,ON_BICYCLE
1428402674911,UNKNOWN
1428402680058,UNKNOWN
1428402736151,UNKNOWN
1428402796379,TILTING
1428402796428,STILL
1428402799962,STILL
1428402806411,STILL
1428402811559,STILL
1428402817218,STILL
1428402822312,STILL
1428402827068,STILL
1428402832176,STILL
1428402837655,STILL
1428402843924,STILL
1428402849112,STILL
1428402854250,UNKNOWN
1428402859361,STILL
1428402864482,STILL
1428402869570,STILL
1428402874656,STILL
1428402879744,STILL
1428402884894,STILL
1428402962619,STILL
1428402982481,TILTING
1428402982623,STILL
1428402987778,UNKNOWN
1428402992889,UNKNOWN
1428403014792,STILL
1428403019947,STILL
1428403024978,UNKNOWN
1428403029583,STILL
1428403034736,STILL
1428403039877,STILL
1428403043373,STILL
1428403048586,STILL
1428403053772,STILL
1428403058864,STILL
1428403063945,STILL
1428403069027,STILL
1428403072748,STILL
1428403133799,STILL
1428403195608,STILL
1428403256770,STILL
1428403317869,ON_FOOT
1428403379605,ON_FOOT
1428403440626,TILTING
1428403440681,UNKNOWN
1428403501813,UNKNOWN
1428403563173,UNKNOWN
1428403616955,UNKNOWN
1428403673587,UNKNOWN
1428403734761,UNKNOWN
1428403739873,ON_BICYCLE
1428403795744,TILTING
1428403795856,ON_FOOT
1428403856845,ON_FOOT
1428403924657,ON_FOOT
1428403985599,UNKNOWN
1428404050711,TILTING
1428404050876,ON_FOOT
1428404113638,TILTING
1428404113714,ON_FOOT
