1428372142446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428372271308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428379897446,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428383721211,5,975.0,4256.0,3281.0,1969.75,1324.0,1769111.19,1330.08,11361
1428384284288,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428384762913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428384936936,79,356.0,113623.0,113267.0,5447.81,1452.0,2.6832752344E8,16380.71,444942
1428385472884,68,448.0,36688.0,36240.0,2937.39,1402.0,2.912603746E7,5396.85,206526
1428385850917,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428385965292,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428386881869,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12155
1428387481347,5,1624.0,3312.0,1688.0,2641.0,2814.0,469329.0,685.08,12422
1428387758392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428388081191,3,787.0,870.0,83.0,828.5,828.5,1722.25,41.5,245275
1428388572933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428388884650,35,172.0,19237.0,19065.0,1901.24,493.5,1.461717042E7,3823.24,68566
1428389310047,6,689.0,15399.0,14710.0,4200.4,1651.0,3.150018944E7,5612.5,30529
1428389371497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428389938994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428400085052,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428400096875,2,3154.0,3154.0,0.0,3154.0,3154.0,0.0,0.0,11918
1428400415977,10,744.0,6098.0,5354.0,2485.56,2385.0,2545249.58,1595.38,62722
1428400639026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428400665979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428401341999,26,178.0,2909.0,2731.0,815.28,414.0,657171.4,810.66,22327
1428401558045,8,397.0,74969.0,74572.0,11516.86,800.0,6.7124003355E8,25908.3,82603
1428401654313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428401921052,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428402186187,2,1872.0,1872.0,0.0,1872.0,1872.0,0.0,0.0,9023
1428402352005,133,68.0,4822.0,4754.0,319.88,185.0,311757.14,558.35,48283
1428402422017,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428402441001,15,370.0,1609.0,1239.0,539.43,417.0,105147.39,324.26,10137
1428402767170,108,156.0,17460.0,17304.0,2873.41,1342.0,1.162989161E7,3410.26,314559
1428403542962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428403552554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428403553207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428403554266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428403842893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428403852316,3,2512.0,9268.0,6756.0,5890.0,5890.0,1.1410884E7,3378.0,17866
1428404259043,111,58.0,5627.0,5569.0,526.25,196.5,703948.95,839.02,60717
1428404350119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428404374767,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428404391670,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428414672160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428414684073,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428416217073,518,0.0,13934.0,13934.0,610.39,216.0,1505429.49,1226.96,353042
1428416614083,129,28.0,3787.0,3759.0,457.59,210.0,479932.02,692.77,162885
1428416812571,60,66.0,1601.0,1535.0,246.66,178.0,75989.21,275.66,16645
1428416905358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428416909056,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428416953078,302,40.0,8060.0,8020.0,340.72,185.0,473492.46,688.11,105928
1428417242904,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428422881972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428424522734,3,744.0,55434.0,54690.0,28089.0,28089.0,7.47749025E8,27345.0,62014
1428425323191,27,58.0,5606.0,5548.0,1017.23,277.0,2105596.87,1451.07,29712
1428425509189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1428425770178,44,42.0,24724.0,24682.0,1400.72,202.0,1.828621783E7,4276.24,64759
