1428376856950,29005951,22300,2,228,-79,8,,true,false
1428376916784,29019455,22300,2,228,-93,8,,true,false
1428376976676,29019455,22300,2,228,-93,8,,true,false
1428377036761,29019455,22300,2,228,-93,8,,true,false
1428377096757,29019455,22300,2,228,-93,8,,true,false
1428377156830,29019455,22300,2,228,-93,8,,true,false
1428377216859,29019455,22300,2,228,-93,8,,true,false
1428377276966,29019454,22300,2,228,-93,8,,true,false
1428377336928,29019454,22300,2,228,-93,8,,true,false
1428377396960,29019454,22300,2,228,-93,8,,true,false
1428377456965,29019454,22300,2,228,-93,8,,true,false
1428377517051,29019454,22300,2,228,-93,8,,true,false
1428377577240,29019454,22300,2,228,-93,8,,true,false
1428377637316,29019454,22300,2,228,-93,8,,true,false
1428377697330,29019454,22300,2,228,-93,8,,true,false
1428377757383,29019454,22300,2,228,-93,8,,true,false
1428377817442,29019455,22300,2,228,-93,8,,true,false
1428377877518,29019455,22300,2,228,-93,8,,true,false
1428377937584,29019455,22300,2,228,-93,8,,true,false
1428377997600,29019455,22300,2,228,-93,8,,true,false
1428378057637,29019455,22300,2,228,-93,8,,true,false
1428378117944,29019455,22300,2,228,-93,8,,true,false
1428378177952,29019455,22300,2,228,-91,8,,true,false
1428378237989,29019455,22300,2,228,-91,8,,true,false
1428378298013,29019455,22300,2,228,-91,8,,true,false
1428378358064,29019455,22300,2,228,-91,8,,true,false
1428378418204,29019454,22300,2,228,-91,8,,true,false
1428378478273,29019454,22300,2,228,-91,8,,true,false
1428378538326,29019454,22300,2,228,-93,8,,true,false
1428378598325,29019454,22300,2,228,-93,8,,true,false
1428378658365,29019454,22300,2,228,-93,8,,true,false
1428378718397,29019454,22300,2,228,-93,8,,true,false
1428378778434,29019454,22300,2,228,-93,8,,true,false
1428378838442,29019454,22300,2,228,-93,8,,true,false
1428378898493,29019454,22300,2,228,-93,8,,true,false
1428379041664,29019454,22300,2,228,-93,8,,true,false
1428379101655,29019454,22300,2,228,-93,8,,true,false
1428379161676,29019454,22300,2,228,-93,8,,true,false
1428379221692,29019454,22300,2,228,-93,8,,true,false
1428379281747,29019455,22300,2,228,-93,8,,true,false
1428379341781,29019454,22300,2,228,-93,8,,true,false
1428379401808,29019454,22300,2,228,-93,8,,true,false
1428379461847,29019454,22300,2,228,-93,8,,true,false
1428379521870,29019454,22300,2,228,-93,8,,true,false
1428379581898,29019454,22300,2,228,-93,8,,true,false
1428379641924,29019454,22300,2,228,-93,8,,true,false
1428379702007,29019454,22300,2,228,-93,8,,true,false
1428379761979,29019455,22300,2,228,-93,8,,true,false
1428379822011,29019455,22300,2,228,-93,8,,true,false
1428379882192,29019455,22300,2,228,-93,8,,true,false
1428379942081,29019455,22300,2,228,-93,8,,true,false
1428380002154,29019455,22300,2,228,-95,8,,true,false
1428380062146,29019455,22300,2,228,-95,8,,true,false
1428380122200,29019455,22300,2,228,-93,8,,true,false
1428380182374,29019454,22300,2,228,-93,8,,true,false
1428380242256,29019455,22300,2,228,-93,8,,true,false
1428380302302,29019455,22300,2,228,-93,8,,true,false
1428380362323,29019454,22300,2,228,-93,8,,true,false
1428380422346,29019455,22300,2,228,-93,8,,true,false
1428380482537,29019455,22300,2,228,-93,8,,true,false
1428380542541,29019455,22300,2,228,-93,8,,true,false
1428380602561,29019454,22300,2,228,-93,8,,true,false
1428380662630,29019455,22300,2,228,-93,8,,true,false
1428380722671,29019455,22300,2,228,-93,8,,true,false
1428380782730,29019454,22300,2,228,-93,8,,true,false
1428380842711,29019454,22300,2,228,-93,8,,true,false
1428380902752,29019454,22300,2,228,-95,8,,true,false
1428380962759,29019454,22300,2,228,-93,8,,true,false
1428381022794,29019455,22300,2,228,-93,8,,true,false
1428381082853,29019455,22300,2,228,-93,8,,true,false
1428381142876,29019455,22300,2,228,-93,8,,true,false
1428381202902,29019455,22300,2,228,-93,8,,true,false
1428381263036,29019454,22300,2,228,-93,8,,true,false
1428381323045,29019454,22300,2,228,-93,8,,true,false
1428381383108,29019454,22300,2,228,-93,8,,true,false
1428381443124,29019454,22300,2,228,-93,8,,true,false
1428381503168,29019454,22300,2,228,-93,8,,true,false
1428381563180,29019454,22300,2,228,-93,8,,true,false
1428381623239,29019455,22300,2,228,-93,8,,true,false
1428381683263,29019455,22300,2,228,-93,8,,true,false
1428381743332,29019454,22300,2,228,-93,8,,true,false
1428381803340,29019454,22300,2,228,-93,8,,true,false
1428381863559,29019454,22300,2,228,-93,8,,true,false
1428381923607,29019454,22300,2,228,-93,8,,true,false
1428381983621,29019455,22300,2,228,-93,8,,true,false
1428382043647,29019454,22300,2,228,-93,8,,true,false
1428382103642,29019454,22300,2,228,-93,8,,true,false
1428382163683,29019454,22300,2,228,-93,8,,true,false
1428382223752,29019454,22300,2,228,-95,8,,true,false
1428382283735,29019454,22300,2,228,-95,8,,true,false
1428382343771,29019454,22300,2,228,-93,8,,true,false
1428382403905,29019454,22300,2,228,-93,8,,true,false
1428382463987,29019454,22300,2,228,-93,8,,true,false
1428382523964,29019454,22300,2,228,-93,8,,true,false
1428382584005,29019455,22300,2,228,-93,8,,true,false
1428382644052,29019455,22300,2,228,-93,8,,true,false
1428382704068,29019455,22300,2,228,-93,8,,true,false
1428382764106,29019455,22300,2,228,-93,8,,true,false
1428382824160,29019454,22300,2,228,-91,8,,true,false
1428382884191,29019455,22300,2,228,-93,8,,true,false
1428382944330,29019454,22300,2,228,-93,8,,true,false
1428383004242,29019454,22300,2,228,-93,8,,true,false
1428383064302,29019454,22300,2,228,-93,8,,true,false
1428383124340,29019454,22300,2,228,-93,8,,true,false
1428383184340,29019454,22300,2,228,-93,8,,true,false
1428383375665,29019454,22300,2,228,-93,8,,true,false
1428383435926,29019454,22300,2,228,-91,8,,true,false
1428383495897,29019454,22300,2,228,-91,8,,true,false
1428383555927,29019454,22300,2,228,-91,8,,true,false
1428383615934,29019454,22300,2,228,-91,8,,true,false
