1428357614671,8962564,42010,2,228,-93,13,Sunrise,true,false
1428357614671,408,2147483647,2147483647,2147483647,-92,13,Sunrise,false,false
1428357614671,55,2147483647,2147483647,2147483647,-105,13,Sunrise,false,false
1428357614671,492,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1428357703725,8962564,42010,2,228,-92,13,Sunrise,true,false
1428357703725,408,2147483647,2147483647,2147483647,-90,13,Sunrise,false,false
1428357703725,55,2147483647,2147483647,2147483647,-100,13,Sunrise,false,false
1428357703725,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428357703725,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428357703725,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428357703725,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428357703725,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428357703725,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428357703725,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428357703725,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428357703725,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1428357776409,8962564,42010,2,228,-93,13,Sunrise,true,false
1428357776409,408,2147483647,2147483647,2147483647,-91,13,Sunrise,false,false
1428357776409,55,2147483647,2147483647,2147483647,-103,13,Sunrise,false,false
1428357776409,492,2147483647,2147483647,2147483647,-108,13,Sunrise,false,false
1428357836445,8962564,42010,2,228,-93,13,Sunrise,true,false
1428357836445,408,2147483647,2147483647,2147483647,-91,13,Sunrise,false,false
1428357836445,55,2147483647,2147483647,2147483647,-104,13,Sunrise,false,false
1428357836445,492,2147483647,2147483647,2147483647,-108,13,Sunrise,false,false
1428357836445,410,2147483647,2147483647,2147483647,-112,13,Sunrise,false,false
1428357896695,8962564,42010,2,228,-93,13,Sunrise,true,false
1428357896695,408,2147483647,2147483647,2147483647,-91,13,Sunrise,false,false
1428357896695,55,2147483647,2147483647,2147483647,-104,13,Sunrise,false,false
1428357896695,492,2147483647,2147483647,2147483647,-110,13,Sunrise,false,false
1428357896695,410,2147483647,2147483647,2147483647,-112,13,Sunrise,false,false
1428357956804,8962564,42010,2,228,-93,13,Sunrise,true,false
1428357956804,408,2147483647,2147483647,2147483647,-91,13,Sunrise,false,false
