1428391403863,ON
1428391409087,PRESENT
1428391754873,OFF
1428391769218,ON
1428391770817,PRESENT
1428393130585,OFF
1428393302783,ON
1428393305221,OFF
1428395120508,ON
1428395122851,PRESENT
1428395149270,OFF
1428395174360,ON
1428395182781,PRESENT
1428395202243,OFF
1428395965964,ON
1428395976009,OFF
1428395988222,ON
1428396021435,OFF
1428400081925,ON
1428400093519,PRESENT
1428400280612,OFF
1428400368257,ON
1428400371518,PRESENT
1428400403499,OFF
1428400446022,ON
1428400449007,PRESENT
1428400829133,OFF
1428401671177,ON
1428401674074,PRESENT
1428401715691,OFF
1428402137334,ON
1428402141841,PRESENT
1428402230747,OFF
1428402729960,ON
1428402735092,PRESENT
1428402777143,OFF
1428402986408,ON
1428402989693,PRESENT
1428402989747,PRESENT
1428403047658,OFF
1428403135180,ON
1428403137334,PRESENT
1428403248341,OFF
1428403249630,ON
1428403263355,OFF
1428403292520,ON
1428403294148,PRESENT
1428403297497,OFF
1428403450352,ON
1428403453899,PRESENT
1428403478961,OFF
1428403484109,PRESENT
1428403501859,PRESENT
1428403579638,ON
1428403583196,OFF
1428403976809,ON
1428403980770,OFF
1428404525256,ON
1428404528761,PRESENT
1428404542933,OFF
1428404601951,ON
1428404606810,PRESENT
1428404631491,PRESENT
1428404631527,PRESENT
1428404631649,OFF
1428404655312,PRESENT
1428404672309,ON
1428404677950,PRESENT
1428404702029,OFF
1428404706955,PRESENT
1428404744536,PRESENT
1428404774399,ON
1428404776358,PRESENT
1428404799802,OFF
1428404802113,ON
1428404805826,PRESENT
1428405087806,OFF
1428406257306,ON
1428406264750,PRESENT
1428406286448,OFF
1428406291451,PRESENT
1428406293054,PRESENT
1428406721229,ON
1428406727480,OFF
1428407677514,ON
1428407688197,OFF
1428409150814,ON
1428409160299,OFF
1428409241212,ON
1428409242575,PRESENT
1428409287753,OFF
1428410348319,ON
1428410350473,PRESENT
1428410378559,OFF
1428410398454,ON
1428410420072,OFF
1428410508917,ON
1428410512212,PRESENT
1428410599756,OFF
1428410604746,PRESENT
1428410604791,PRESENT
1428410604821,PRESENT
1428410719820,PRESENT
1428413565507,ON
1428413599424,OFF
1428413655164,ON
1428413658017,PRESENT
1428413658852,PRESENT
1428413677343,OFF
1428413860180,ON
1428413862958,PRESENT
1428413863128,PRESENT
1428413877517,OFF
1428414057145,ON
1428414061614,PRESENT
1428414087848,OFF
1428418093571,ON
1428418097766,PRESENT
1428418803935,OFF
1428418864553,ON
1428418869077,PRESENT
1428418948487,OFF
1428418965917,ON
1428418969882,PRESENT
1428419065442,OFF
1428419378163,ON
1428419379854,PRESENT
1428419419347,OFF
1428419515109,ON
1428419516008,PRESENT
1428419542324,OFF
1428420094348,ON
1428420097428,PRESENT
1428420097527,PRESENT
1428420110952,OFF
1428420901303,ON
1428420923240,OFF
1428421244047,ON
1428421250796,PRESENT
1428421250881,PRESENT
1428421340263,OFF
1428421402522,ON
1428421404272,PRESENT
1428421464190,OFF
1428421486402,ON
1428421489385,PRESENT
1428421604692,OFF
1428421752433,ON
1428421757501,OFF
1428421875367,ON
1428421876458,PRESENT
1428424763333,ON
1428424767520,PRESENT
1428424793171,OFF
1428424987194,ON
1428424992824,PRESENT
1428425016901,OFF
1428425165838,ON
1428425168092,PRESENT
1428425178255,OFF
1428425216634,ON
1428425228411,OFF
1428425447369,ON
1428425451056,PRESENT
1428425562817,OFF
1428427646370,ON
1428427649490,PRESENT
1428427688618,OFF
1428427880244,ON
1428427884614,PRESENT
1428427921433,OFF
1428430819529,ON
1428430822572,PRESENT
1428430866767,OFF
1428432105315,ON
1428432108268,PRESENT
1428432191437,OFF
1428432255177,ON
1428432256244,PRESENT
1428432324184,OFF
1428432355200,ON
1428432359416,PRESENT
1428432632359,OFF
1428432709207,ON
1428432710658,PRESENT
1428432830345,OFF
