1428380264204,STILL
1428380264341,STILL
1428382063821,STILL
1428383863897,STILL
1428384168830,STILL
1428385663910,STILL
1428385663971,STILL
1428386493959,STILL
1428387161958,STILL
1428387214336,STILL
1428387275398,STILL
1428387336698,STILL
1428387397817,STILL
1428387458859,STILL
1428387463964,STILL
1428387467313,STILL
1428387520058,STILL
1428387581130,STILL
1428387642287,STILL
1428387709970,STILL
1428388897972,TILTING
1428388931346,UNKNOWN
1428388960695,UNKNOWN
1428389021760,UNKNOWN
1428389089911,UNKNOWN
1428389146621,UNKNOWN
1428389211841,STILL
1428389268259,ON_FOOT
1428389332648,STILL
1428389393871,ON_FOOT
1428389448827,ON_FOOT
1428389509933,ON_FOOT
1428389571129,ON_FOOT
1428389636625,ON_FOOT
1428389697633,ON_FOOT
1428389767883,STILL
1428389828056,UNKNOWN
1428389913555,UNKNOWN
1428389974553,UNKNOWN
1428390035698,UNKNOWN
1428390092488,TILTING
1428390097518,UNKNOWN
1428390154335,TILTING
1428390159599,UNKNOWN
1428390215391,TILTING
1428390220523,TILTING
1428390220559,STILL
1428390281486,UNKNOWN
1428390342740,UNKNOWN
1428390398565,TILTING
1428390403760,UNKNOWN
1428390459696,TILTING
1428390464876,TILTING
1428390464940,ON_FOOT
1428390526222,IN_VEHICLE
1428390587530,TILTING
1428390593349,ON_FOOT
1428390654522,UNKNOWN
1428390715485,TILTING
1428390715548,STILL
1428390763825,TILTING
1428390769047,STILL
1428390830299,UNKNOWN
1428390891556,UNKNOWN
1428390963407,UNKNOWN
1428391019040,UNKNOWN
1428391078891,STILL
1428391139906,ON_FOOT
1428391201042,UNKNOWN
1428391262114,STILL
1428391323889,UNKNOWN
1428391385935,ON_FOOT
1428391442804,ON_FOOT
1428391503900,ON_FOOT
1428391565733,ON_FOOT
1428391625953,ON_FOOT
1428391672747,ON_FOOT
1428391733861,ON_FOOT
1428391800706,ON_FOOT
1428391867708,ON_FOOT
1428391931297,ON_FOOT
1428391992985,ON_FOOT
1428392054178,ON_FOOT
1428392151260,UNKNOWN
1428392211524,UNKNOWN
1428392272572,UNKNOWN
1428392333681,TILTING
1428392338845,ON_FOOT
1428392401093,TILTING
1428392406159,STILL
1428392462270,TILTING
1428392467450,IN_VEHICLE
1428392527545,STILL
1428392587859,UNKNOWN
1428392648085,STILL
1428392710840,TILTING
1428392715765,STILL
1428392719162,STILL
1428392777831,UNKNOWN
1428392843844,ON_FOOT
1428392899970,TILTING
1428392910188,STILL
1428392983004,TILTING
1428392988122,STILL
1428393044863,STILL
1428393105982,STILL
1428393171201,STILL
1428393232537,STILL
1428393294872,STILL
1428393356816,STILL
1428393417980,STILL
1428393479152,STILL
1428394361491,TILTING
1428394386539,UNKNOWN
1428394419130,STILL
1428394432116,ON_FOOT
1428394481070,ON_FOOT
1428394548708,UNKNOWN
1428394609913,STILL
1428394674992,STILL
1428394740843,STILL
1428394802743,UNKNOWN
1428394828842,UNKNOWN
1428394863999,UNKNOWN
1428394903117,STILL
1428394985982,STILL
1428395069181,TILTING
1428395069211,ON_FOOT
1428395133180,STILL
1428395214547,STILL
1428395275682,STILL
1428395336871,STILL
1428395397944,STILL
1428395460166,STILL
1428395526916,STILL
1428395588147,STILL
1428395649299,STILL
1428395710442,STILL
1428396363170,STILL
1428398295448,TILTING
1428398302361,ON_FOOT
1428398346070,STILL
1428398407176,TILTING
1428398407213,ON_FOOT
1428398468419,TILTING
1428398468460,STILL
1428398544714,STILL
1428398605796,STILL
1428398666889,STILL
1428398733445,STILL
1428398798082,STILL
1428398859404,STILL
1428398920741,STILL
1428398985899,STILL
1428399637290,STILL
1428401779493,TILTING
1428401787808,TILTING
1428401804605,STILL
1428401837022,ON_FOOT
1428401898094,UNKNOWN
1428401959188,STILL
1428402001918,STILL
1428402057779,ON_FOOT
1428402118860,STILL
1428402179175,STILL
1428402241257,UNKNOWN
1428402302386,STILL
1428402365080,TILTING
1428402365129,UNKNOWN
1428402425797,UNKNOWN
1428402486847,TILTING
1428402486926,UNKNOWN
1428402549539,STILL
1428402611741,UNKNOWN
1428402673751,TILTING
1428402673819,UNKNOWN
1428402734972,STILL
1428402796024,STILL
1428402857851,STILL
1428402918991,STILL
1428402980863,STILL
1428403042761,STILL
1428403104793,STILL
1428403166922,STILL
1428403228086,STILL
1428403289377,STILL
1428403351757,STILL
1428403664275,STILL
1428404163957,TILTING
1428404187821,IN_VEHICLE
1428404273089,TILTING
1428404273219,STILL
1428404279633,STILL
1428404334241,UNKNOWN
1428404400361,STILL
1428404461783,STILL
1428404526983,STILL
1428404610622,STILL
1428404671625,STILL
1428404677694,STILL
1428404732711,STILL
1428404793791,STILL
1428404854847,UNKNOWN
1428404916871,STILL
1428404922604,STILL
1428404983939,STILL
1428405050134,STILL
1428405111963,UNKNOWN
1428405137844,UNKNOWN
1428405171976,STILL
1428405177964,STILL
1428405235817,STILL
1428405297084,STILL
1428405358914,UNKNOWN
1428405384676,UNKNOWN
1428405425735,UNKNOWN
1428405503590,ON_FOOT
1428405564735,TILTING
1428405569867,STILL
1428405626730,STILL
1428405689129,STILL
1428405754413,TILTING
1428405754474,STILL
1428405815664,TILTING
1428405815702,STILL
1428405877817,STILL
1428405938768,STILL
1428406000778,STILL
1428406062735,STILL
1428406128036,STILL
1428406189149,STILL
1428406253909,STILL
1428406315250,STILL
1428406678940,STILL
1428413273367,STILL
1428413273441,STILL
1428415073224,STILL
1428415073321,STILL
1428415371001,TILTING
1428415386292,UNKNOWN
1428415462613,ON_FOOT
1428415523688,STILL
1428415584871,STILL
1428415645940,UNKNOWN
1428415707899,STILL
1428415772972,STILL
1428415834692,UNKNOWN
1428415895685,STILL
1428415956792,UNKNOWN
1428416017959,ON_FOOT
1428416079657,UNKNOWN
1428416140773,UNKNOWN
1428416201881,TILTING
1428416201973,STILL
1428416264384,STILL
1428416326625,STILL
1428416387701,STILL
1428416448805,STILL
1428416509912,STILL
1428416571038,STILL
1428416632118,STILL
1428416693216,STILL
1428416754337,STILL
1428416873312,STILL
1428416873408,STILL
1428416933136,STILL
1428416933197,STILL
1428420473498,STILL
1428420473595,STILL
1428420473747,STILL
1428420533178,STILL
1428420533222,STILL
1428421003780,STILL
1428421020613,TILTING
1428421035877,ON_FOOT
1428421115400,TILTING
1428421115562,STILL
1428421176618,TILTING
1428421176672,STILL
1428421237782,STILL
1428421298885,UNKNOWN
1428421360040,TILTING
1428421360105,UNKNOWN
1428421426368,STILL
1428421429661,STILL
1428421487394,STILL
1428421548498,STILL
1428421609642,STILL
1428421670719,STILL
1428421731798,TILTING
1428421731936,STILL
1428421792879,STILL
1428421859762,STILL
1428421922212,TILTING
1428421922291,UNKNOWN
1428421984948,TILTING
1428421985038,STILL
1428422045445,TILTING
1428422045485,STILL
1428422106606,TILTING
1428422106696,STILL
1428422167677,STILL
1428422233067,STILL
1428422273822,UNKNOWN
1428422354846,STILL
1428422417450,STILL
1428422478599,STILL
1428422544912,STILL
1428422605855,STILL
1428422666989,STILL
1428422728158,STILL
1428422793161,STILL
1428422857960,STILL
1428423117336,TILTING
1428423132576,ON_FOOT
1428423204910,STILL
1428423266006,UNKNOWN
1428423334608,TILTING
1428423334771,ON_FOOT
1428423414951,TILTING
1428423414989,ON_FOOT
1428423476029,ON_FOOT
1428423537483,ON_FOOT
1428423598725,ON_FOOT
1428423659962,ON_FOOT
1428423720307,ON_FOOT
1428423781795,ON_FOOT
1428423842914,ON_FOOT
1428423906824,ON_FOOT
1428423967992,ON_FOOT
1428424029194,ON_FOOT
1428424094742,ON_FOOT
