1432159250407,72936709,261,1,214,-102,13,Vodafone ES,true,false
1432159323645,72936709,261,1,214,-95,13,Vodafone ES,true,false
1432159387961,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432159448180,72936709,261,1,214,-100,13,Vodafone ES,true,false
1432159508257,72936709,261,1,214,-96,13,Vodafone ES,true,false
1432159508257,72936709,261,1,214,-96,13,Vodafone ES,true,false
1432159573137,72936709,261,1,214,-96,13,Vodafone ES,true,false
1432159634964,72936709,261,1,214,-98,13,Vodafone ES,true,false
1432159695269,72936709,261,1,214,-99,13,Vodafone ES,true,false
1432159756262,72936709,261,1,214,-98,13,Vodafone ES,true,false
1432159817425,72936709,261,1,214,-97,13,Vodafone ES,true,false
1432159882408,72936709,261,1,214,-96,13,Vodafone ES,true,false
1432159943785,72936709,261,1,214,-96,13,Vodafone ES,true,false
1432160005414,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432160066447,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432160127503,72936709,261,1,214,-95,13,Vodafone ES,true,false
1432160188643,72936709,261,1,214,-96,13,Vodafone ES,true,false
1432160249706,72936709,261,1,214,-99,13,Vodafone ES,true,false
1432160310808,72936709,261,1,214,-99,13,Vodafone ES,true,false
1432198905201,72936709,261,1,214,-97,13,Vodafone ES,true,false
1432198905201,44,2147483647,2147483647,2147483647,-127,13,Vodafone ES,false,false
1432198966110,72936709,261,1,214,-95,13,Vodafone ES,true,false
1432199026172,72936709,261,1,214,-92,13,Vodafone ES,true,false
1432199090308,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432199139994,72936709,261,1,214,-97,13,Vodafone ES,true,false
1432199139994,35,2147483647,2147483647,2147483647,-104,13,Vodafone ES,false,false
1432199210425,72936709,261,1,214,-93,13,Vodafone ES,true,false
1432199270519,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432199270519,49,2147483647,2147483647,2147483647,-119,13,Vodafone ES,false,false
1432199330627,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432199390741,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432199450848,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432199510956,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432199594941,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432199656795,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432199758859,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432199819019,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432199913166,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432199973287,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432200043907,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432200103980,72936709,261,1,214,-95,13,Vodafone ES,true,false
1432200164076,72936709,261,1,214,-95,13,Vodafone ES,true,false
1432200224141,72936709,261,1,214,-92,13,Vodafone ES,true,false
1432200305867,72936709,261,1,214,-100,13,Vodafone ES,true,false
1432200382525,72936709,261,1,214,-96,13,Vodafone ES,true,false
1432200442615,72936709,261,1,214,-95,13,Vodafone ES,true,false
1432200502706,72936709,261,1,214,-93,13,Vodafone ES,true,false
1432200556885,72936709,261,1,214,-94,13,Vodafone ES,true,false
1432200616969,72936709,261,1,214,-99,13,Vodafone ES,true,false
1432200684375,72936709,261,1,214,-104,13,Vodafone ES,true,false
1432200766413,73500673,261,1,214,-102,13,Vodafone ES,true,false
1432200766413,500,2147483647,2147483647,2147483647,-109,13,Vodafone ES,false,false
1432200766413,352,2147483647,2147483647,2147483647,-110,13,Vodafone ES,false,false
1432200828293,73500673,261,1,214,-100,13,Vodafone ES,true,false
1432200828293,500,2147483647,2147483647,2147483647,-99,13,Vodafone ES,false,false
1432200828293,352,2147483647,2147483647,2147483647,-106,13,Vodafone ES,false,false
1432200828293,500,2147483647,2147483647,2147483647,-114,13,Vodafone ES,false,false
1432200891430,73500673,261,1,214,-102,13,Vodafone ES,true,false
1432200891430,500,2147483647,2147483647,2147483647,-106,13,Vodafone ES,false,false
1432200891430,352,2147483647,2147483647,2147483647,-116,13,Vodafone ES,false,false
1432200952538,73500673,261,1,214,-92,13,Vodafone ES,true,false
1432200952538,500,2147483647,2147483647,2147483647,-92,13,Vodafone ES,false,false
1432200952538,352,2147483647,2147483647,2147483647,-99,13,Vodafone ES,false,false
1432200958342,73500673,261,1,214,-85,13,Vodafone ES,true,false
1432200958342,352,2147483647,2147483647,2147483647,-92,13,Vodafone ES,false,false
1432200958342,500,2147483647,2147483647,2147483647,-93,13,Vodafone ES,false,false
1432200963275,73500673,261,1,214,-86,13,Vodafone ES,true,false
1432200963275,352,2147483647,2147483647,2147483647,-91,13,Vodafone ES,false,false
1432200963275,500,2147483647,2147483647,2147483647,-96,13,Vodafone ES,false,false
1432201023847,72936706,261,1,214,-97,13,Vodafone ES,true,false
1432201023847,351,2147483647,2147483647,2147483647,-100,13,Vodafone ES,false,false
1432201023847,352,2147483647,2147483647,2147483647,-107,13,Vodafone ES,false,false
1432201086401,72936706,261,1,214,-105,13,Vodafone ES,true,false
1432201086401,351,2147483647,2147483647,2147483647,-119,13,Vodafone ES,false,false
1432201086401,352,2147483647,2147483647,2147483647,-125,13,Vodafone ES,false,false
1432201147470,72936706,261,1,214,-87,13,Vodafone ES,true,false
1432201147470,351,2147483647,2147483647,2147483647,-106,13,Vodafone ES,false,false
1432201147470,352,2147483647,2147483647,2147483647,-111,13,Vodafone ES,false,false
1432201208538,72936706,261,1,214,-96,13,Vodafone ES,true,false
1432201208538,352,2147483647,2147483647,2147483647,-114,13,Vodafone ES,false,false
