1432159233519,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,38629,[],false,true,2,2,38638,
1432159233519,ch.unige.css.services.PingService,ch.unige.ping,10074,1346,284505991,[STARTED],false,true,0,0,169948863,
1432159233519,ch.local.android.CallLookupService,ch.local.android,10137,1004,66616,[STARTED],false,true,0,0,167129618,
1432159233519,com.android.calendar.widget.CalendarAppWidgetService,com.google.android.calendar,10028,11901,284483657,[],false,true,1,1,169946280,
1432159233519,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,5549,56327,[STARTED],false,true,0,0,167817651,
1432159233519,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,38777,[PERSISTENT],false,false,1,1,38787,
1432159233519,com.android.phone.NetworkQueryService,com.android.phone,1001,1182,44784518,"[PERSISTENT,STARTED]",false,true,0,0,27121491,
1432159233519,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,15594,278668301,[STARTED],false,true,0,0,166757052,
1432159233519,com.whatsapp.messaging.MessageService,com.whatsapp,10086,32053,69413,[STARTED],false,true,1,1,167751714,
1432159233519,com.google.android.location.places.service.PlaceDetectionService,com.google.android.gms.persistent,10007,1563,1037637,[STARTED],false,true,1,1,226971,
1432159298151,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,38629,[],false,true,2,2,38638,
1432159298151,ch.unige.css.services.PingService,ch.unige.ping,10074,1346,284570600,[STARTED],false,true,0,0,169974849,
1432159298151,ch.local.android.CallLookupService,ch.local.android,10137,1004,66616,[STARTED],false,true,0,0,167129618,
1432159298151,com.google.android.search.core.service.BroadcastListenerService,com.google.android.googlequicksearchbox:search,10019,5549,56327,[STARTED],false,true,0,0,167817651,
1432159298151,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,904,38777,[PERSISTENT],false,false,1,1,38787,
1432159298151,com.android.phone.NetworkQueryService,com.android.phone,1001,1182,44784518,"[PERSISTENT,STARTED]",false,true,0,0,27121491,
1432159298151,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,15594,278668301,[STARTED],false,true,0,0,166757052,
1432159298151,com.whatsapp.messaging.MessageService,com.whatsapp,10086,32053,69413,[STARTED],false,true,1,1,167751714,
1432159298151,com.google.android.location.places.service.PlaceDetectionService,com.google.android.gms.persistent,10007,1563,1037637,[STARTED],false,true,1,1,226971,
1432159298151,com.android.systemui.ImageWallpaper,com.android.systemui,10012,904,37029,[PERSISTENT],false,false,1,1,37039,
