1432201066358,com.android.systemui,10012,898,false,FOREGROUND,true
1432201072480,com.android.settings,1000,3099,true,FOREGROUND,true
1432201073323,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201077231,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201078535,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201079098,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201079545,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201079989,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201081275,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201082709,com.android.systemui,10012,898,false,FOREGROUND,true
1432201085351,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201091040,com.android.systemui,10012,898,false,FOREGROUND,true
1432201100171,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201100644,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201102146,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201103158,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201109539,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201110658,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201111338,com.android.systemui,10012,898,false,FOREGROUND,true
1432201114057,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201118939,com.android.systemui,10012,898,false,FOREGROUND,true
1432201120911,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201122356,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201126215,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201127495,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201137312,com.google.android.GoogleCamera,10042,5631,true,FOREGROUND,true
1432201216286,com.google.android.GoogleCamera,10042,5631,true,FOREGROUND,true
1432201217491,com.google.android.GoogleCamera,10042,5631,true,FOREGROUND,true
1432201219643,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201221200,com.android.systemui,10012,898,false,FOREGROUND,true
1432201223460,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201224153,com.android.packageinstaller,10060,6240,false,FOREGROUND,true
1432201227450,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201228575,com.android.systemui,10012,898,false,FOREGROUND,true
1432201231942,ch.unige.ping,10074,1357,true,FOREGROUND,true
1432201236660,ch.unige.ping,10074,1357,true,FOREGROUND,true
1432201238644,ch.unige.ping,10074,1357,true,FOREGROUND,true
1432201239561,ch.unige.ping,10074,1357,true,FOREGROUND,true
1432201240932,ch.unige.ping,10074,1357,true,FOREGROUND,true
1432201246097,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201247532,com.android.systemui,10012,898,false,FOREGROUND,true
1432201277588,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201284026,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201314086,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201320421,com.android.systemui,10012,898,false,FOREGROUND,true
1432201338673,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201339322,com.android.systemui,10012,898,false,FOREGROUND,true
1432201340493,com.android.packageinstaller,10060,6240,false,FOREGROUND,true
1432201344192,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201345971,com.android.systemui,10012,898,false,FOREGROUND,true
1432201347435,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201347570,ch.unige.ping,10074,1357,true,FOREGROUND,true
1432201349441,ch.unige.ping,10074,1357,true,FOREGROUND,true
1432201351211,ch.unige.ping,10074,1357,true,FOREGROUND,true
1432201354327,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201362785,com.android.systemui,10012,898,false,FOREGROUND,true
1432201366124,com.google.android.googlequicksearchbox,10019,1222,true,FOREGROUND,true
1432201366720,com.google.android.gms,10007,1531,true,FOREGROUND,true
1432201382985,com.android.systemui,10012,898,false,FOREGROUND,true
1432201384909,com.google.android.gms,10007,1531,true,FOREGROUND,true
1432201419788,com.android.systemui,10012,898,false,FOREGROUND,true
1432201606346,com.google.android.gms,10007,1531,true,FOREGROUND,true
1432201612421,com.whatsapp,10075,7800,true,FOREGROUND,true
1432201641331,com.android.systemui,10012,898,false,FOREGROUND,true
1432201797737,com.whatsapp,10075,7800,true,FOREGROUND,true
1432201799361,com.google.android.gms,10007,1531,true,FOREGROUND,true
1432201836461,com.android.systemui,10012,898,false,FOREGROUND,true
1432207087950,com.google.android.gms,10007,1531,true,FOREGROUND,true
1432207098545,com.google.android.gms,10007,1531,true,FOREGROUND,true
1432208023498,com.android.systemui,10012,1377,false,FOREGROUND,true
1432208033284,com.google.android.googlequicksearchbox,10019,1693,true,FOREGROUND,true
