1432196982644,20138,864,656,352136063167064,www.unige.ch,Http,"[129,129,111]",129.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197043653,20096,864,656,352136063167064,www.unige.ch,Http,"[120,120,117]",120.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197104678,20088,941,656,352136063167064,www.unige.ch,Http,"[135,119,120]",120.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197165750,20078,916,708,352136063167064,www.unige.ch,Http,"[129,139,110]",129.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197225809,20080,43410,4269,352136063167064,www.unige.ch,Http,"[163,164,144]",163.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197286658,20082,864,656,352136063167064,www.unige.ch,Http,"[148,122,127]",127.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197350657,20187,864,656,352136063167064,www.unige.ch,Http,"[118,123,106]",118.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197411867,20089,4824,57116,352136063167064,www.unige.ch,Http,"[139,131,128]",131.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197472941,20091,916,708,352136063167064,www.unige.ch,Http,"[128,111,137]",128.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197534184,20090,864,656,352136063167064,www.unige.ch,Http,"[113,119,123]",119.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197595386,20131,864,656,352136063167064,www.unige.ch,Http,"[120,128,112]",120.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197656655,20091,864,656,352136063167064,www.unige.ch,Http,"[128,110,112]",112.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197717744,20072,4604,10299,352136063167064,www.unige.ch,Http,"[107,112,134]",112.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197778871,20129,864,656,352136063167064,www.unige.ch,Http,"[123,129,136]",129.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197840068,20020,16276,2440,352136063167064,www.unige.ch,Http,"[126,134,119]",126.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197901672,20133,2858,5434,352136063167064,www.unige.ch,Http,"[123,137,132]",132.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432197962698,20139,864,656,352136063167064,www.unige.ch,Http,"[135,129,122]",129.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198022706,20139,3886,9897,352136063167064,www.unige.ch,Http,"[106,127,119]",119.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198083673,20081,916,708,352136063167064,www.unige.ch,Http,"[128,119,138]",128.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198143701,20139,992,812,352136063167064,www.unige.ch,Http,"[129,114,127]",127.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198203834,20131,864,656,352136063167064,www.unige.ch,Http,"[120,120,117]",120.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198263889,21193,864,656,352136063167064,www.unige.ch,Http,"[120,111,135]",120.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198323887,20079,916,741,352136063167064,www.unige.ch,Http,"[124,112,120]",120.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198384679,20136,864,656,352136063167064,www.unige.ch,Http,"[124,121,118]",121.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198444703,20138,9349,12720,352136063167064,www.unige.ch,Http,"[136,133,137]",136.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198504789,20081,864,656,352136063167064,www.unige.ch,Http,"[120,128,129]",128.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198564839,20133,864,656,352136063167064,www.unige.ch,Http,"[126,125,127]",126.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198625019,20138,864,656,352136063167064,www.unige.ch,Http,"[129,121,130]",129.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198686706,20131,6814,19343,352136063167064,www.unige.ch,Http,"[153,135,142]",142.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198746733,20108,864,656,352136063167064,www.unige.ch,Http,"[129,110,141]",129.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198806843,20132,864,656,352136063167064,www.unige.ch,Http,"[126,120,129]",126.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198866932,20129,864,656,352136063167064,www.unige.ch,Http,"[128,129,116]",128.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432198936828,20148,864,656,352136063167064,www.unige.ch,Http,"[129,120,109]",120.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199002661,20061,13694,38515,352136063167064,www.unige.ch,Http,"[118,129,130]",129.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199062695,20080,916,696,352136063167064,www.unige.ch,Http,"[119,129,129]",129.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199145920,20103,864,656,352136063167064,www.unige.ch,Http,"[111,148,121]",121.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199206017,20087,864,656,352136063167064,www.unige.ch,Http,"[116,129,124]",124.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199266131,20093,864,656,352136063167064,www.unige.ch,Http,"[120,129,127]",127.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199326681,20091,864,656,352136063167064,www.unige.ch,Http,"[115,129,121]",121.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199387665,20085,864,656,352136063167064,www.unige.ch,Http,"[110,119,130]",119.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199447757,20097,3569,2521,352136063167064,www.unige.ch,Http,"[180,121,150]",150.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199517675,20134,864,656,352136063167064,www.unige.ch,Http,"[113,129,120]",120.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199578638,20134,864,656,352136063167064,www.unige.ch,Http,"[128,112,108]",112.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199638668,20139,864,656,352136063167064,www.unige.ch,Http,"[130,131,129]",130.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199699680,20174,864,656,352136063167064,www.unige.ch,Http,"[116,113,119]",116.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199764735,20142,864,656,352136063167064,www.unige.ch,Http,"[119,129,120]",120.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199824842,20235,864,656,352136063167064,www.unige.ch,Http,"[120,130,107]",120.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199896322,20136,864,656,352136063167064,www.unige.ch,Http,"[130,128,112]",128.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432199956635,20132,864,656,352136063167064,www.unige.ch,Http,"[122,119,109]",119.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432200016690,20150,916,741,352136063167064,www.unige.ch,Http,"[112,127,115]",115.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432200076745,20090,864,656,352136063167064,www.unige.ch,Http,"[112,118,131]",118.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432200242731,20127,864,656,352136063167064,www.unige.ch,Http,"[129,129,133]",129.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432200302763,20080,922,975,352136063167064,www.unige.ch,Http,"[115,99,135]",115.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432200362840,20134,864,656,352136063167064,www.unige.ch,Http,"[116,117,118]",117.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432200422931,21250,864,736,352136063167064,www.unige.ch,Http,"[119,120,111]",119.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432200483659,20140,864,656,352136063167064,www.unige.ch,Http,"[117,123,119]",119.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432200543700,20114,864,656,352136063167064,www.unige.ch,Http,"[121,129,115]",121.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432200603757,20134,864,656,352136063167064,www.unige.ch,Http,"[116,112,130]",116.0,MOBILE,LTE,YOIGO,[55176295],0,[-92],-92.0,55176295,21001,4,214
1432200663163,20014,8707,5625,352136063167064,www.unige.ch,Http,"[159,159,164]",159.0,MOBILE,HSPA,YOIGO,[33019870],0,[-61],-61.0,33019870,5006,4,214
1432200723192,20070,2244,2104,352136063167064,www.unige.ch,Http,"[194,128,118]",128.0,MOBILE,HSPA,YOIGO,[33019870],0,"[-61,-61,-61]",-61.0,33019870,5006,4,214
1432200784785,20018,3886,9825,352136063167064,www.unige.ch,Http,"[122,110,110]",110.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432200845666,20136,864,656,352136063167064,www.unige.ch,Http,"[121,118,108]",118.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432200905875,20076,864,656,352136063167064,www.unige.ch,Http,"[158,149,120]",149.0,MOBILE,HSPA,YOIGO,"[33019870,55174758]",1,"[27,99]",63.0,55174758,21001,4,214
1432200966676,20081,864,656,352136063167064,www.unige.ch,Http,"[121,119,120]",120.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432201026708,20082,864,656,352136063167064,www.unige.ch,Http,"[120,130,128]",128.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432201087646,20133,864,656,352136063167064,www.unige.ch,Http,"[110,129,122]",122.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432201154682,20124,864,656,352136063167064,www.unige.ch,Http,"[120,129,140]",129.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432201215686,20131,864,656,352136063167064,www.unige.ch,Http,"[129,119,129]",129.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432201276648,20131,864,656,352136063167064,www.unige.ch,Http,"[123,126,109]",123.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432201336689,20133,864,656,352136063167064,www.unige.ch,Http,"[119,119,121]",119.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
1432201396784,20151,864,656,352136063167064,www.unige.ch,Http,"[107,122,128]",122.0,MOBILE,LTE,YOIGO,[55174758],0,[-75],-75.0,55174758,21001,4,214
