1432188001544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432188600781,5,47.0,3631.0,3584.0,1638.25,1437.5,2010163.69,1417.8,12996
1432189200760,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432189800764,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432190400634,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432191001095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432191405974,380,216.0,42203.0,41987.0,3503.27,1842.0,1.976982193E7,4446.33,1339043
1432192763489,7,611.0,4749.0,4138.0,2051.5,1788.5,1943510.58,1394.1,13614
1432194197516,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432195176529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432196462843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432202215072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432202218475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432203621549,3,683.0,8520.0,7837.0,4601.5,4601.5,1.535464225E7,3918.5,15121
1432205328720,87,162.0,12633.0,12471.0,1980.13,1063.5,5835904.81,2415.76,173947
1432205795273,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432206361357,3,143.0,182.0,39.0,162.5,162.5,380.25,19.5,3484
1432211054926,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432218357894,192,69.0,8426.0,8357.0,505.81,236.0,758166.05,870.73,103622
1432219765160,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432220060884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432221516483,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432222641535,29,108.0,3563.0,3455.0,564.46,212.0,539712.89,734.65,19945
1432222686660,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432222718768,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432223764535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432225517823,83,175.0,8351.0,8176.0,2080.49,1158.0,4399262.98,2097.44,175968
1432225868426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432226575678,13,723.0,18067.0,17344.0,4987.5,2181.5,3.455160292E7,5878.06,61458
1432227441293,3,475.0,918.0,443.0,696.5,696.5,49062.25,221.5,4855
1432227515802,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432228226301,27,502.0,18870.0,18368.0,2379.12,1331.5,1.271245264E7,3565.45,64066
1432228394565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432229394697,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432233948445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432236650976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432237502266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432240288621,5,785.0,5301.0,4516.0,2338.0,1633.0,3053871.5,1747.53,11809
1432240621738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432240639201,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432240655259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432240670274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432240745690,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432241627403,19,426.0,12300.0,11874.0,1710.28,995.0,7094985.65,2663.64,33286
1432242097444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432242108557,55,392.0,9607.0,9215.0,2489.85,1321.5,6076374.31,2465.03,139054
1432242320719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432245299835,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1432245533980,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
