1432208656812,20017,4530,9096,352136063152124,www.unige.ch,Http,"[32,25,22]",25.0,MOBILE,LTE,Orange CH,"[3332353,3332354]",1,"[-99,-98]",-98.5,3332354,46506,3,228
1432208724025,20102,1359,1026,352136063152124,www.unige.ch,Http,"[22,23,37]",23.0,MOBILE,LTE,Orange CH,[3339778],0,"[-95,-89,-89,-84,-89,-87,-94,-95]",-89.0,3339778,46506,3,228
1432208784287,20098,2716,3993,352136063152124,www.unige.ch,Http,"[19,16,19]",19.0,MOBILE,LTE,Orange CH,[3339778],0,[-95],-95.0,3339778,46506,3,228
1432227622682,20021,1045,1006,352136063152124,www.unige.ch,Http,"[50,47,73]",50.0,MOBILE,LTE,Orange CH,"[3332354,3362050,3331075]",2,"[-111,-106,-110,-104,-101,-102]",-105.0,3331075,46506,3,228
1432227682838,20035,4051,4281,352136063152124,www.unige.ch,Http,"[23,26,24]",24.0,MOBILE,LTE,Orange CH,[3331075],0,[-102],-102.0,3331075,46506,3,228
1432227744189,20019,8812,15232,352136063152124,www.unige.ch,Http,"[18,20,23]",20.0,MOBILE,LTE,Orange CH,"[3332354,3332355]",1,"[-102,-101,-104,-105,-97,-95,-88,-91]",-99.0,3332355,46506,3,228
1432227808232,20014,65786,3637587,352136063152124,www.unige.ch,Http,"[30,19,17]",19.0,MOBILE,LTE,Orange CH,"[3337473,3350786,3337473,3341316,3337473]",4,"[-87,-86,-86,-92,-80,-85,-87,-87]",-86.5,3337473,46506,3,228
1432227868288,20096,7073,10744,352136063152124,www.unige.ch,Http,"[24,27,22]",24.0,MOBILE,LTE,Orange CH,[3337473],0,"[-91,-92,-91,-91,-90,-91,-93]",-91.0,3337473,46506,3,228
1432227928350,20065,10760,20088,352136063152124,www.unige.ch,Http,"[31,49,39]",39.0,MOBILE,LTE,Orange CH,[3337473],0,[-89],-89.0,3337473,46506,3,228
1432228001724,21159,7023,6297,352136063152124,www.unige.ch,Http,"[26,23,20]",23.0,MOBILE,LTE,Orange CH,[3337473],0,[-89],-89.0,3337473,46506,3,228
1432228061727,20021,17247,32733,352136063152124,www.unige.ch,Http,"[28,20,19]",20.0,MOBILE,LTE,Orange CH,[3337473],0,"[-95,-95,-95,-95,-94,-94,-93,-94]",-94.5,3337473,46506,3,228
1432228134491,21155,16904,14515,352136063152124,www.unige.ch,Http,"[30,48,42]",42.0,MOBILE,LTE,Orange CH,[3337473],0,[-97],-97.0,3337473,46506,3,228
1432228194758,20071,968,791,352136063152124,www.unige.ch,Http,"[20,28,20]",20.0,MOBILE,LTE,Orange CH,[3337473],0,[-97],-97.0,3337473,46501,3,228
1432228254785,21106,1465,1337,352136063152124,www.unige.ch,Http,"[33,20,23]",23.0,MOBILE,LTE,Orange CH,[3342849],0,"[-81,-84,-80,-82,-81,-79,-79,-79]",-80.5,3342849,46501,3,228
1432228320124,20061,1453,1222,352136063152124,www.unige.ch,Http,"[29,24,17]",24.0,MOBILE,LTE,Orange CH,[3342849],0,[-85],-85.0,3342849,46501,3,228
1432228386072,21194,17934,14657,352136063152124,www.unige.ch,Http,"[19,19,24]",19.0,MOBILE,LTE,Orange CH,[3333634],0,"[-113,-101,-100,-106,-112,-110,-111,-108]",-109.0,3333634,46501,3,228
1432228453458,20040,4700,5664,352136063152124,www.unige.ch,Http,"[30,33,22]",30.0,MOBILE,LTE,Orange CH,[3333634],0,[-108],-108.0,3333634,46501,3,228
1432228513799,20067,4785,30408,352136063152124,www.unige.ch,Http,"[25,23,29]",25.0,MOBILE,LTE,Orange CH,[3333634],0,[-108],-108.0,3333634,46501,3,228
1432228580160,20070,864,656,352136063152124,www.unige.ch,Http,"[39,29,20]",29.0,MOBILE,LTE,Orange CH,[3333634],0,[-108],-108.0,3333634,46501,3,228
1432228640432,20061,1376,860,352136063152124,www.unige.ch,Http,"[28,20,28]",28.0,MOBILE,LTE,Orange CH,"[3333634,3334657]",1,"[-108,-74,-76,-77,-78,-73]",-76.5,3334657,46501,3,228
1432228700625,20086,864,604,352136063152124,www.unige.ch,Http,"[21,27,32]",27.0,MOBILE,LTE,Orange CH,[3334657],0,[-95],-95.0,3334657,46501,3,228
1432228761008,20022,3003,6467,352136063152124,www.unige.ch,Http,"[26,33,25]",26.0,MOBILE,LTE,Orange CH,"[3334657,3347713,3351042]",2,"[-95,-104,-99]",-99.0,3351042,46501,3,228
1432228820918,20061,864,656,352136063152124,www.unige.ch,Http,"[32,29,22]",29.0,MOBILE,LTE,Orange CH,[3343106],0,[-102],-102.0,3343106,46501,3,228
1432228886760,20092,1032,1033,352136063152124,www.unige.ch,Http,"[20,27,31]",27.0,MOBILE,LTE,Orange CH,[3343106],0,[-102],-102.0,3343106,46501,3,228
1432228948934,21100,864,604,352136063152124,www.unige.ch,Http,"[20,19,19]",19.0,MOBILE,LTE,Orange CH,[3334657],0,"[-80,-86,-79,-76,-80,-75,-75,-81]",-79.5,3334657,46501,3,228
1432229013132,21129,916,687,352136063152124,www.unige.ch,Http,"[22,22,18]",22.0,MOBILE,LTE,Orange CH,[3334657],0,"[-74,-78,-85,-83,-82,-80,-86,-90]",-82.5,3334657,46501,3,228
1432229073312,20057,1045,888,352136063152124,www.unige.ch,Http,"[25,30,19]",25.0,MOBILE,LTE,Orange CH,[3334657],0,[-88],-88.0,3334657,46501,3,228
1432229134937,21099,864,656,352136063152124,www.unige.ch,Http,"[49,49,42]",49.0,MOBILE,LTE,Orange CH,[3334657],0,"[-110,-108,-108,-110,-109,-106,-106,-104]",-108.0,3334657,46501,3,228
1432229199063,20063,2439,1536,352136063152124,www.unige.ch,Http,"[25,20,25]",25.0,MOBILE,LTE,Orange CH,[3334657],0,"[-112,-115,-118,-118,-111,-108,-112,-121]",-113.5,3334657,46501,3,228
1432214992009,20022,28831,130955,352136063160416,www.unige.ch,Http,"[31,25,58]",31.0,MOBILE,LTE,Orange CH,"[3334145,3328770,3353090]",2,"[-113,-115,-114,-115,-113,-116,-116,-106]",-114.5,3353090,46501,3,228
1432215052286,21380,4437,2313,352136063160416,www.unige.ch,Http,"[31,26,72]",31.0,MOBILE,LTE,Orange CH,"[3334145,3353090]",1,"[-112,-114,-114,-112,-112,-111,-109,-113]",-112.0,3353090,46501,3,228
1432215112352,20127,9024,10732,352136063160416,www.unige.ch,Http,"[21,24,24]",24.0,MOBILE,LTE,Orange CH,"[3334145,3353090]",1,"[-111,-113,-113,-105,-109,-110,-113,-110]",-110.5,3353090,46501,3,228
1432221610973,21142,4411,145,352136063160416,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,EDGE,Orange CH,[11834],0,[-99],-99.0,11834,6001,3,228
1432221672139,21237,2395,1912,352136063160416,www.unige.ch,Http,"[5000,1359,3693]",3693.0,MOBILE,EDGE,Orange CH,[11834],0,[-99],-99.0,11834,6001,3,228
1432221733381,20079,3436,763,352136063160416,www.unige.ch,Http,"[5000,5000,1280]",5000.0,MOBILE,EDGE,Orange CH,[11834],0,[-99],-99.0,11834,6001,3,228
1432221794535,20043,1623,0,352136063160416,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,Orange CH,[11834],0,[-99],-99.0,11834,0,0,0
1432221855805,20068,14238,6197,352136063160416,www.unige.ch,Http,"[2162,5000,4072]",4072.0,MOBILE,EDGE,Orange CH,[11834],0,[-99],-99.0,11834,6001,3,228
1432221917049,20068,3298,0,352136063160416,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,Orange CH,[11834],0,[-99],-99.0,11834,6001,3,228
1432221978246,21245,1481,0,352136063160416,www.unige.ch,Http,"[5000,5000,5000]",5000.0,MOBILE,EDGE,Orange CH,[11834],0,[-99],-99.0,11834,6001,3,228
1432222039418,20067,2614,568,352136063160416,www.unige.ch,Http,"[314,5000,3296]",3296.0,MOBILE,EDGE,Orange CH,[11834],0,[-99],-99.0,11834,6001,3,228
1432222100955,21186,1481,160,352136063160416,www.unige.ch,Http,"[5000,354,5000]",5000.0,MOBILE,EDGE,Orange CH,[11834],0,[-99],-99.0,11834,6001,3,228
1432222162178,20086,4099,576,352136063160416,www.unige.ch,Http,"[5000,5000,533]",5000.0,MOBILE,EDGE,Orange CH,[11834],0,[-99],-99.0,11834,6001,3,228
1432222222158,20065,4638,467,352136063160416,www.unige.ch,Http,"[4369,5000,5000]",5000.0,MOBILE,EDGE,Orange CH,[11165],0,"[-107,-101,-101,-101,-101,-101,-101,-97,-97,-99,-99,-99]",-101.0,11165,6001,3,228
1432223513619,21108,16076,13916,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,EDGE,Orange CH,"[11164,11999,11834]",2,"[-105,-105,-105,-105,-105,-105,-105,-105,-105,-105,-105,-101,-101,-101]",-105.0,11834,6001,3,228
1432223573709,20069,14143,23935,352136063160416,www.unige.ch,Http,[],0.0,MOBILE,EDGE,Orange CH,[11164],0,"[-105,-99,-99,-103,-103,-103,-103,-103,-103,-101,-101,-101,-101]",-103.0,11164,6001,3,228
1432223633791,20018,55399,73140,352136063160416,www.unige.ch,Http,"[2459,5000,5000]",5000.0,MOBILE,EDGE,Orange CH,[11164],0,"[-97,-97,-97,-97,-97,-97,-97,-99,-99,-99,-99,-99,-99,-97,-97]",-97.0,11164,6001,3,228
1432223693788,20035,-1361254,-1751374,352136063160416,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,EDGE,Orange CH,[11164],0,"[-97,-97,-97,-97,-97,-97,-97,-97,-97,-97,-97,-97,-97,-99,-99]",-97.0,11164,6001,3,228
1432190409398,21181,7675,50622,353490061561268,www.unige.ch,Http,"[100,80,50]",80.0,MOBILE,UMTS,Orange CH,[1211482],0,[-101],-101.0,1211482,6001,3,228
1432190469514,21216,1280,1252,353490061561268,www.unige.ch,Http,"[757,64,57]",64.0,MOBILE,UMTS,Orange CH,[1211482],0,[-101],-101.0,1211482,6001,3,228
1432190529585,20078,5690,3440,353490061561268,www.unige.ch,Http,"[53,77,49]",53.0,MOBILE,UMTS,Orange CH,[1211482],0,[-101],-101.0,1211482,6001,3,228
1432190589621,20085,928,756,353490061561268,www.unige.ch,Http,"[841,56,67]",67.0,MOBILE,UMTS,Orange CH,[1211482],0,[-101],-101.0,1211482,6001,3,228
1432190651338,20098,2508,2043,353490061561268,www.unige.ch,Http,"[103,110,60]",103.0,MOBILE,UMTS,Orange CH,[1211482],0,[-101],-101.0,1211482,6001,3,228
1432190712632,20084,1840,1617,353490061561268,www.unige.ch,Http,"[858,86,39]",86.0,MOBILE,UMTS,Orange CH,[1211482],0,[-101],-101.0,1211482,6001,3,228
1432190773818,21178,14018,6929,353490061561268,www.unige.ch,Http,"[798,97,59]",97.0,MOBILE,UMTS,Orange CH,[1211482],0,[-101],-101.0,1211482,6001,3,228
1432190834849,20083,3340,2059,353490061561268,www.unige.ch,Http,"[40,120,197]",120.0,MOBILE,UMTS,Orange CH,[1211482],0,[-101],-101.0,1211482,6001,3,228
