1432159251025,STILL
1432159313334,STILL
1432159380478,STILL
1432159390927,STILL
1432159408240,UNKNOWN
1432159471739,UNKNOWN
1432159536021,STILL
1432159596483,STILL
1432159656831,STILL
1432159717173,STILL
1432159777461,STILL
1432159838514,STILL
1432159898777,STILL
1432159959538,STILL
1432160019918,STILL
1432183511932,STILL
1432187864819,STILL
1432188603072,STILL
1432188662666,STILL
1432188668483,STILL
1432188723848,STILL
1432188789989,STILL
1432188854337,STILL
1432188914871,UNKNOWN
1432188979024,STILL
1432189043026,UNKNOWN
1432189108918,IN_VEHICLE
1432189168925,UNKNOWN
1432189232362,TILTING
1432189232413,STILL
1432189297575,STILL
1432189359544,STILL
1432189421464,STILL
1432189485600,STILL
1432189546948,STILL
1432189608485,STILL
1432189671379,STILL
1432189728624,STILL
1432189769299,STILL
1432190204425,TILTING
1432190229729,UNKNOWN
1432190262100,UNKNOWN
1432190320013,TILTING
1432190320072,ON_FOOT
1432190399077,ON_BICYCLE
1432190460377,ON_BICYCLE
1432190527404,ON_BICYCLE
1432190589719,ON_BICYCLE
1432190651516,ON_BICYCLE
1432190712733,ON_BICYCLE
1432190773958,TILTING
1432190773994,STILL
1432190834966,TILTING
1432190835067,ON_BICYCLE
1432190896487,ON_BICYCLE
1432190957531,TILTING
1432190957569,STILL
1432191025478,TILTING
1432191025544,ON_BICYCLE
1432191093507,STILL
1432191154752,ON_BICYCLE
1432191216463,ON_BICYCLE
1432191277559,ON_BICYCLE
1432191343637,TILTING
1432191343687,UNKNOWN
1432191404671,ON_BICYCLE
1432191469641,TILTING
1432191469790,STILL
1432191534380,TILTING
1432191534490,IN_VEHICLE
1432191600231,TILTING
1432191600276,ON_FOOT
1432191634432,TILTING
1432191634490,STILL
1432191695493,IN_VEHICLE
1432191755780,TILTING
1432191755834,UNKNOWN
1432191817074,UNKNOWN
1432191881290,STILL
1432191945385,STILL
1432192007451,STILL
1432192074497,STILL
1432192140234,STILL
1432192201362,STILL
1432192263540,STILL
1432192330636,STILL
1432192392596,STILL
1432193265004,STILL
1432194707212,TILTING
1432194732353,STILL
1432194769344,STILL
1432194835806,STILL
1432194900168,STILL
1432194959361,STILL
1432195030551,STILL
1432195091629,STILL
1432195153530,STILL
1432195214651,STILL
1432195218058,STILL
1432195275862,STILL
1432200756390,TILTING
1432200763273,ON_FOOT
1432200828472,IN_VEHICLE
1432200904165,TILTING
1432200904279,IN_VEHICLE
1432200963708,TILTING
1432200963799,ON_FOOT
1432201028632,UNKNOWN
1432201088826,IN_VEHICLE
1432201154679,UNKNOWN
1432201235693,UNKNOWN
1432201299175,STILL
1432201373836,TILTING
1432201374085,ON_FOOT
1432201434381,TILTING
1432201434427,IN_VEHICLE
1432201471633,IN_VEHICLE
1432201533994,IN_VEHICLE
1432201600874,IN_VEHICLE
1432201656550,UNKNOWN
1432201718618,IN_VEHICLE
