1429480816535,9088516,42010,2,228,-96,13,Sunrise,true,false
1429480816535,410,2147483647,2147483647,2147483647,-118,13,Sunrise,false,false
1429480816535,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480816535,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480816535,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480816535,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480816535,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480816535,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480816535,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480816535,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480816535,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480876634,9088516,42010,2,228,-96,13,Sunrise,true,false
1429480876634,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480876634,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480876634,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480876634,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480876634,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480876634,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480876634,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480876634,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480876634,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480936724,9088516,42010,2,228,-96,13,Sunrise,true,false
1429480936724,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480936724,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480936724,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480936724,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480936724,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480936724,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480936724,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480936724,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480936724,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480996813,9088516,42010,2,228,-96,13,Sunrise,true,false
1429480996813,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480996813,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480996813,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480996813,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480996813,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480996813,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480996813,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480996813,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429480996813,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429481080149,9088516,42010,2,228,-96,13,Sunrise,true,false
1429481080149,410,2147483647,2147483647,2147483647,-117,13,Sunrise,false,false
1429481080149,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429481080149,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429481080149,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429481080149,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429481080149,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429481080149,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
1429481080149,2147483647,2147483647,2147483647,2147483647,-113,13,Sunrise,false,false
