1429480800150,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,39150051,[],false,true,0,0,26631147,
1429480800150,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1911041,[],false,true,0,0,1229170,
1429480800150,ch.unige.css.services.PingService,ch.unige.ping,10086,1389,40263416,[STARTED],false,true,0,0,27744511,
1429480800150,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,918,33448,[PERSISTENT],false,false,2,2,37105,
1429480800150,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10086,28688,37449945,[STARTED],false,true,0,0,24931040,
1429480800150,com.whatsapp.messaging.MessageService,com.whatsapp,10076,28425,46484,[STARTED],false,true,1,1,27716174,
1429480800150,com.google.android.location.places.service.PlaceDetectionService,com.google.android.gms.persistent,10007,1807,45642,[STARTED],false,true,1,1,46009,
1429480800150,com.android.systemui.ImageWallpaper,com.android.systemui,10012,918,31184,[PERSISTENT],false,false,1,1,31191,
1429480800150,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,1807,39210298,[],false,true,1,1,26691394,
1429480800150,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1300,38147,[STARTED],false,true,0,0,27448472,
1429480860213,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,39150051,[],false,true,0,0,26631147,
1429480860213,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1911041,[],false,true,0,0,1229170,
1429480860213,ch.unige.css.services.PingService,ch.unige.ping,10086,1389,40323507,[STARTED],false,true,0,0,27804602,
1429480860213,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,918,33448,[PERSISTENT],false,false,2,2,37105,
1429480860213,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10086,28688,37449945,[STARTED],false,true,0,0,24931040,
1429480860213,com.whatsapp.messaging.MessageService,com.whatsapp,10076,28425,46484,[STARTED],false,true,1,1,27716174,
1429480860213,com.google.android.location.places.service.PlaceDetectionService,com.google.android.gms.persistent,10007,1807,45642,[STARTED],false,true,1,1,46009,
1429480860213,com.android.systemui.ImageWallpaper,com.android.systemui,10012,918,31184,[PERSISTENT],false,false,1,1,31191,
1429480860213,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,1807,39210298,[],false,true,1,1,26691394,
1429480860213,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1300,38147,[STARTED],false,true,0,0,27448472,
1429480920335,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,39150051,[],false,true,0,0,26631147,
1429480920335,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1911041,[],false,true,0,0,1229170,
1429480920335,ch.unige.css.services.PingService,ch.unige.ping,10086,1389,40383600,[STARTED],false,true,0,0,27864695,
1429480920335,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,918,33448,[PERSISTENT],false,false,2,2,37105,
1429480920335,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10086,28688,37449945,[STARTED],false,true,0,0,24931040,
1429480920335,com.whatsapp.messaging.MessageService,com.whatsapp,10076,28425,46484,[STARTED],false,true,1,1,27854673,
1429480920335,com.google.android.location.places.service.PlaceDetectionService,com.google.android.gms.persistent,10007,1807,45642,[STARTED],false,true,1,1,46009,
1429480920335,com.android.systemui.ImageWallpaper,com.android.systemui,10012,918,31184,[PERSISTENT],false,false,1,1,31191,
1429480920335,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,1807,39210298,[],false,true,1,1,26691394,
1429480920335,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1300,38147,[STARTED],false,true,0,0,27448472,
1429480980367,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,39150051,[],false,true,0,0,26631147,
1429480980367,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1911041,[],false,true,0,0,1229170,
1429480980367,ch.unige.css.services.PingService,ch.unige.ping,10086,1389,40443664,[STARTED],false,true,0,0,27924760,
1429480980367,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,918,33448,[PERSISTENT],false,false,2,2,37105,
1429480980367,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10086,28688,37449945,[STARTED],false,true,0,0,24931040,
1429480980367,com.whatsapp.messaging.MessageService,com.whatsapp,10076,28425,46484,[STARTED],false,true,1,1,27854673,
1429480980367,com.google.android.location.places.service.PlaceDetectionService,com.google.android.gms.persistent,10007,1807,45642,[STARTED],false,true,1,1,46009,
1429480980367,com.android.systemui.ImageWallpaper,com.android.systemui,10012,918,31184,[PERSISTENT],false,false,1,1,31191,
1429480980367,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,1807,39210298,[],false,true,1,1,26691394,
1429480980367,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1300,38147,[STARTED],false,true,0,0,27448472,
1429481040477,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,39150051,[],false,true,0,0,26631147,
1429481040477,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1911041,[],false,true,0,0,1229170,
1429481040477,ch.unige.css.services.PingService,ch.unige.ping,10086,1389,40503775,[STARTED],false,true,0,0,27984870,
1429481040477,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,918,33448,[PERSISTENT],false,false,2,2,37105,
1429481040477,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10086,28688,37449945,[STARTED],false,true,0,0,24931040,
1429481040477,com.whatsapp.messaging.MessageService,com.whatsapp,10076,28425,46484,[STARTED],false,true,1,1,27854673,
1429481040477,com.google.android.location.places.service.PlaceDetectionService,com.google.android.gms.persistent,10007,1807,45642,[STARTED],false,true,1,1,46009,
1429481040477,com.android.systemui.ImageWallpaper,com.android.systemui,10012,918,31184,[PERSISTENT],false,false,1,1,31191,
1429481040477,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,1807,39210298,[],false,true,1,1,26691394,
1429481040477,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1300,38147,[STARTED],false,true,0,0,27448472,
1429481139367,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,39150051,[],false,true,0,0,26631147,
1429481139367,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1911041,[],false,true,0,0,1229170,
1429481139367,ch.unige.css.services.PingService,ch.unige.ping,10086,1389,40602655,[STARTED],false,true,0,0,28083750,
1429481139367,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,918,33448,[PERSISTENT],false,false,2,2,37105,
1429481139367,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10086,28688,37449945,[STARTED],false,true,0,0,24931040,
1429481139367,com.whatsapp.messaging.MessageService,com.whatsapp,10076,28425,46484,[STARTED],false,true,1,1,28080019,
1429481139367,com.google.android.location.places.service.PlaceDetectionService,com.google.android.gms.persistent,10007,1807,45642,[STARTED],false,true,1,1,46009,
1429481139367,com.android.systemui.ImageWallpaper,com.android.systemui,10012,918,31184,[PERSISTENT],false,false,1,1,31191,
1429481139367,com.google.android.location.geocode.GeocodeService,com.google.android.gms.persistent,10007,1807,39210298,[],false,true,1,1,26691394,
1429481139367,com.google.android.gms.gcm.GcmService,com.google.process.gapps,10007,1300,38147,[STARTED],false,true,0,0,27448472,
1429481203605,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,39150051,[],false,true,0,0,26631147,
1429481203605,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,1911041,[],false,true,0,0,1229170,
1429481203605,ch.unige.css.services.PingService,ch.unige.ping,10086,1389,40666904,[STARTED],false,true,0,0,28148000,
1429481203605,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,918,33448,[PERSISTENT],false,false,2,2,37105,
1429481203605,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10086,28688,37449945,[STARTED],false,true,0,0,24931040,
1429481203605,com.whatsapp.messaging.MessageService,com.whatsapp,10076,28425,46484,[STARTED],false,true,1,1,28080019,
1429481203605,com.google.android.location.places.service.PlaceDetectionService,com.google.android.gms.persistent,10007,1807,45642,[STARTED],false,true,1,1,46009,
1429481203605,com.android.systemui.ImageWallpaper,com.android.systemui,10012,918,31184,[PERSISTENT],false,false,1,1,31191,
