1429522866089,ROTATION_90
1429522867525,ROTATION_0
1429522886630,ROTATION_90
1429522887087,ROTATION_0
1429522905429,OFF
1429522933484,ON
1429525171068,ROTATION_90
1429525172473,ROTATION_0
1429534993755,PRESENT
1429535232611,OFF
1429535429579,ON
1429535460205,OFF
1429537747623,ON
1429537778623,OFF
1429538673734,ON
1429538704340,OFF
1429538760717,ON
1429538762707,PRESENT
1429538947286,OFF
1429538956413,ON
1429538964705,PRESENT
1429539020732,OFF
1429539037143,ON
1429539040603,PRESENT
1429539040732,ROTATION_270
1429539044761,ROTATION_0
1429539088932,ROTATION_90
1429539091709,ROTATION_0
1429539100458,ROTATION_270
1429539106412,ROTATION_0
1429539124187,ROTATION_90
1429539126080,ROTATION_0
1429539130574,ROTATION_90
1429539135304,ROTATION_0
1429539215327,ROTATION_90
1429539230976,ROTATION_0
1429539258746,ROTATION_90
1429539260493,ROTATION_0
1429539262431,ROTATION_90
1429539275839,ROTATION_0
1429539280015,ROTATION_90
1429539285128,ROTATION_0
1429539338748,ROTATION_270
1429539339197,ROTATION_0
1429539349076,ROTATION_270
1429539350892,ROTATION_0
1429539448716,ROTATION_90
1429539454475,ROTATION_0
1429539470369,ROTATION_90
1429539472408,ROTATION_0
1429539488593,ROTATION_90
1429539488837,ROTATION_0
1429539502441,ROTATION_90
1429539503953,ROTATION_0
1429539511381,ROTATION_270
1429539511918,ROTATION_0
1429539516900,ROTATION_270
1429539518406,ROTATION_0
1429539631476,ROTATION_90
1429539632891,ROTATION_0
1429539662447,ROTATION_90
1429539662793,ROTATION_0
1429539744399,ROTATION_90
1429539746346,ROTATION_0
1429539757798,ROTATION_90
1429539765298,ROTATION_0
1429539778923,ROTATION_90
1429539779201,ROTATION_0
1429539818108,ROTATION_90
1429539818357,ROTATION_0
1429539862181,ROTATION_90
1429539868986,ROTATION_0
1429539873243,ROTATION_90
1429539877655,ROTATION_0
1429539885838,ROTATION_90
1429539886156,ROTATION_0
1429539886608,ROTATION_90
1429539887820,ROTATION_0
1429539901679,ROTATION_90
1429539905150,ROTATION_0
1429539939233,ROTATION_90
1429539941252,ROTATION_0
1429539948048,ROTATION_90
1429539949923,ROTATION_0
1429541447943,ROTATION_270
1429546350340,OFF
1429546660493,ON
1429546661915,PRESENT
1429546712757,OFF
1429547090740,ON
1429547092165,PRESENT
1429547475390,ROTATION_90
1429547476472,ROTATION_0
1429547613640,ROTATION_270
1429547625020,ROTATION_0
1429547645560,ROTATION_270
1429547681720,ROTATION_0
1429547696966,OFF
1429547731016,ON
1429547761735,OFF
1429557570299,OFF
1429557644648,ON
1429557646533,PRESENT
1429557748217,ROTATION_90
1429557751596,ROTATION_0
1429557913353,OFF
1429557949475,ON
1429557950432,PRESENT
1429557951894,ROTATION_90
1429557955447,ROTATION_270
1429558135976,ROTATION_0
1429558138817,ROTATION_270
1429558144645,ROTATION_0
1429558213114,ROTATION_90
1429558287372,OFF
1429558292509,ROTATION_0
1429558332771,ON
1429558335209,PRESENT
1429558379588,ROTATION_90
1429558386497,ROTATION_0
1429558461471,ROTATION_90
1429558464293,ROTATION_0
1429558704435,OFF
1429558708174,ON
1429558710149,PRESENT
1429558724233,OFF
1429558808464,ON
1429558814413,PRESENT
1429558830270,OFF
1429558847259,ON
1429558848313,PRESENT
1429559690328,ROTATION_270
1429559723046,ROTATION_0
1429560482331,OFF
1429560640227,ON
1429560641062,PRESENT
1429560656026,OFF
1429560841307,ON
1429561684281,ROTATION_0
1429561694456,OFF
1429561696199,ON
1429561696981,PRESENT
1429561725074,OFF
1429561799841,ON
1429561804180,OFF
1429561994902,ON
1429561997401,PRESENT
1429562057540,OFF
1429563179878,OFF
1429563288329,ON
1429563289046,PRESENT
1429563884557,OFF
1429564053651,ON
1429564054617,PRESENT
1429564184550,OFF
1429564299914,ON
1429564330587,OFF
1429564426896,ON
1429564434524,OFF
1429564711289,PRESENT
