1429480860444,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41060,[],false,true,1,1,41068,
1429480860444,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1747,61315,[],false,true,1,1,61324,
1429480860444,com.android.exchange.service.EasService,com.google.android.gm.exchange,10157,27947,50025,[STARTED],false,true,1,1,26206895,
1429480860444,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,9836481,[],false,true,0,0,6210908,
1429480860444,ch.unige.css.services.PingService,ch.unige.ping,10074,1434,43674090,[STARTED],false,true,0,0,26649816,
1429480860444,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,911,41924,[PERSISTENT],false,false,1,1,41933,
1429480860444,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,19446,42020041,[STARTED],false,true,0,0,25803607,
1429480860444,com.whatsapp.messaging.MessageService,com.whatsapp,10159,5078,66177,[STARTED],false,true,1,1,23531965,
1429480860444,ccc71.at.services.at_service,ccc71.bmw.pro:services,10110,3658,66541,[STARTED],false,true,0,0,66549,
1429480860444,com.google.android.location.geocode.GeocodeService,com.google.process.location,10007,1747,42639620,[],false,true,1,1,26097531,
1429480920552,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41060,[],false,true,1,1,41068,
1429480920552,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1747,61315,[],false,true,1,1,61324,
1429480920552,com.android.exchange.service.EasService,com.google.android.gm.exchange,10157,27947,50025,[STARTED],false,true,1,1,26206895,
1429480920552,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,9836481,[],false,true,0,0,6210908,
1429480920552,ch.unige.css.services.PingService,ch.unige.ping,10074,1434,43734207,[STARTED],false,true,0,0,26676526,
1429480920552,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,911,41924,[PERSISTENT],false,false,1,1,41933,
1429480920552,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,19446,42020041,[STARTED],false,true,0,0,25803607,
1429480920552,com.whatsapp.messaging.MessageService,com.whatsapp,10159,5078,66177,[STARTED],false,true,1,1,23531965,
1429480920552,ccc71.at.services.at_service,ccc71.bmw.pro:services,10110,3658,66541,[STARTED],false,true,0,0,66549,
1429480920552,com.google.android.location.geocode.GeocodeService,com.google.process.location,10007,1747,42639620,[],false,true,1,1,26097531,
1429481009344,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41060,[],false,true,1,1,41068,
1429481009344,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1747,61315,[],false,true,1,1,61324,
1429481009344,com.android.exchange.service.EasService,com.google.android.gm.exchange,10157,27947,50025,[STARTED],false,true,1,1,26206895,
1429481009344,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,9836481,[],false,true,0,0,6210908,
1429481009344,ch.unige.css.services.PingService,ch.unige.ping,10074,1434,43822993,[STARTED],false,true,0,0,26706208,
1429481009344,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,911,41924,[PERSISTENT],false,false,1,1,41933,
1429481009344,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,19446,42020041,[STARTED],false,true,0,0,25803607,
1429481009344,com.whatsapp.messaging.MessageService,com.whatsapp,10159,5078,66177,[STARTED],false,true,1,1,23531965,
1429481009344,ccc71.at.services.at_service,ccc71.bmw.pro:services,10110,3658,66541,[STARTED],false,true,0,0,66549,
1429481009344,com.google.android.location.geocode.GeocodeService,com.google.process.location,10007,1747,42639620,[],false,true,1,1,26097531,
1429481083354,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41060,[],false,true,1,1,41068,
1429481083354,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1747,61315,[],false,true,1,1,61324,
1429481083354,com.android.exchange.service.EasService,com.google.android.gm.exchange,10157,27947,50025,[STARTED],false,true,1,1,26206895,
1429481083354,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,9836481,[],false,true,0,0,6210908,
1429481083354,ch.unige.css.services.PingService,ch.unige.ping,10074,1434,43896989,[STARTED],false,true,0,0,26733404,
1429481083354,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,911,41924,[PERSISTENT],false,false,1,1,41933,
1429481083354,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,19446,42020041,[STARTED],false,true,0,0,25803607,
1429481083354,com.whatsapp.messaging.MessageService,com.whatsapp,10159,5078,66177,[STARTED],false,true,1,1,23531965,
1429481083354,ccc71.at.services.at_service,ccc71.bmw.pro:services,10110,3658,66541,[STARTED],false,true,0,0,66549,
1429481083354,com.google.android.location.geocode.GeocodeService,com.google.process.location,10007,1747,42639620,[],false,true,1,1,26097531,
1429481144335,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,41060,[],false,true,1,1,41068,
1429481144335,com.google.android.location.reporting.service.InternalPreferenceServiceDoNotUse,com.google.process.location,10007,1747,61315,[],false,true,1,1,61324,
