1429481094701,5,525.0,216880.0,216355.0,55036.25,1370.0,8.73125466269E9,93441.18,226236
1429485790237,39,124.0,379146.0,379022.0,14736.21,259.0,3.81701262243E9,61781.98,563167
1429486393871,13,501.0,3544.0,3043.0,1224.75,941.5,638776.85,799.24,21922
1429503318652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429503329227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429503340781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429503913716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429505101476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429505111959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429506000778,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429506574402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429506901619,79,166.0,20535.0,20369.0,3979.64,2964.5,1.516496682E7,3894.22,331486
1429507251648,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429507254266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429507349770,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429507418711,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429508872794,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429509500833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429510183920,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429512132707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429512137298,134,123.0,81415.0,81292.0,2783.0,519.0,6.598641233E7,8123.2,382154
1429512683575,9,503.0,1846.0,1343.0,874.0,764.5,165320.75,406.6,11994
1429513723301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1429513759934,7,527.0,383422.0,382895.0,71506.17,7931.0,1.955884052814E10,139852.92,431611
1429514864754,431,67.0,442343.0,442276.0,2189.37,241.5,4.6633833243E8,21594.87,963909
1429515858966,11,884.0,6465.0,5581.0,2730.8,2224.0,2705583.76,1644.87,30234
