1429505256080,STILL
1429507829166,STILL
1429507903965,STILL
1429507967173,STILL
1429508028292,STILL
1429508089778,STILL
1429508150971,STILL
1429508212007,STILL
1429508273133,STILL
1429508334804,STILL
1429523870543,TILTING
1429523877427,ON_FOOT
1429523928656,ON_FOOT
1429523989685,ON_FOOT
1429524050699,STILL
1429524112688,TILTING
1429524112754,IN_VEHICLE
1429524173770,TILTING
1429524173799,STILL
1429524234736,STILL
1429524295822,STILL
1429524356891,STILL
1429524417929,ON_FOOT
1429524478978,ON_FOOT
1429524540700,STILL
1429524601718,STILL
1429524662729,IN_VEHICLE
1429524723771,ON_FOOT
1429524784913,STILL
1429524846100,ON_FOOT
1429524907675,ON_FOOT
1429524968714,ON_FOOT
1429525030179,STILL
1429525091664,STILL
1429525153698,STILL
1429525221789,STILL
1429525282875,STILL
1429525343985,STILL
1429525405816,STILL
1429525467099,UNKNOWN
1429525528781,ON_FOOT
1429525589978,ON_FOOT
1429525651795,STILL
1429525713024,UNKNOWN
1429525774104,ON_FOOT
1429525835205,ON_FOOT
1429525896835,ON_FOOT
1429525958814,ON_FOOT
1429526020158,UNKNOWN
1429526081334,ON_BICYCLE
1429526142772,STILL
1429526203937,STILL
1429526265068,STILL
1429526326138,ON_FOOT
1429526387314,ON_FOOT
1429526452781,ON_FOOT
1429526513919,ON_FOOT
1429526575775,ON_FOOT
1429526636992,UNKNOWN
1429526698812,ON_FOOT
1429526760091,STILL
1429526821757,STILL
1429526882766,STILL
1429526943993,ON_FOOT
1429527005166,ON_FOOT
1429527066842,STILL
1429527127964,STILL
1429527189083,STILL
1429527250224,STILL
1429527311496,UNKNOWN
1429527372777,UNKNOWN
1429527433887,STILL
1429527494988,ON_FOOT
1429527556117,ON_FOOT
1429527617343,STILL
1429527678755,STILL
1429527739892,STILL
1429527801179,STILL
1429527862798,STILL
1429527924037,STILL
1429527985092,STILL
1429528046297,STILL
1429528107832,STILL
1429528275950,TILTING
1429528291231,ON_BICYCLE
1429528325084,STILL
1429528386155,STILL
1429528447262,STILL
1429528508289,STILL
1429528569694,STILL
1429528630728,STILL
1429528691734,STILL
1429528752761,STILL
1429528813789,STILL
1429529931648,ON_FOOT
1429529982310,ON_FOOT
1429530043396,ON_FOOT
1429530104523,ON_FOOT
1429530165514,STILL
1429530226590,STILL
1429530287580,ON_FOOT
1429530348716,ON_FOOT
1429530408490,ON_FOOT
1429530469552,STILL
1429530530645,TILTING
1429530530705,STILL
1429530591707,TILTING
1429530591829,STILL
1429530652816,UNKNOWN
1429530713887,UNKNOWN
1429530774945,ON_FOOT
1429530836159,ON_FOOT
1429530897239,ON_FOOT
1429530958346,STILL
