1429512339127,ON
1429512339387,OFF
1429512340175,ON
1429512342067,PRESENT
1429512353250,OFF
1429512358458,ON
1429512362111,PRESENT
1429512398000,OFF
1429515455538,ON
1429515457712,PRESENT
1429515707893,OFF
1429520618494,ON
1429520619464,OFF
1429522011455,ON
1429522012942,OFF
1429525069798,ON
1429525071676,PRESENT
1429525099274,OFF
1429527539484,ON
1429527542794,PRESENT
1429527985508,OFF
1429528121790,ON
1429528123889,PRESENT
1429528169497,OFF
1429530384523,ON
1429530387393,PRESENT
1429530513394,OFF
1429561236496,ON
1429561238598,PRESENT
1429561931736,ROTATION_270
1429561942698,ROTATION_0
1429562969027,OFF
1429565129588,ON
1429565129588,ON
1429565131315,PRESENT
1429565140692,OFF
1429565947896,ON
1429565949804,PRESENT
1429565958472,OFF
1429566053185,ON
1429566057052,PRESENT
1429566191464,OFF
1429566205181,ON
1429566215711,OFF
1429566216870,ON
1429566218969,PRESENT
1429566255578,OFF
1429566255799,ON
1429566257616,PRESENT
1429566262061,OFF
1429566264021,ON
1429566269647,OFF
