1430282319996,ON
1430282344845,PRESENT
1430282346261,ROTATION_90
1430282412152,ROTATION_0
1430282414660,ROTATION_90
1430282517852,ROTATION_0
1430282519621,OFF
1430282849563,ON
1430282855523,PRESENT
1430282920017,OFF
1430285081132,ON
1430285088962,OFF
1430285755914,ON
1430285756990,OFF
1430287443618,ON
1430287467943,OFF
1430290002071,ON
1430290003210,OFF
1430292040788,ON
1430292043564,PRESENT
1430292200133,OFF
1430292807428,ON
1430292808584,OFF
1430293033106,ON
1430293153524,OFF
1430293397307,ON
1430293453205,OFF
1430293489110,ON
1430293505336,OFF
1430293509232,ON
1430293590075,OFF
1430293751059,ON
1430293752508,OFF
1430293772245,ON
1430293777959,PRESENT
1430293998802,ROTATION_90
1430294001590,ROTATION_0
1430294089115,OFF
1430294301172,ON
1430294421968,OFF
1430295357401,ON
1430295372218,PRESENT
1430295516790,OFF
1430295672830,ON
1430295725038,PRESENT
1430295781770,OFF
1430295851787,ON
1430295972640,OFF
1430296317935,ON
1430296324410,PRESENT
1430296346024,ROTATION_90
1430296464518,ROTATION_0
1430296479290,OFF
1430297179966,ON
1430297182559,OFF
1430297730429,ON
1430297733747,OFF
1430298458537,ON
1430298468597,OFF
1430299158267,ON
1430299166551,OFF
1430299852716,ON
1430299856417,OFF
1430302391537,ON
1430302392506,OFF
1430302397477,ON
1430302400912,PRESENT
1430302408401,OFF
1430304088642,ON
1430304089718,OFF
1430304731643,ON
1430304732858,OFF
1430304774260,ON
1430304778513,PRESENT
1430304835300,ROTATION_90
1430305049472,ROTATION_0
1430305051383,ROTATION_90
1430305527071,ROTATION_0
1430305530470,OFF
1430306174857,ON
1430306179178,PRESENT
1430306180982,ROTATION_90
1430306310393,ROTATION_0
1430306323084,OFF
1430308739200,ON
1430308744320,OFF
1430308749340,ON
1430308759502,OFF
1430309083923,ON
1430309093923,PRESENT
1430309247431,OFF
1430310507092,ON
1430310508245,OFF
1430311408455,ON
1430311410990,OFF
1430313559738,ON
1430313561283,OFF
1430317822688,ON
1430318219218,ON
1430318257587,OFF
1430318299546,ON
1430318307397,OFF
1430320060314,ON
1430320065197,OFF
1430320317034,ON
1430320337890,OFF
1430320862510,ON
1430320866872,OFF
1430320871608,ON
1430320887764,OFF
1430321581034,ON
1430321581953,OFF
1430321909122,ON
1430321919188,OFF
1430322730990,ON
1430322735476,OFF
1430323744591,ON
1430323752617,OFF
1430323887498,ON
1430323890147,PRESENT
1430323892365,ROTATION_90
1430324198055,ROTATION_0
1430324200004,ROTATION_90
1430324462736,ROTATION_0
1430324469408,ROTATION_90
1430325164009,ROTATION_0
1430326016796,ON
1430326024804,PRESENT
1430326027219,ROTATION_90
1430326411385,ROTATION_0
1430326438348,ROTATION_90
1430326674600,ROTATION_0
1430326709705,OFF
1430327314443,ON
1430327317616,PRESENT
1430327385039,OFF
1430327693757,ON
1430327697711,PRESENT
1430327697850,ROTATION_90
1430327935901,ROTATION_0
1430327940318,OFF
1430330466926,ON
1430330476814,OFF
1430330624977,ON
1430330631887,ROTATION_90
1430330631930,PRESENT
1430330694652,ROTATION_0
1430330704778,OFF
1430330706781,ON
1430330712120,OFF
1430330863727,ON
1430330866691,PRESENT
1430330875196,ROTATION_90
1430330930070,ROTATION_0
1430331095658,OFF
1430331280342,ON
1430331283443,OFF
1430338615733,ON
1430338625178,OFF
1430338668292,ON
1430338671190,PRESENT
1430338674114,ROTATION_90
1430339407406,ROTATION_0
1430339409976,ROTATION_90
1430339435693,ROTATION_0
1430339440210,OFF
1430339443111,ON
1430339453119,OFF
1430341979724,ON
1430342002993,OFF
1430342012649,ON
1430342022633,OFF
1430342024363,ON
1430342034331,OFF
1430342334296,ON
1430342363926,OFF
1430342402025,ON
1430342407076,PRESENT
1430343353982,OFF
