1430260395283,STILL
1430260455965,STILL
1430260516034,STILL
1430260576101,TILTING
1430260576159,STILL
1430260642249,TILTING
1430260642289,STILL
1430260702786,STILL
1430260764111,STILL
1430260824298,STILL
1430260884504,STILL
1430260945042,STILL
1430261005400,STILL
1430261071039,STILL
1430261131304,STILL
1430282561718,TILTING
1430282568629,ON_FOOT
1430282634984,STILL
1430282697139,STILL
1430282757176,STILL
1430282817226,STILL
1430282877393,STILL
1430282937547,STILL
1430283001755,STILL
1430283061968,TILTING
1430283061979,STILL
1430283123073,IN_VEHICLE
1430283183297,ON_FOOT
1430283243384,ON_FOOT
1430283303447,ON_FOOT
1430283364124,ON_FOOT
1430283424152,ON_FOOT
1430283484333,ON_FOOT
1430283544373,ON_FOOT
1430283604529,ON_FOOT
1430283664548,TILTING
1430283664567,ON_FOOT
1430283724818,STILL
1430283786344,TILTING
1430283786384,STILL
1430283852214,STILL
1430283912311,IN_VEHICLE
1430283972458,IN_VEHICLE
1430284033648,TILTING
1430284033664,IN_VEHICLE
1430284097653,TILTING
1430284097666,IN_VEHICLE
1430284162134,IN_VEHICLE
1430284224194,IN_VEHICLE
1430284284891,IN_VEHICLE
1430284344631,IN_VEHICLE
1430284404704,IN_VEHICLE
1430284464525,IN_VEHICLE
1430284524967,TILTING
1430284524996,IN_VEHICLE
1430284585283,IN_VEHICLE
1430284647077,IN_VEHICLE
1430284709108,IN_VEHICLE
1430284770085,IN_VEHICLE
1430284830419,IN_VEHICLE
1430284951256,IN_VEHICLE
1430285015107,STILL
1430285076059,STILL
1430285136990,STILL
1430285197295,IN_VEHICLE
1430285259048,IN_VEHICLE
1430285319253,IN_VEHICLE
1430285379310,STILL
1430285439500,STILL
1430285499674,IN_VEHICLE
1430285559979,IN_VEHICLE
1430285620091,IN_VEHICLE
1430285681047,IN_VEHICLE
1430285743076,TILTING
1430285743116,IN_VEHICLE
1430285803327,IN_VEHICLE
1430285864021,IN_VEHICLE
1430285925016,STILL
1430285985276,IN_VEHICLE
1430286046662,IN_VEHICLE
1430286107020,IN_VEHICLE
1430286167104,TILTING
1430286167163,UNKNOWN
1430286227346,IN_VEHICLE
1430286292425,TILTING
1430286292464,ON_FOOT
1430286352541,ON_FOOT
1430286412595,ON_FOOT
1430286534352,UNKNOWN
1430286599617,TILTING
1430286599650,IN_VEHICLE
1430286659734,IN_VEHICLE
1430286719941,IN_VEHICLE
1430286780088,UNKNOWN
1430286840166,TILTING
1430286840249,UNKNOWN
1430286902249,TILTING
1430286902296,IN_VEHICLE
1430286962397,IN_VEHICLE
1430287022479,TILTING
1430287022547,IN_VEHICLE
1430287082675,TILTING
1430287082733,STILL
1430287142811,TILTING
1430287142877,IN_VEHICLE
1430287202980,TILTING
1430287203027,UNKNOWN
1430287263100,IN_VEHICLE
1430287323968,IN_VEHICLE
1430287384060,IN_VEHICLE
1430287444319,UNKNOWN
1430287504474,IN_VEHICLE
1430287564589,IN_VEHICLE
1430287632256,IN_VEHICLE
1430287692384,UNKNOWN
1430287753014,IN_VEHICLE
1430287813140,IN_VEHICLE
1430287873717,IN_VEHICLE
1430287933958,IN_VEHICLE
1430287994146,IN_VEHICLE
1430288054397,TILTING
1430288054455,IN_VEHICLE
1430288115132,TILTING
1430288115178,IN_VEHICLE
1430288175299,TILTING
1430288175318,IN_VEHICLE
1430288236076,IN_VEHICLE
1430288296917,IN_VEHICLE
1430288357947,IN_VEHICLE
1430288418142,IN_VEHICLE
1430288482172,IN_VEHICLE
1430288543028,IN_VEHICLE
1430288605107,IN_VEHICLE
