1430263197859,5,2.0,0.0,0.0
1430263495102,5,3.0,0.0,0.0
1430263532684,5,0.0,0.0,0.0
1430263566262,5,10.0,0.0,0.0
1430265368088,5,0.0,0.0,0.0
1430265384372,5,0.0,0.0,0.0
1430282089185,5,0.0,0.0,0.0
1430282701636,5,1.0,0.0,0.0
1430283257076,5,0.0,0.0,0.0
1430283407204,5,0.0,0.0,0.0
1430283492000,5,1.0,0.0,0.0
1430284850051,5,1.0,0.0,0.0
1430287320952,5,1.0,0.0,0.0
1430288743157,5,6.0,0.0,0.0
1430290802661,5,9.0,0.0,0.0
1430292240368,5,12.0,0.0,0.0
1430292634045,5,11.0,0.0,0.0
1430295188079,5,16.0,0.0,0.0
1430295880104,5,33.0,0.0,0.0
1430296270809,5,52.0,0.0,0.0
1430296662083,5,28.0,0.0,0.0
1430296846030,5,32.0,0.0,0.0
1430297091508,5,39.0,0.0,0.0
1430297740199,5,15.0,0.0,0.0
1430297803761,5,19.0,0.0,0.0
1430299033125,5,12.0,0.0,0.0
1430299542484,5,27.0,0.0,0.0
1430299670138,5,32.0,0.0,0.0
1430300106704,5,82.0,0.0,0.0
1430300457106,5,35.0,0.0,0.0
1430300901664,5,17.0,0.0,0.0
1430301152482,5,26.0,0.0,0.0
1430302273112,5,57.0,0.0,0.0
1430302920062,5,25.0,0.0,0.0
1430303039053,5,7.0,0.0,0.0
1430303771004,5,4162.0,0.0,0.0
1430303779274,5,1153.0,0.0,0.0
1430303790988,5,749.0,0.0,0.0
1430304652353,5,2849.0,0.0,0.0
1430304947017,5,207.0,0.0,0.0
1430305642982,5,329.0,0.0,0.0
1430305672994,5,72.0,0.0,0.0
1430305813008,5,190.0,0.0,0.0
1430305846745,5,246.0,0.0,0.0
1430308744186,5,83.0,0.0,0.0
1430308805230,5,7207.0,0.0,0.0
1430309399991,5,1020.0,0.0,0.0
1430309467054,5,645.0,0.0,0.0
1430309495632,5,430.0,0.0,0.0
1430309529066,5,7104.0,0.0,0.0
1430309951102,5,7162.0,0.0,0.0
1430310144009,5,241.0,0.0,0.0
1430311578160,5,8371.0,0.0,0.0
1430311622137,5,16.0,0.0,0.0
1430311831105,5,1028.0,0.0,0.0
1430311832368,5,4597.0,0.0,0.0
1430312388938,5,113.0,0.0,0.0
1430312717141,5,31.0,0.0,0.0
1430314256544,5,188.0,0.0,0.0
1430317955299,5,5400.0,0.0,0.0
1430318102365,5,77.0,0.0,0.0
1430323304554,5,0.0,0.0,0.0
1430323398975,5,25.0,0.0,0.0
1430323527366,5,59.0,0.0,0.0
1430323557523,5,3585.0,0.0,0.0
1430326278024,5,5.0,0.0,0.0
1430326887771,5,6.0,0.0,0.0
1430327673114,5,7.0,0.0,0.0
1430327683204,5,4.0,0.0,0.0
1430328391104,5,5.0,0.0,0.0
1430329123131,5,13.0,0.0,0.0
1430329299066,5,6.0,0.0,0.0
1430329784507,5,5.0,0.0,0.0
1430330032127,5,4.0,0.0,0.0
1430330277105,5,1.0,0.0,0.0
1430330875059,5,2.0,0.0,0.0
1430330889024,5,2.0,0.0,0.0
1430335666567,5,2.0,0.0,0.0
1430335965048,5,0.0,0.0,0.0
1430336612379,5,1.0,0.0,0.0
1430336888072,5,1.0,0.0,0.0
1430337098590,5,1.0,0.0,0.0
1430337200076,5,1.0,0.0,0.0
1430338700239,5,0.0,0.0,0.0
1430339344150,5,2.0,0.0,0.0
1430339648586,5,2.0,0.0,0.0
1430339796997,5,2.0,0.0,0.0
1430339875147,5,3.0,0.0,0.0
1430340513764,5,1.0,0.0,0.0
1430340928056,5,3.0,0.0,0.0
1430341152713,5,0.0,0.0,0.0
1430342486506,5,2.0,0.0,0.0
1430343681794,5,0.0,0.0,0.0
1430344635776,5,0.0,0.0,0.0
