1430264258868,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430280001354,34,253.0,11877.0,11624.0,2293.64,1242.0,7020550.84,2649.63,177865
1430280196494,71,76.0,13274.0,13198.0,2770.14,1889.5,7561688.72,2749.85,194890
1430280492522,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430280792494,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430282182305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430282796316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430282995537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430283634399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430285355205,10,744.0,14316.0,13572.0,6901.11,8538.0,2.56891501E7,5068.45,72259
1430285492318,35,627.0,10749.0,10122.0,3378.15,1477.0,9651950.42,3106.76,120039
1430285951496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430287081530,12,797.0,11160.0,10363.0,2341.27,1140.0,8370359.47,2893.16,32559
1430287367563,135,27.0,13762.0,13735.0,532.22,218.0,1802702.46,1342.65,73771
1430287794567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430288854725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430289057146,2,957.0,957.0,0.0,957.0,957.0,0.0,0.0,8664
1430289089137,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430289119572,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430289154537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430289292095,15,331.0,5324.0,4993.0,1660.43,1000.0,2034017.82,1426.19,26290
1430289334529,3,1603.0,2553.0,950.0,2078.0,2078.0,225625.0,475.0,17968
1430289386138,2,5191.0,5191.0,0.0,5191.0,5191.0,0.0,0.0,8600
1430289792710,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2398
1430289802819,19,170.0,9633.0,9463.0,1578.78,753.0,5039263.73,2244.83,32262
1430290839741,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430293226691,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2989
1430293233530,6,778.0,5367.0,4589.0,2303.0,1864.0,2690526.8,1640.28,12865
1430293644207,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430293673819,26,926.0,13356.0,12430.0,3705.28,2390.0,1.118732052E7,3344.75,94596
1430296936859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430296979794,2,1128.0,1128.0,0.0,1128.0,1128.0,0.0,0.0,8651
1430297278351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1430297489996,11,293.0,2301.0,2008.0,1000.2,733.5,532124.36,729.47,11571
1430297512537,9,519.0,2533.0,2014.0,1327.5,1244.0,431123.25,656.6,18480
