1430264259108,5,0.0,0.0,0.0
1430264259108,5,0.0,0.0,0.0
1430280001590,5,0.0,0.0,0.0
1430280196740,5,1.0,0.0,0.0
1430280492757,5,1.0,0.0,0.0
1430280792737,5,0.0,0.0,0.0
1430282182551,5,0.0,0.0,0.0
1430282796540,5,0.0,0.0,0.0
1430282995785,5,0.0,0.0,0.0
1430283634646,5,0.0,0.0,0.0
1430285355450,5,0.0,0.0,0.0
1430285492559,5,6.0,0.0,0.0
1430285951743,5,1.0,0.0,0.0
1430287081772,5,39.0,0.0,0.0
1430287367750,5,1102.0,0.0,0.0
1430287794757,5,27.0,0.0,0.0
1430288854913,5,1246.0,0.0,0.0
1430289057397,5,10.0,0.0,0.0
1430289089378,5,17.0,0.0,0.0
1430289119817,5,9.0,0.0,0.0
1430289154784,5,11.0,0.0,0.0
1430289292344,5,11.0,0.0,0.0
1430289334786,5,16.0,0.0,0.0
1430289386379,5,15.0,0.0,0.0
1430289792954,5,10.0,0.0,0.0
1430289803057,5,9.0,0.0,0.0
1430290839870,5,124.0,0.0,0.0
1430293226872,5,49.0,0.0,0.0
1430293233664,5,117.0,0.0,0.0
1430293644396,5,66.0,0.0,0.0
1430293674069,5,61.0,0.0,0.0
1430296937110,5,41.0,0.0,0.0
1430296979984,5,87.0,0.0,0.0
1430297278485,5,200.0,0.0,0.0
1430297490240,5,17.0,0.0,0.0
1430297512775,5,12.0,0.0,0.0
1430297840230,5,143.0,0.0,0.0
1430297874319,5,109.0,0.0,0.0
1430297941317,5,90.0,0.0,0.0
1430298469555,5,68.0,0.0,0.0
1430298713787,5,9.0,0.0,0.0
1430298726492,5,166.0,0.0,0.0
1430298741366,5,14.0,0.0,0.0
1430298749968,5,207.0,0.0,0.0
1430299059415,5,44.0,0.0,0.0
1430299060063,5,52.0,0.0,0.0
1430302069671,5,34.0,0.0,0.0
1430305715713,5,340.0,0.0,0.0
1430305745017,5,300.0,0.0,0.0
1430305784564,5,316.0,0.0,0.0
