1433027624367,21237,864,656,352136063152124,www.unige.ch,Http,"[30,27,22]",27.0,MOBILE,LTE,Orange CH,[3336449],0,[-100],-100.0,3336449,46501,3,228
1433027684666,21141,864,656,352136063152124,www.unige.ch,Http,"[20,19,27]",20.0,MOBILE,LTE,Orange CH,[3336449],0,[-100],-100.0,3336449,46501,3,228
1433027750379,20071,17044,12915,352136063152124,www.unige.ch,Http,"[20,29,23]",23.0,MOBILE,LTE,Orange CH,[3336449],0,[-100],-100.0,3336449,46501,3,228
1433027811354,20074,864,656,352136063152124,www.unige.ch,Http,"[23,29,29]",29.0,MOBILE,LTE,Orange CH,[3336449],0,[-100],-100.0,3336449,46501,3,228
1433027871679,20089,916,824,352136063152124,www.unige.ch,Http,"[25,23,20]",23.0,MOBILE,LTE,Orange CH,[3336449],0,[-100],-100.0,3336449,46501,3,228
1433027931873,20070,864,604,352136063152124,www.unige.ch,Http,"[20,40,30]",30.0,MOBILE,LTE,Orange CH,[3336449],0,[-100],-100.0,3336449,46501,3,228
1433027992037,20069,1856,1264,352136063152124,www.unige.ch,Http,"[718,5000,51]",718.0,MOBILE,LTE,Orange CH,"[3336449,3349505]",1,"[-100,-140,-140,-140]",-140.0,3349505,46501,3,228
1433028052317,20068,1610,1416,352136063152124,www.unige.ch,Http,"[31,31,29]",31.0,MOBILE,LTE,Orange CH,[3349505],0,[-140],-140.0,3349505,46501,3,228
1433078808558,20047,2266,11196,352136063162289,www.unige.ch,Http,"[22,30,27]",27.0,MOBILE,LTE,Orange CH,"[3363842,3340801]",1,"[-101,-100,-101,-103,-98,-98,-104,-104]",-101.0,3340801,46506,3,228
1433078868571,20027,35141,212256,352136063162289,www.unige.ch,Http,"[25,30,30]",30.0,MOBILE,LTE,Orange CH,"[3328003,3340801]",1,"[-105,-106,-105,-106,-101,-100,-97]",-105.0,3340801,46506,3,228
1433078928789,20016,4444,5492,352136063162289,www.unige.ch,Http,"[42,50,56]",50.0,MOBILE,LTE,Orange CH,"[3340801,3328003]",1,"[-87,-89,-86,-88,-88,-89,-91,-97]",-88.5,3328003,46506,3,228
1433078988924,21110,-11331759,-50893065,352136063162289,www.unige.ch,Http,"[43,49,49]",49.0,MOBILE,LTE,Orange CH,[3328003],0,"[-89,-91,-89,-89,-86]",-89.0,3328003,46506,3,228
1433051792239,21146,1014,757,353490061561268,www.unige.ch,Http,"[276,259,259]",259.0,MOBILE,EDGE,Orange CH,"[11005,1210653]",1,"[-95,-103,-103,-103]",-103.0,1210653,6001,3,228
1433051853311,21219,864,656,353490061561268,www.unige.ch,Http,"[778,50,79]",79.0,MOBILE,UMTS,Orange CH,[1210653],0,"[-103,-103,-103]",-103.0,1210653,6001,3,228
1433051914372,20085,4365,3141,353490061561268,www.unige.ch,Http,"[573,33,73]",73.0,MOBILE,UMTS,Orange CH,[1210653],0,"[-101,-101,-101,-101,-101,-101]",-101.0,1210653,6001,3,228
1433051988371,20018,2649,5581,353490061561268,www.unige.ch,Http,"[719,51,47]",51.0,MOBILE,UMTS,Orange CH,[1210653],0,"[-101,-101,-101,-101,-101]",-101.0,1210653,6001,3,228
1433052049684,20078,1040,786,353490061561268,www.unige.ch,Http,"[47,61,50]",50.0,MOBILE,UMTS,Orange CH,[1210653],0,"[-101,-101,-101]",-101.0,1210653,6001,3,228
1433052111416,20094,988,612,353490061561268,www.unige.ch,Http,"[1772,52,47]",52.0,MOBILE,UMTS,Orange CH,[1210653],0,"[-101,-101,-101]",-101.0,1210653,6001,3,228
1433052172287,20076,864,656,353490061561268,www.unige.ch,Http,"[37,38,34]",37.0,MOBILE,HSPA+,Orange CH,[1210653],0,"[-101,-101]",-101.0,1210653,6001,3,228
1433052233110,21160,2356,1751,353490061561268,www.unige.ch,Http,"[32,37,30]",32.0,MOBILE,HSPA+,Orange CH,[1210653],0,[-101],-101.0,1210653,6001,3,228
1433052300407,20078,11655,2825,353490061561268,www.unige.ch,Http,"[739,51,50]",51.0,MOBILE,UMTS,Orange CH,[1210653],0,"[-101,-101,-101]",-101.0,1210653,6001,3,228
