1433023769170,6,681.0,5928.0,5247.0,2132.8,1125.0,3826331.76,1956.1,19329
1433024714725,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5045
1433025200985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433025589416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433025981121,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433027163973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433027181009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433027273537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433027603870,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433027609241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433027615897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433027848541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433027966536,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433028458594,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433029064202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433029930918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433029985810,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8838
1433030004048,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433051473955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433051479761,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433051483149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433059024946,284,379.0,27280.0,26901.0,2574.89,1247.0,1.119743643E7,3346.26,738075
1433060361093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433060446155,31,91.0,6759.0,6668.0,1875.73,1103.0,3788207.86,1946.33,60518
1433060536597,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134
1433060792842,160,92.0,117366.0,117274.0,2348.71,802.0,9.229713668E7,9607.14,379835
1433061423072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433065072943,157,71.0,56019.0,55948.0,1709.9,664.0,2.672067766E7,5169.2,270515
1433065355113,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433069235578,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827
1433069414192,70,397.0,51446.0,51049.0,2462.07,1115.0,3.854906804E7,6208.79,174533
1433069654423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433069872024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433069957872,58,278.0,14549.0,14271.0,2107.35,1011.0,8954875.07,2992.47,123209
1433070156341,6,683.0,6599.0,5916.0,2949.2,2552.0,5045192.56,2246.15,36134
1433070265293,112,130.0,22621.0,22491.0,1921.3,978.0,1.280178226E7,3577.96,221447
1433070503735,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433070560194,20,97.0,19351.0,19254.0,2012.42,1029.0,1.718829572E7,4145.88,39484
1433070753837,2,850.0,850.0,0.0,850.0,850.0,0.0,0.0,5659
1433070788610,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015
1433071008703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433071043028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433071296908,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433071304536,91,128.0,29324.0,29196.0,1684.4,1015.0,1.056987891E7,3251.14,172251
1433071551552,21,168.0,26269.0,26101.0,2834.15,1139.0,3.256254263E7,5706.36,59284
1433071638034,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433071771040,9,91.0,5867.0,5776.0,2456.75,2073.0,3070026.19,1752.15,20455
1433071800040,94,89.0,5031.0,4942.0,809.8,481.0,849654.68,921.77,77596
1433072139494,46,327.0,10126.0,9799.0,1606.93,946.0,3291475.13,1814.24,75605
1433072388306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433072402899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433074124070,10,759.0,5303.0,4544.0,1935.78,1672.0,1849210.17,1359.86,20253
1433074261908,21,337.0,131930.0,131593.0,9575.85,1320.0,8.2658494613E8,28750.39,193364
1433074477909,11,555.0,19496.0,18941.0,3104.3,733.5,3.109257881E7,5576.07,31641
1433076611857,165,108.0,51210.0,51102.0,1276.05,277.5,2.129324053E7,4614.46,213563
1433076963095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433077757874,12,547.0,3964.0,3417.0,1211.09,806.0,863268.45,929.12,16402
1433078064776,33,433.0,4291.0,3858.0,1204.03,829.0,880967.47,938.6,43220
1433078188034,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433078474484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433078487508,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433078785915,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433079338984,7,915.0,3425.0,2510.0,1994.67,1897.5,750010.22,866.03,16328
1433080395831,4,1086.0,3108.0,2022.0,1975.67,1733.0,710857.56,843.12,7155
1433080603695,47,466.0,10782.0,10316.0,2025.04,1010.0,6321529.61,2514.27,95105
1433080703576,21,429.0,3872.0,3443.0,1277.35,1082.0,640434.83,800.27,26541
1433080824155,20,488.0,3238.0,2750.0,1046.05,836.0,393433.21,627.24,22416
1433080850958,45,370.0,8080.0,7710.0,1860.48,897.5,3518050.48,1875.65,82637
1433080966430,3,1371.0,3547.0,2176.0,2459.0,2459.0,1183744.0,1088.0,5750
1433081090266,9,401.0,1059.0,658.0,641.75,561.0,43985.94,209.73,150895
1433081337059,22,505.0,10203.0,9698.0,2393.95,1067.0,6365381.95,2522.97,120781
1433081619720,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433082327508,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433082621015,27,471.0,34680.0,34209.0,3238.81,848.0,4.747489831E7,6890.2,102067
1433082811014,183,92.0,36620.0,36528.0,1449.73,618.5,1.137486511E7,3372.66,269300
1433083087061,12,606.0,11412.0,10806.0,2621.91,1356.0,8937118.26,2989.5,31842
1433083267106,7,958.0,5781.0,4823.0,2389.33,1362.5,3184591.89,1784.54,18704
1433083331126,222,92.0,20298.0,20206.0,1094.83,327.0,4538456.92,2130.37,245181
1433083636429,24,94.0,12206.0,12112.0,1424.22,294.0,6378967.13,2525.66,46078
1433083904310,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3940
1433084050401,5,750.0,10514.0,9764.0,3661.0,1690.0,1.5820235E7,3977.47,16440
1433084465779,56,376.0,9142.0,8766.0,1589.53,1212.0,2142981.59,1463.89,89029
1433084665924,42,147.0,23939.0,23792.0,2802.29,1145.0,2.187580977E7,4677.16,383542
1433085425480,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433085842166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433085896848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433086032539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433086123953,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1433086162908,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
