1433023228093,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,67457136,[],false,true,1,1,25179444,
1433023228093,com.android.exchange.service.EasService,com.google.android.gm.exchange,10147,4458,907774,[STARTED],false,true,1,1,57784935,
1433023228093,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,879502,[],false,true,0,0,879512,
1433023228093,ch.unige.css.services.PingService,ch.unige.ping,10074,2140,190355870,[STARTED],false,true,0,0,58033624,
1433023228093,com.android.calendar.widget.CalendarAppWidgetService,com.google.android.calendar,10028,4269,190327955,[],false,true,1,1,58033351,
1433023228093,com.google.android.gms.clearcut.service.ClearcutLoggerIntentService,com.google.process.gapps,10007,2953,188643033,[STARTED],false,true,0,0,58030571,
1433023228093,com.google.android.apps.fitness.api.services.ActivityDetectionService,com.google.android.apps.fitness,10145,2345,190355895,[STARTED],false,true,0,0,58033649,
1433023228093,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1672,865868,[PERSISTENT],false,false,1,1,865878,
1433023228093,com.android.phone.NetworkQueryService,com.android.phone,1001,1933,146826073,"[PERSISTENT,STARTED]",false,true,0,0,47164527,
1433023228093,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,30981,182948185,[STARTED],false,true,0,0,56935921,
1433023288149,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,67457136,[],false,true,1,1,25179444,
1433023288149,com.android.exchange.service.EasService,com.google.android.gm.exchange,10147,4458,907774,[STARTED],false,true,1,1,57784935,
1433023288149,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,879502,[],false,true,0,0,879512,
1433023288149,ch.unige.css.services.PingService,ch.unige.ping,10074,2140,190415941,[STARTED],false,true,0,0,58034915,
1433023288149,com.android.calendar.widget.CalendarAppWidgetService,com.google.android.calendar,10028,4269,190327955,[],false,true,1,1,58033351,
1433023288149,com.google.android.gms.clearcut.service.ClearcutLoggerIntentService,com.google.process.gapps,10007,2953,188643033,[STARTED],false,true,0,0,58034451,
1433023288149,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1672,865868,[PERSISTENT],false,false,1,1,865878,
1433023288149,com.android.phone.NetworkQueryService,com.android.phone,1001,1933,146826073,"[PERSISTENT,STARTED]",false,true,0,0,47164527,
1433023288149,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,30981,182948185,[STARTED],false,true,0,0,56935921,
1433023288149,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,12725,168453672,[],false,true,1,1,56963673,
1433023348311,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,67457136,[],false,true,1,1,25179444,
1433023348311,com.android.exchange.service.EasService,com.google.android.gm.exchange,10147,4458,907774,[STARTED],false,true,1,1,57784935,
1433023348311,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,879502,[],false,true,0,0,879512,
1433023348311,ch.unige.css.services.PingService,ch.unige.ping,10074,2140,190476097,[STARTED],false,true,0,0,58037629,
1433023348311,com.android.calendar.widget.CalendarAppWidgetService,com.google.android.calendar,10028,4269,190327955,[],false,true,1,1,58033351,
1433023348311,com.google.android.gms.clearcut.service.ClearcutLoggerIntentService,com.google.process.gapps,10007,2953,188643033,[STARTED],false,true,0,0,58035504,
1433023348311,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1672,865868,[PERSISTENT],false,false,1,1,865878,
1433023348311,com.android.phone.NetworkQueryService,com.android.phone,1001,1933,146826073,"[PERSISTENT,STARTED]",false,true,0,0,47164527,
1433023348311,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,30981,182948185,[STARTED],false,true,0,0,56935921,
1433023348311,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,12725,168453672,[],false,true,2,2,58036751,
1433023408394,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,67457136,[],false,true,0,0,25179444,
1433023408394,com.android.exchange.service.EasService,com.google.android.gm.exchange,10147,4458,907774,[STARTED],false,true,1,1,57784935,
1433023408394,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,879502,[],false,true,0,0,879512,
1433023408394,ch.unige.css.services.PingService,ch.unige.ping,10074,2140,190536153,[STARTED],false,true,0,0,58039604,
1433023408394,com.google.android.gms.clearcut.service.ClearcutLoggerIntentService,com.google.process.gapps,10007,2953,188643033,[STARTED],false,true,0,0,58038214,
1433023408394,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1672,865868,[PERSISTENT],false,false,1,1,865878,
1433023408394,com.android.phone.NetworkQueryService,com.android.phone,1001,1933,146826073,"[PERSISTENT,STARTED]",false,true,0,0,47164527,
1433023408394,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,30981,182948185,[STARTED],false,true,0,0,56935921,
1433023408394,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,12725,168453672,[],false,true,2,2,58036751,
1433023408394,com.whatsapp.messaging.MessageService,com.whatsapp,10075,32138,1465210,[STARTED],false,true,1,1,56963522,
1433023468382,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,67457136,[],false,true,0,0,25179444,
1433023468382,com.android.exchange.service.EasService,com.google.android.gm.exchange,10147,4458,907774,[STARTED],false,true,1,1,57784935,
1433023468382,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,879502,[],false,true,0,0,879512,
1433023468382,ch.unige.css.services.PingService,ch.unige.ping,10074,2140,190596172,[STARTED],false,true,0,0,58041911,
1433023468382,com.google.android.gms.clearcut.service.ClearcutLoggerIntentService,com.google.process.gapps,10007,2953,188643033,[STARTED],false,true,0,0,58040223,
1433023468382,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1672,865868,[PERSISTENT],false,false,1,1,865878,
1433023468382,com.android.phone.NetworkQueryService,com.android.phone,1001,1933,146826073,"[PERSISTENT,STARTED]",false,true,0,0,47164527,
1433023468382,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,30981,182948185,[STARTED],false,true,0,0,56935921,
1433023468382,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,12725,168453672,[],false,true,2,2,58036751,
1433023468382,com.whatsapp.messaging.MessageService,com.whatsapp,10075,32138,1465210,[STARTED],false,true,1,1,56963522,
1433023528477,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,67457136,[],false,true,0,0,25179444,
1433023528477,com.android.exchange.service.EasService,com.google.android.gm.exchange,10147,4458,907774,[STARTED],false,true,1,1,57784935,
1433023528477,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,879502,[],false,true,0,0,879512,
1433023528477,ch.unige.css.services.PingService,ch.unige.ping,10074,2140,190656261,[STARTED],false,true,0,0,58044065,
1433023528477,com.google.android.gms.clearcut.service.ClearcutLoggerIntentService,com.google.process.gapps,10007,2953,188643033,[STARTED],false,true,0,0,58042541,
1433023528477,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1672,865868,[PERSISTENT],false,false,1,1,865878,
1433023528477,com.android.phone.NetworkQueryService,com.android.phone,1001,1933,146826073,"[PERSISTENT,STARTED]",false,true,0,0,47164527,
1433023528477,ch.unige.css.services.main.CssRegistryService,ch.unige.ping:background,10074,30981,182948185,[STARTED],false,true,0,0,56935921,
1433023528477,com.google.android.finsky.billing.iab.InAppBillingService,com.android.vending,10014,12725,168453672,[],false,true,2,2,58036751,
1433023528477,com.whatsapp.messaging.MessageService,com.whatsapp,10075,32138,1465210,[STARTED],false,true,1,1,56963522,
1433023588521,com.android.bluetooth.hid.HidService,com.android.bluetooth,1002,0,67457136,[],false,true,0,0,25179444,
1433023588521,com.android.exchange.service.EasService,com.google.android.gm.exchange,10147,4458,907774,[STARTED],false,true,1,1,57784935,
1433023588521,com.google.android.music.dial.DialMediaRouteProviderService,com.google.android.music:main,10058,0,879502,[],false,true,0,0,879512,
1433023588521,ch.unige.css.services.PingService,ch.unige.ping,10074,2140,190716284,[STARTED],false,true,0,0,58046605,
1433023588521,com.google.android.gms.clearcut.service.ClearcutLoggerIntentService,com.google.process.gapps,10007,2953,188643033,[STARTED],false,true,0,0,58044682,
1433023588521,com.android.systemui.keyguard.KeyguardService,com.android.systemui,10012,1672,865868,[PERSISTENT],false,false,1,1,865878,
1433023588521,com.android.phone.NetworkQueryService,com.android.phone,1001,1933,146826073,"[PERSISTENT,STARTED]",false,true,0,0,47164527,
