1433052456067,20343,26024,529571,868481001786972,www.unige.ch,Http,"[29,39,29]",29.0,WIFI,,mimmamcatill_EXT,[2c:b0:5d:4a:1b:d0],0,[-72],-72.0,21901,5000,2,228
1433052515940,20012,1088,824,868481001786972,www.unige.ch,Http,"[32,32,33]",32.0,WIFI,,mimmamcatill_EXT,[2c:b0:5d:4a:1b:d0],0,[-74],-74.0,29027855,22300,2,228
1433052575934,20012,1274,998,868481001786972,www.unige.ch,Http,"[210,32,31]",32.0,WIFI,,mimmamcatill_EXT,[2c:b0:5d:4a:1b:d0],0,[-74],-74.0,29027855,22300,2,228
1433052636021,20014,4799,1638,868481001786972,www.unige.ch,Http,"[210,32,31]",32.0,WIFI,,mimmamcatill_EXT,[2c:b0:5d:4a:1b:d0],0,[-74],-74.0,29027855,22300,2,228
1433052696055,20013,1154,890,868481001786972,www.unige.ch,Http,"[210,36,40]",40.0,WIFI,,mimmamcatill_EXT,[2c:b0:5d:4a:1b:d0],0,[-74],-74.0,29027855,22300,2,228
1433052756089,20012,1214,1160,868481001786972,www.unige.ch,Http,"[210,33,36]",36.0,WIFI,,mimmamcatill_EXT,[2c:b0:5d:4a:1b:d0],0,[-74],-74.0,29027855,22300,2,228
1433052816131,20014,1088,824,868481001786972,www.unige.ch,Http,"[210,32,29]",32.0,WIFI,,mimmamcatill_EXT,[2c:b0:5d:4a:1b:d0],0,[-74],-74.0,29027855,22300,2,228
1433052876151,20014,1130,866,868481001786972,www.unige.ch,Http,"[210,32,31]",32.0,WIFI,,mimmamcatill_EXT,[2c:b0:5d:4a:1b:d0],0,[-74],-74.0,29027855,22300,2,228
1433052936184,20021,1130,866,868481001786972,www.unige.ch,Http,"[200,32,35]",35.0,WIFI,,mimmamcatill_EXT,[2c:b0:5d:4a:1b:d0],0,[-74],-74.0,29027855,22300,2,228
1433052996241,20018,1130,866,868481001786972,www.unige.ch,Http,"[198,30,31]",31.0,WIFI,,mimmamcatill_EXT,[2c:b0:5d:4a:1b:d0],0,[-74],-74.0,29027855,22300,2,228
1433053056271,20014,1905,1667,868481001786972,www.unige.ch,Http,"[210,32,35]",35.0,WIFI,,mimmamcatill_EXT,[2c:b0:5d:4a:1b:d0],0,[-74],-74.0,29027855,22300,2,228
1433053116288,20014,1130,866,868481001786972,www.unige.ch,Http,"[210,32,31]",32.0,WIFI,,mimmamcatill_EXT,[2c:b0:5d:4a:1b:d0],0,[-74],-74.0,29027855,22300,2,228
