1432677811896,5,0.0,0.0,0.0
1432677829710,5,0.0,0.0,0.0
1432677929947,5,0.0,0.0,0.0
1432678035857,5,0.0,0.0,0.0
1432678187945,5,1.0,0.0,0.0
1432678609025,5,0.0,0.0,0.0
1432680679067,5,0.0,0.0,0.0
1432680679067,5,0.0,0.0,0.0
1432680698876,5,0.0,0.0,0.0
1432680805498,5,0.0,0.0,0.0
1432680845572,5,0.0,0.0,0.0
1432680893019,5,0.0,0.0,0.0
1432680933910,5,0.0,0.0,0.0
1432680950718,5,0.0,0.0,0.0
1432714083505,5,0.0,0.0,0.0
1432714315946,5,0.0,0.0,0.0
1432714754585,5,0.0,0.0,0.0
1432716038139,5,3.0,0.0,0.0
1432716372908,5,9.0,0.0,0.0
1432716855884,5,9.0,0.0,0.0
1432717065519,5,6.0,0.0,0.0
1432717202583,5,8.0,0.0,0.0
1432717282676,5,8.0,0.0,0.0
1432717422633,5,4.0,0.0,0.0
1432717647549,5,2.0,0.0,0.0
1432717845069,5,2.0,0.0,0.0
1432718292962,5,2.0,0.0,0.0
1432718605879,5,2.0,0.0,0.0
1432718888113,5,2.0,0.0,0.0
1432718968114,5,3.0,0.0,0.0
1432719321639,5,3.0,0.0,0.0
1432719497067,5,1.0,0.0,0.0
1432719627901,5,1.0,0.0,0.0
1432719697264,5,2.0,0.0,0.0
1432719759098,5,1.0,0.0,0.0
1432719911381,5,1.0,0.0,0.0
1432719960730,5,1.0,0.0,0.0
1432720195982,5,1.0,0.0,0.0
1432720393024,5,1.0,0.0,0.0
1432720969030,5,1.0,0.0,0.0
1432721389303,5,0.0,0.0,0.0
1432721873398,5,7.0,0.0,0.0
1432722272888,5,2.0,0.0,0.0
1432722356705,5,0.0,0.0,0.0
1432722543303,5,7.0,0.0,0.0
1432722616952,5,4.0,0.0,0.0
1432722919431,5,1.0,0.0,0.0
1432723117560,5,2.0,0.0,0.0
1432723429327,5,1.0,0.0,0.0
1432723734883,5,1.0,0.0,0.0
1432723886999,5,1.0,0.0,0.0
1432724012975,5,2.0,0.0,0.0
1432724206938,5,1.0,0.0,0.0
1432724246929,5,1.0,0.0,0.0
1432724514877,5,0.0,0.0,0.0
1432724652877,5,0.0,0.0,0.0
1432724909244,5,0.0,0.0,0.0
1432725049958,5,0.0,0.0,0.0
1432725242048,5,0.0,0.0,0.0
1432725542568,5,262.0,0.0,0.0
1432727543063,5,0.0,0.0,0.0
1432728852999,5,2.0,0.0,0.0
1432728981865,5,2.0,0.0,0.0
1432729337049,5,1.0,0.0,0.0
1432729529874,5,1.0,0.0,0.0
1432729717933,5,0.0,0.0,0.0
1432730027437,5,1.0,0.0,0.0
1432730490206,5,0.0,0.0,0.0
1432730633559,5,1.0,0.0,0.0
1432730977893,5,0.0,0.0,0.0
1432732623889,5,2.0,0.0,0.0
1432733077878,5,2.0,0.0,0.0
1432733558915,5,3.0,0.0,0.0
1432733671916,5,4.0,0.0,0.0
1432733861010,5,2.0,0.0,0.0
1432733984195,5,2.0,0.0,0.0
1432734749781,5,5.0,0.0,0.0
1432735650973,5,11.0,0.0,0.0
1432739750453,5,29.0,0.0,0.0
1432739786379,5,14.0,0.0,0.0
1432740903536,5,173.0,0.0,0.0
1432741228604,5,390.0,0.0,0.0
1432742346309,5,784.0,0.0,0.0
1432742704010,5,175.0,0.0,0.0
1432743179470,5,1241.0,0.0,0.0
1432743809950,5,169.0,0.0,0.0
1432744243845,5,910.0,0.0,0.0
1432744300028,5,285.0,0.0,0.0
1432744344559,5,62.0,0.0,0.0
1432744976920,5,0.0,0.0,0.0
1432745397129,5,701.0,0.0,0.0
1432745871066,5,126.0,0.0,0.0
1432746107956,5,19.0,0.0,0.0
1432746199495,5,26.0,0.0,0.0
1432746366049,5,37.0,0.0,0.0
1432746464710,5,37.0,0.0,0.0
1432746596705,5,32.0,0.0,0.0
1432747442875,5,68.0,0.0,0.0
1432747803616,5,25.0,0.0,0.0
1432748621208,5,11.0,0.0,0.0
1432748713514,5,87.0,0.0,0.0
1432749393613,5,15.0,0.0,0.0
1432749777470,5,28.0,0.0,0.0
1432750125655,5,17.0,0.0,0.0
1432750756917,5,31.0,0.0,0.0
1432751692105,5,1.0,0.0,0.0
1432751753497,5,1.0,0.0,0.0
1432753687623,5,2.0,0.0,0.0
1432759361437,5,7.0,0.0,0.0
1432759476798,5,5.0,0.0,0.0
1432759864314,5,9.0,0.0,0.0
1432760265881,5,1.0,0.0,0.0
1432760532581,5,5.0,0.0,0.0
1432760620507,5,0.0,0.0,0.0
1432760743868,5,3.0,0.0,0.0
1432760939473,5,0.0,0.0,0.0
1432761296150,5,0.0,0.0,0.0
1432761466616,5,5.0,0.0,0.0
1432762080904,5,0.0,0.0,0.0
1432762205323,5,9.0,0.0,0.0
1432762346472,5,0.0,0.0,0.0
1432762882471,5,5.0,0.0,0.0
1432763001974,5,2.0,0.0,0.0
1432763093824,5,1.0,0.0,0.0
1432763860592,5,1.0,0.0,0.0
