1432688555880,5,0.0,0.0,0.0
1432707000732,5,230.0,0.0,0.0
1432707020137,5,193.0,0.0,0.0
1432707694232,5,216.0,0.0,0.0
1432710811284,5,68.0,0.0,0.0
1432712555394,5,608.0,0.0,0.0
1432712801741,5,654.0,0.0,0.0
1432712833865,5,107.0,0.0,0.0
1432712955254,5,332.0,0.0,0.0
1432713199586,5,149.0,0.0,0.0
1432713390517,5,191.0,0.0,0.0
1432714111106,5,1016.0,0.0,0.0
1432714237167,5,680.0,0.0,0.0
1432714463997,5,913.0,0.0,0.0
1432715225583,5,931.0,0.0,0.0
1432716207300,5,362.0,0.0,0.0
1432716803550,5,1055.0,0.0,0.0
1432716945586,5,346.0,0.0,0.0
1432716958373,5,434.0,0.0,0.0
1432716967418,5,1032.0,0.0,0.0
1432720494054,5,1033.0,0.0,0.0
1432720871568,5,1065.0,0.0,0.0
1432721363661,5,69.0,0.0,0.0
1432723422331,5,1212.0,0.0,0.0
1432723669580,5,819.0,0.0,0.0
1432725252275,5,1293.0,0.0,0.0
1432726359767,5,464.0,0.0,0.0
1432726787666,5,75.0,0.0,0.0
1432727884112,5,106.0,0.0,0.0
1432731416334,5,353.0,0.0,0.0
1432731885665,5,605.0,0.0,0.0
1432732203624,5,90.0,0.0,0.0
1432732392183,5,1530.0,0.0,0.0
1432732850996,5,1554.0,0.0,0.0
1432734618366,5,1573.0,0.0,0.0
1432734926551,5,171.0,0.0,0.0
1432734944503,5,1589.0,0.0,0.0
1432735194278,5,262.0,0.0,0.0
1432735289888,5,130.0,0.0,0.0
1432735828818,5,85.0,0.0,0.0
1432736101560,5,799.0,0.0,0.0
1432736478240,5,734.0,0.0,0.0
1432736526911,5,0.0,0.0,0.0
1432736528925,5,0.0,0.0,0.0
1432736529919,5,0.0,0.0,0.0
1432736533117,5,0.0,0.0,0.0
1432736535577,5,0.0,0.0,0.0
1432737033576,5,0.0,0.0,0.0
1432737071582,5,10971.0,0.0,0.0
1432737119563,5,3875.0,0.0,0.0
1432737178990,5,30000.0,0.0,0.0
1432737517734,5,72.0,0.0,0.0
1432737752392,5,171.0,0.0,0.0
1432737768750,5,272.0,0.0,0.0
1432737934994,5,92.0,0.0,0.0
1432738009607,5,167.0,0.0,0.0
1432741246688,5,6.0,0.0,0.0
1432741986881,5,912.0,0.0,0.0
1432742545751,5,37.0,0.0,0.0
1432742804871,5,2.0,0.0,0.0
1432742853654,5,19.0,0.0,0.0
1432743008807,5,8021.0,0.0,0.0
1432743560508,5,4023.0,0.0,0.0
1432743706676,5,2819.0,0.0,0.0
1432743790502,5,20539.0,0.0,0.0
1432743867688,5,544.0,0.0,0.0
1432744383533,5,63.0,0.0,0.0
1432744692562,5,44.0,0.0,0.0
1432744852924,5,1141.0,0.0,0.0
1432746336926,5,78.0,0.0,0.0
1432749026262,5,14.0,0.0,0.0
1432749074606,5,19.0,0.0,0.0
1432752629014,5,243.0,0.0,0.0
1432752630899,5,238.0,0.0,0.0
1432752692696,5,0.0,0.0,0.0
1432754078003,5,1.0,0.0,0.0
1432754885909,5,7.0,0.0,0.0
1432756935760,5,0.0,0.0,0.0
1432756964825,5,6.0,0.0,0.0
1432756986585,5,9.0,0.0,0.0
1432757572893,5,3.0,0.0,0.0
1432758566042,5,3.0,0.0,0.0
1432758630567,5,2.0,0.0,0.0
1432759109576,5,2.0,0.0,0.0
1432759849099,5,3.0,0.0,0.0
1432760100063,5,5.0,0.0,0.0
1432760103869,5,2.0,0.0,0.0
1432760717625,5,3.0,0.0,0.0
1432760883587,5,2.0,0.0,0.0
1432761246782,5,4.0,0.0,0.0
1432761328182,5,2.0,0.0,0.0
