1432677625117,20057,4090,11516,358240053594347,www.unige.ch,Http,"[26,27,34]",27.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-45],-45.0,,-1,10,208
1432677686154,20062,5580,13155,358240053594347,www.unige.ch,Http,"[35,26,28]",28.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-45],-45.0,,-1,10,208
1432677784136,20061,3976,11568,358240053594347,www.unige.ch,Http,"[27,33,31]",31.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-45],-45.0,,-1,10,208
1432677844374,20091,3771,10973,358240053594347,www.unige.ch,Http,"[29,33,39]",33.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-45],-45.0,,-1,10,208
1432677927134,20062,6742,15542,358240053594347,www.unige.ch,Http,"[32,27,26]",27.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-45],-45.0,,-1,10,208
1432677987197,20073,5974,12938,358240053594347,www.unige.ch,Http,"[32,34,32]",32.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-45],-45.0,,-1,10,208
1432678047224,20027,10358926,18412398,358240053594347,www.unige.ch,Http,"[157,29,145]",145.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,"[-68,-65,-67]",-67.0,,-1,10,208
1432678107239,20018,23161,176755,358240053594347,www.unige.ch,Http,"[33,26,27]",27.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-65],-65.0,,-1,10,208
1432678167251,20093,22928,163002,358240053594347,www.unige.ch,Http,"[35,27,34]",34.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,"[-63,-67,-65]",-65.0,,-1,10,208
1432678234567,21117,18572,180571,358240053594347,www.unige.ch,Http,"[27,33,33]",33.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-64],-64.0,,-1,10,208
1432678325931,20020,24297,250143,358240053594347,www.unige.ch,Http,"[27,26,32]",27.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-61],-61.0,,-1,10,208
1432678386023,20015,11076,52572,358240053594347,www.unige.ch,Http,"[33,34,34]",34.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,"[-66,-69,-78,-69]",-69.0,,-1,10,208
1432678446137,20016,18835,116804,358240053594347,www.unige.ch,Http,"[34,27,33]",33.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,"[-68,-66,-67,-65]",-66.5,,-1,10,208
1432678506246,20099,6629,33164,358240053594347,www.unige.ch,Http,"[27,32,34]",32.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432678566427,20049,6325,17734,358240053594347,www.unige.ch,Http,"[42,27,27]",27.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432678627154,20078,4145,10973,358240053594347,www.unige.ch,Http,"[27,29,28]",28.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432678688152,20074,4589,12626,358240053594347,www.unige.ch,Http,"[35,34,27]",34.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432678749124,20071,4208,11343,358240053594347,www.unige.ch,Http,"[27,27,38]",27.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432678810121,20083,50659,17300,358240053594347,www.unige.ch,Http,"[35,28,29]",29.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432678871159,20073,4090,10973,358240053594347,www.unige.ch,Http,"[27,33,26]",27.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432678933126,20081,3895,11121,358240053594347,www.unige.ch,Http,"[27,26,26]",26.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432678998137,20072,3976,11088,358240053594347,www.unige.ch,Http,"[27,32,26]",27.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432679095122,21148,4077,11516,358240053594347,www.unige.ch,Http,"[37,31,26]",31.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432679180213,20071,3924,11516,358240053594347,www.unige.ch,Http,"[33,26,33]",33.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432679254215,20083,4217,11318,358240053594347,www.unige.ch,Http,"[34,26,26]",26.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432679315132,20070,3771,10973,358240053594347,www.unige.ch,Http,"[27,33,33]",33.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432679376130,20106,3947,11141,358240053594347,www.unige.ch,Http,"[27,32,32]",32.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432679436140,20061,3823,11025,358240053594347,www.unige.ch,Http,"[27,32,26]",27.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432679497118,20086,3947,11141,358240053594347,www.unige.ch,Http,"[26,33,26]",26.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432679558121,20065,3771,11005,358240053594347,www.unige.ch,Http,"[28,27,28]",28.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432679645159,20087,4214,11206,358240053594347,www.unige.ch,Http,"[26,26,26]",26.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432679707122,20104,3823,10482,358240053594347,www.unige.ch,Http,"[34,33,26]",33.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432679768128,20073,3924,11005,358240053594347,www.unige.ch,Http,"[26,26,33]",26.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432679829123,20071,4537,12594,358240053594347,www.unige.ch,Http,"[26,32,32]",32.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432679890119,20075,3771,10462,358240053594347,www.unige.ch,Http,"[27,34,32]",32.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432679995148,20078,4552,11432,358240053594347,www.unige.ch,Http,"[27,33,33]",33.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432680097128,20076,4152,11193,358240053594347,www.unige.ch,Http,"[26,33,33]",33.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432680158118,20063,3924,11548,358240053594347,www.unige.ch,Http,"[27,28,28]",28.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432680247138,20073,3996,11069,358240053594347,www.unige.ch,Http,"[32,32,26]",32.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432680308148,20069,4595,12689,358240053594347,www.unige.ch,Http,"[34,33,34]",34.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432680369122,20158,3924,11548,358240053594347,www.unige.ch,Http,"[29,28,27]",28.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432680430118,20060,3976,11568,358240053594347,www.unige.ch,Http,"[33,34,33]",33.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432680490198,20057,3924,11548,358240053594347,www.unige.ch,Http,"[29,27,27]",27.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
1432680551122,20079,3771,10973,358240053594347,www.unige.ch,Http,"[33,27,33]",33.0,WIFI,,Mars,[18:62:2c:82:cb:6b],0,[-54],-54.0,,-1,10,208
