1432700414291,ON
1432700420091,PRESENT
1432700495874,OFF
1432704497299,ON
1432704501905,PRESENT
1432704503380,OFF
1432704968765,ON
1432704970965,PRESENT
1432704971014,PRESENT
1432705150208,OFF
1432706583254,ON
1432706587475,PRESENT
1432706588127,PRESENT
1432706599821,OFF
1432708450658,ON
1432708453100,PRESENT
1432708464085,OFF
1432709646593,ON
1432709647648,OFF
1432709649584,ON
1432709650777,PRESENT
1432709669194,OFF
1432710091670,ON
1432710095701,PRESENT
1432710101270,OFF
1432710208020,ON
1432710210202,PRESENT
1432710210249,PRESENT
1432710219569,OFF
1432711780577,ON
1432711790561,OFF
1432716902704,ON
1432716903303,OFF
1432716905583,ON
1432716906291,OFF
1432716907727,ON
1432716908039,OFF
1432716909588,ON
1432716912467,PRESENT
1432716912947,PRESENT
1432716934308,OFF
1432724261820,ON
1432724268362,PRESENT
1432724325621,ROTATION_270
1432724421807,ROTATION_0
1432724422916,ROTATION_270
1432724424219,ROTATION_0
1432724646100,OFF
1432727125449,ON
1432727127213,PRESENT
1432727626924,OFF
1432729764649,ON
1432729767505,PRESENT
1432729767546,PRESENT
1432729899670,OFF
1432730125710,ON
1432730126735,PRESENT
1432730502117,OFF
1432731603688,ON
1432731606245,PRESENT
1432731606292,PRESENT
1432731908653,OFF
1432732444564,ON
1432732447062,PRESENT
1432732447913,OFF
1432733643294,ON
1432733645384,PRESENT
1432733645403,PRESENT
1432733659738,OFF
1432736065025,ON
1432736069145,PRESENT
1432736107401,OFF
1432737094791,ON
1432737105618,OFF
1432740590773,ON
1432740592334,PRESENT
1432740627120,OFF
1432740938072,ON
1432740941451,PRESENT
1432740942015,OFF
1432741564709,ON
1432741565952,PRESENT
1432741665116,OFF
1432741690674,ON
1432741700591,OFF
1432741745632,ON
1432741747185,PRESENT
1432741762402,OFF
1432744151724,ON
1432744158406,PRESENT
1432744158858,PRESENT
1432744287927,OFF
1432746769975,ON
1432746779705,OFF
1432750693688,ON
1432750697333,PRESENT
1432751669008,ON
1432751669177,OFF
1432755902654,ON
1432755902654,ON
1432755908772,PRESENT
1432755908978,ROTATION_0
1432756056460,OFF
