1432418401036,20109,864,656,352136063167064,www.unige.ch,Http,"[122,128,130]",128.0,MOBILE,LTE,YOIGO,[55174758],0,[-111],-111.0,55174758,21001,4,214
1432418471179,20123,864,656,352136063167064,www.unige.ch,Http,"[120,130,117]",120.0,MOBILE,LTE,YOIGO,[55174758],0,[-111],-111.0,55174758,21001,4,214
1432418532338,20100,864,656,352136063167064,www.unige.ch,Http,"[128,129,122]",128.0,MOBILE,LTE,YOIGO,[55174758],0,[-111],-111.0,55174758,21001,4,214
1432418593421,20138,864,656,352136063167064,www.unige.ch,Http,"[118,120,130]",120.0,MOBILE,LTE,YOIGO,[55174758],0,[-111],-111.0,55174758,21001,4,214
1432418654594,20081,2286,4367,352136063167064,www.unige.ch,Http,"[110,120,112]",112.0,MOBILE,LTE,YOIGO,[55174758],0,[-111],-111.0,55174758,21001,4,214
1432418779214,20075,924,656,352136063167064,www.unige.ch,Http,"[141,176,122]",141.0,MOBILE,HSPA,YOIGO,[33019931],0,"[-105,-105]",-105.0,33019931,5006,4,214
1432418841157,20067,-3176222,-10228962,352136063167064,www.unige.ch,Http,"[187,338,201]",201.0,MOBILE,HSPA+,YOIGO,[33019931],0,"[-105,-105]",-105.0,33019931,5006,4,214
1432418901245,20015,11132,5190,352136063167064,www.unige.ch,Http,"[288,292,425]",292.0,MOBILE,HSPA+,YOIGO,[33019931],0,[-105],-105.0,33019931,5006,4,214
1432418961371,20041,-3212249,-10294902,352136063167064,www.unige.ch,Http,"[156,168,127]",156.0,MOBILE,HSPA+,YOIGO,[33019931],0,[-105],-105.0,33019931,5006,4,214
1432457873445,20124,4052,2664,352136063167064,www.unige.ch,Http,"[240,266,239]",240.0,MOBILE,HSDPA,YOIGO,"[7960112,33022630]",1,"[-87,-107,-99,-101,-93,-93,-97]",-97.0,33022630,5006,4,214
1432457933515,20079,4196,3994,352136063167064,www.unige.ch,Http,"[232,233,246]",233.0,MOBILE,HSPA+,YOIGO,[33022630],0,[-97],-97.0,33022630,5006,4,214
1432457995910,20072,924,656,352136063167064,www.unige.ch,Http,"[227,227,243]",227.0,MOBILE,HSPA+,YOIGO,[33022630],0,[-97],-97.0,33022630,5006,4,214
1432458062129,21183,924,736,352136063167064,www.unige.ch,Http,"[221,227,240]",227.0,MOBILE,HSPA+,YOIGO,[33022630],0,[-97],-97.0,33022630,5006,4,214
1432458123315,20133,4394,11472,352136063167064,www.unige.ch,Http,"[320,335,442]",335.0,MOBILE,HSPA+,YOIGO,[33022630],0,"[-97,-97]",-97.0,33022630,5006,4,214
1432458184461,20066,1149,926,352136063167064,www.unige.ch,Http,"[111,122,207]",122.0,MOBILE,HSDPA,YOIGO,[33022630],0,[-97],-97.0,33022630,5006,4,214
1432458244528,20069,2446,2206,352136063167064,www.unige.ch,Http,"[164,172,172]",172.0,MOBILE,HSDPA,YOIGO,[33022699],0,"[-101,-103,-105,-103,-103,-103,-103]",-103.0,33022699,5006,4,214
