1432421181077,20070,922,595,358240053594347,www.unige.ch,Http,"[60,60,66]",60.0,MOBILE,UMTS,F SFR,[14755287],0,[-89],-89.0,14755287,-1,10,208
1432421241263,20071,864,500,358240053594347,www.unige.ch,Http,"[71,69,71]",71.0,MOBILE,UMTS,F SFR,[14755287],0,[-89],-89.0,14755287,-1,10,208
1432421332098,20050,4843,9409,358240053594347,www.unige.ch,Http,"[679,911,135]",679.0,MOBILE,UMTS,F SFR,"[14755287,14777404,14777404,14793998]",3,"[-89,-91,-101,-101]",-96.0,14793998,-1,10,208
1432421392112,20022,11178,20961,358240053594347,www.unige.ch,Http,"[63,69,76]",69.0,MOBILE,HSPA+,F SFR,[14793998],0,"[-55,-57,-69,-73,-83,-81,-81,-83,-83]",-81.0,14793998,-1,10,208
1432421452207,20070,2735,1840,358240053594347,www.unige.ch,Http,"[80,77,82]",80.0,MOBILE,UMTS,F SFR,[14793921],0,"[-99,-99,-99]",-99.0,14793921,-1,10,208
1432421533428,20065,2614,5897,358240053594347,www.unige.ch,Http,"[79,78,73]",78.0,MOBILE,UMTS,F SFR,"[14770388,14770388,14778939]",2,"[-61,-61,-63,-63]",-62.0,14778939,-1,10,208
1432421634653,21168,6215,13472,358240053594347,www.unige.ch,Http,"[118,68,75]",75.0,MOBILE,HSPA+,F SFR,[14778939],0,"[-63,-63,-63,-63]",-63.0,14778939,-1,10,208
1432421725103,20063,1818,1170,358240053594347,www.unige.ch,Http,"[871,568,645]",645.0,MOBILE,UMTS,F SFR,[14778939],0,[-63],-63.0,14778939,-1,10,208
1432421785284,20080,2532,5581,358240053594347,www.unige.ch,Http,"[67,68,112]",68.0,MOBILE,UMTS,F SFR,[14778939],0,"[-63,-63,-63,-63,-63,-63,-63]",-63.0,14778939,-1,10,208
1432421845250,20097,18667,35259,358240053594347,www.unige.ch,Http,"[65,48,49]",49.0,MOBILE,LTE,F SFR,[969986],0,[-125],-125.0,969986,48507,10,208
1432421908049,20012,1883,568,358240053594347,www.unige.ch,Http,"[100,100,97]",100.0,MOBILE,UMTS,F SFR,[969986],0,"[-71,-71,-71]",-71.0,969986,-1,10,208
1432421995022,21131,1052,724,358240053594347,www.unige.ch,Http,"[1340,985,609]",985.0,MOBILE,UMTS,F SFR,[969986],0,[-71],-71.0,969986,-1,10,208
1432422089245,20069,864,500,358240053594347,www.unige.ch,Http,"[591,589,596]",591.0,MOBILE,HSPA,F SFR,[969986],0,[-71],-71.0,969986,-1,10,208
1432422150089,20070,3338,1695,358240053594347,www.unige.ch,Http,"[81,93,89]",89.0,MOBILE,UMTS,F SFR,[969986],0,"[-71,-71,-71]",-71.0,969986,-1,10,208
1432422210239,20018,1382,938,358240053594347,www.unige.ch,Http,"[1043,889,177]",889.0,MOBILE,UMTS,F SFR,[969986],0,"[-71,-71,-71]",-71.0,969986,-1,10,208
1432475048060,21388,2157,1518,358240053594347,www.unige.ch,Http,"[92,83,108]",92.0,MOBILE,UMTS,F SFR,[14747330],0,[-101],-101.0,14747330,-1,10,208
1432475173285,20085,6455,7775,358240053594347,www.unige.ch,Http,"[1477,479,442]",479.0,MOBILE,HSPA,F SFR,[14747330],0,[-105],-105.0,14747330,18114,10,208
1432488339710,20068,1154,803,358240053594347,www.unige.ch,Http,"[587,557,987]",587.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432488399765,20084,768,428,358240053594347,www.unige.ch,Http,"[101,113,116]",113.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432488460001,20073,1292,752,358240053594347,www.unige.ch,Http,"[503,1437,1757]",1437.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432488520348,20082,768,532,358240053594347,www.unige.ch,Http,"[93,86,87]",87.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432488580594,20070,864,448,358240053594347,www.unige.ch,Http,"[688,637,618]",637.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432488671464,21159,968,570,358240053594347,www.unige.ch,Http,"[601,528,568]",568.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432488761285,20086,988,508,358240053594347,www.unige.ch,Http,"[1446,628,565]",628.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432488821457,20076,916,518,358240053594347,www.unige.ch,Http,"[591,531,516]",531.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432488881637,20075,864,448,358240053594347,www.unige.ch,Http,"[491,536,503]",503.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432488941925,20310,864,448,358240053594347,www.unige.ch,Http,"[498,518,536]",518.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432489002217,20076,864,448,358240053594347,www.unige.ch,Http,"[497,506,594]",506.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432489077264,20060,937,500,358240053594347,www.unige.ch,Http,"[537,543,509]",537.0,MOBILE,UMTS,F SFR,[17496],0,[-101],-101.0,17496,-1,10,208
1432489137314,20063,864,448,358240053594347,www.unige.ch,Http,"[899,545,774]",774.0,MOBILE,UMTS,F SFR,[14747330],0,[-105],-105.0,14747330,-1,10,208
1432489197330,21137,1266,1513,358240053594347,www.unige.ch,Http,"[84,85,79]",84.0,MOBILE,HSPA,F SFR,[14747330],0,"[-103,-103]",-103.0,14747330,-1,10,208
1432489258026,20072,1268,852,358240053594347,www.unige.ch,Http,"[897,100,80]",100.0,MOBILE,UMTS,F SFR,[14747330],0,"[-103,-103,-103]",-103.0,14747330,-1,10,208
1432489318031,20068,864,448,358240053594347,www.unige.ch,Http,"[670,621,822]",670.0,MOBILE,UMTS,F SFR,[14747330],0,"[-103,-103,-103]",-103.0,14747330,-1,10,208
1432489378046,20031,41454,81547,358240053594347,www.unige.ch,Http,"[506,506,515]",506.0,MOBILE,UMTS,F SFR,"[14747330,14751128,14751128,14747330]",3,"[-103,-109,-109,-109,-109,-109,-107]",-109.0,14747330,-1,10,208
1432489438112,21292,5391,3475,358240053594347,www.unige.ch,Http,"[122,119,130]",122.0,MOBILE,HSPA,F SFR,[14747330],0,[-105],-105.0,14747330,-1,10,208
1432489498174,20064,3194,1772,358240053594347,www.unige.ch,Http,"[5000,5000]",5000.0,MOBILE,HSPA,F SFR,[14747330],0,[-105],-105.0,14747330,-1,10,208
1432489559027,20070,1344,823,358240053594347,www.unige.ch,Http,"[2456,1565,906]",1565.0,MOBILE,UMTS,F SFR,[14747330],0,[-105],-105.0,14747330,-1,10,208
1432489619036,20064,1154,710,358240053594347,www.unige.ch,Http,"[902,5000,366]",902.0,MOBILE,UMTS,F SFR,[14747330],0,[-105],-105.0,14747330,-1,10,208
1432489679047,20082,1200,818,358240053594347,www.unige.ch,Http,"[541,616,927]",616.0,MOBILE,UMTS,F SFR,[14747330],0,[-105],-105.0,14747330,-1,10,208
1432489739054,20074,924,512,358240053594347,www.unige.ch,Http,"[511,527,1036]",527.0,MOBILE,UMTS,F SFR,[14747330],0,[-105],-105.0,14747330,-1,10,208
1432489799139,20057,3368,9948,358240053594347,www.unige.ch,Http,"[561,606,5000]",606.0,MOBILE,UMTS,F SFR,[14747330],0,"[-105,-105,-105]",-105.0,14747330,-1,10,208
1432489859200,20070,968,583,358240053594347,www.unige.ch,Http,"[509,500,527]",509.0,MOBILE,UMTS,F SFR,[14747330],0,[-105],-105.0,14747330,-1,10,208
