1432418643467,PRESENT
1432418643467,PRESENT
1432418644321,ON
1432418646633,OFF
1432418708697,PRESENT
1432418708801,ON
1432418713526,OFF
1432447288871,PRESENT
1432447289669,ON
1432447331195,OFF
1432447656679,PRESENT
1432447656740,ON
1432447678239,OFF
1432447904871,PRESENT
1432447905099,ON
1432447957779,OFF
1432448032545,PRESENT
1432448032651,ON
1432448032789,ROTATION_90
1432448033577,ROTATION_0
1432448991981,OFF
1432449408939,PRESENT
1432449409098,ON
1432449414137,OFF
1432449916533,PRESENT
1432449916627,ON
1432449926256,OFF
1432450204317,PRESENT
1432450204939,ON
1432450223401,OFF
1432450226889,PRESENT
1432450226965,ON
1432450227403,OFF
1432450235898,PRESENT
1432450235985,ON
1432450236114,ROTATION_90
1432450236578,ROTATION_0
1432450253823,OFF
1432450474110,PRESENT
1432450474223,ON
1432450476428,OFF
1432450645251,PRESENT
1432450645350,ON
1432450660548,OFF
1432450676330,ON
1432450676489,ROTATION_90
1432450676519,PRESENT
1432450676793,ROTATION_0
1432450696635,OFF
1432450796365,PRESENT
1432450796442,ON
1432450796536,ROTATION_0
1432450796615,ROTATION_0
1432450800637,OFF
1432450808450,PRESENT
1432450808588,ROTATION_90
1432450808622,ON
1432450809260,ROTATION_0
1432450817876,OFF
1432450873287,PRESENT
1432450873345,ON
1432450873499,ROTATION_90
1432450873917,ROTATION_0
1432450875709,OFF
1432450879733,PRESENT
1432450879804,ON
1432450880059,ROTATION_0
1432450880079,ROTATION_0
1432450886471,OFF
1432451168379,PRESENT
1432451168513,ON
1432451174744,OFF
1432459129521,ROTATION_90
1432459129641,ROTATION_0
1432459129823,PRESENT
1432459130413,ON
1432459171547,OFF
1432465923889,PRESENT
1432465924645,ON
1432465969236,OFF
1432470927675,PRESENT
1432470928744,ON
1432470941545,OFF
1432473472470,PRESENT
1432473473309,ON
1432473532479,OFF
1432474314901,PRESENT
1432474314964,ON
1432474331780,OFF
1432474592476,PRESENT
1432474592545,ON
1432474652399,OFF
1432475436741,PRESENT
1432475437664,ON
1432475496651,OFF
1432475992276,PRESENT
1432475992313,ON
1432475994819,OFF
1432475995087,PRESENT
1432475995187,ON
1432476055123,OFF
1432479150350,PRESENT
1432479151263,ON
1432479210262,OFF
1432479535434,PRESENT
1432479535449,ON
1432480750006,OFF
1432480784518,PRESENT
1432480784728,ON
1432480848650,OFF
1432481009223,PRESENT
1432481009316,ON
1432481064395,OFF
1432481099368,PRESENT
1432481099531,ON
1432481212268,OFF
1432483279869,PRESENT
1432483280667,ON
1432483292013,OFF
1432483295463,PRESENT
1432483295667,ON
1432483296421,OFF
1432483306360,ON
1432483306435,PRESENT
1432483313819,ROTATION_270
1432483317696,OFF
1432483318505,PRESENT
1432483318646,ON
1432483320266,ROTATION_0
1432483330906,OFF
1432483334033,PRESENT
1432483334097,ON
1432483340416,OFF
1432485729802,PRESENT
1432485730476,ON
1432485776143,OFF
1432485777597,PRESENT
1432485777672,ON
1432485778864,OFF
1432488477427,PRESENT
1432488478258,ON
1432488478434,OFF
1432488615372,PRESENT
1432488615509,ON
1432488623543,OFF
1432490243409,PRESENT
1432490244158,ON
1432490252130,OFF
1432491013847,PRESENT
1432491013944,ON
1432491014804,OFF
1432494109309,OFF
1432495813235,PRESENT
1432495813620,ON
1432495826556,OFF
1432496489561,PRESENT
1432496490361,ON
1432496493485,OFF
1432497435505,PRESENT
1432497436195,ON
1432497440716,OFF
1432497741875,PRESENT
1432497742118,ON
1432497794010,OFF
1432497843615,PRESENT
1432497843730,ON
1432497845692,OFF
1432499377693,PRESENT
1432499378403,ON
1432499382736,OFF
1432500921627,PRESENT
1432500922133,ON
1432500949999,OFF
1432501207375,PRESENT
1432501207443,ON
1432501329409,OFF
1432501330513,PRESENT
1432501330596,ON
1432501341687,OFF
1432501658925,PRESENT
1432501659567,ON
1432501690818,OFF
1432503563088,PRESENT
1432503563769,ON
1432503563950,OFF
