1432418421759,3335425,46501,3,228,-98,13,Salt,true,false
1432418421759,28,2147483647,2147483647,2147483647,-102,13,Salt,false,false
1432418421759,23,2147483647,2147483647,2147483647,-105,13,Salt,false,false
1432418421759,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418421759,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418421759,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418421759,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418421759,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418421759,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418421759,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418421759,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418421759,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418421759,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418421759,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418421759,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418421759,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418421759,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418421759,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418481752,3335425,46501,3,228,-98,13,Salt,true,false
1432418481752,256,2147483647,2147483647,2147483647,-100,13,Salt,false,false
1432418481752,28,2147483647,2147483647,2147483647,-102,13,Salt,false,false
1432418481752,23,2147483647,2147483647,2147483647,-106,13,Salt,false,false
1432418481752,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418481752,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418481752,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418481752,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418481752,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418481752,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418481752,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418481752,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418481752,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418481752,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418481752,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418481752,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
1432418481752,2147483647,2147483647,2147483647,2147483647,-113,13,Salt,false,false
