1432418581781,5,4.0,0.0,0.0
1432420859520,5,2.0,0.0,0.0
1432420859520,5,2.0,0.0,0.0
1432420871707,5,0.0,0.0,0.0
1432444121138,5,1.0,0.0,0.0
1432445186076,5,0.0,0.0,0.0
1432450888746,5,1.0,0.0,0.0
1432450889609,5,1.0,0.0,0.0
1432450901446,5,1.0,0.0,0.0
1432452550110,5,15.0,0.0,0.0
1432454721160,5,16.0,0.0,0.0
1432454743992,5,14.0,0.0,0.0
1432454854962,5,32.0,0.0,0.0
1432456275278,5,32.0,0.0,0.0
1432456287645,5,32.0,0.0,0.0
1432456576505,5,26.0,0.0,0.0
1432456728559,5,36.0,0.0,0.0
1432462617618,5,38.0,0.0,0.0
1432462792568,5,54.0,0.0,0.0
1432463433064,5,40.0,0.0,0.0
1432464122834,5,16.0,0.0,0.0
1432464391154,5,85.0,0.0,0.0
1432464729172,5,63.0,0.0,0.0
1432465071101,5,65.0,0.0,0.0
1432465246288,5,16.0,0.0,0.0
1432466235495,5,130.0,0.0,0.0
1432466734986,5,146.0,0.0,0.0
1432466940270,5,143.0,0.0,0.0
1432468238762,5,364.0,0.0,0.0
1432468341815,5,364.0,0.0,0.0
1432468661266,5,17.0,0.0,0.0
1432469018917,5,284.0,0.0,0.0
1432469195250,5,284.0,0.0,0.0
1432469557921,5,44.0,0.0,0.0
1432470111827,5,0.0,0.0,0.0
1432474277195,5,0.0,0.0,0.0
1432475085195,5,0.0,0.0,0.0
1432475290702,5,60.0,0.0,0.0
1432475507296,5,0.0,0.0,0.0
1432477182813,5,0.0,0.0,0.0
1432477182813,5,0.0,0.0,0.0
1432477206790,5,53.0,0.0,0.0
1432477343670,5,0.0,0.0,0.0
1432477354402,5,12.0,0.0,0.0
1432477900483,5,0.0,0.0,0.0
1432478003849,5,4100.0,0.0,0.0
1432479393277,5,5775.0,0.0,0.0
1432479967187,5,5961.0,0.0,0.0
1432480554146,5,5589.0,0.0,0.0
1432480884463,5,0.0,0.0,0.0
1432482053205,5,135.0,0.0,0.0
1432482164901,5,3739.0,0.0,0.0
1432482230554,5,0.0,0.0,0.0
1432482233454,5,0.0,0.0,0.0
1432482235511,5,0.0,0.0,0.0
1432482237548,5,0.0,0.0,0.0
1432482239705,5,0.0,0.0,0.0
1432482241757,5,0.0,0.0,0.0
1432482244922,5,0.0,0.0,0.0
1432482247105,5,0.0,0.0,0.0
1432482249316,5,0.0,0.0,0.0
1432482251471,5,0.0,0.0,0.0
1432482253605,5,0.0,0.0,0.0
1432482255786,5,0.0,0.0,0.0
1432482257775,5,0.0,0.0,0.0
1432482259873,5,0.0,0.0,0.0
1432482261992,5,0.0,0.0,0.0
1432482264149,5,0.0,0.0,0.0
1432482266286,5,0.0,0.0,0.0
1432482271315,5,0.0,0.0,0.0
1432482280889,5,0.0,0.0,0.0
1432482299556,5,0.0,0.0,0.0
1432482309119,5,0.0,0.0,0.0
1432482653655,5,0.0,0.0,0.0
1432483365933,5,0.0,0.0,0.0
1432483366462,5,0.0,0.0,0.0
1432483378371,5,0.0,0.0,0.0
1432483621209,5,0.0,0.0,0.0
1432483855310,5,0.0,0.0,0.0
1432484126438,5,512.0,0.0,0.0
1432484157629,5,900.0,0.0,0.0
1432490683352,5,0.0,0.0,0.0
1432492271178,5,0.0,0.0,0.0
1432495661458,5,1.0,0.0,0.0
1432496597763,5,0.0,0.0,0.0
1432497200635,5,0.0,0.0,0.0
1432497214887,5,0.0,0.0,0.0
1432497274453,5,0.0,0.0,0.0
1432497286659,5,2.0,0.0,0.0
1432497892781,5,0.0,0.0,0.0
1432498184797,5,0.0,0.0,0.0
1432498572504,5,0.0,0.0,0.0
1432498605092,5,0.0,0.0,0.0
1432498660529,5,0.0,0.0,0.0
1432498661722,5,0.0,0.0,0.0
1432498663450,5,0.0,0.0,0.0
1432498665674,5,0.0,0.0,0.0
1432498668128,5,0.0,0.0,0.0
1432498669250,5,0.0,0.0,0.0
1432498670262,5,0.0,0.0,0.0
1432498672420,5,0.0,0.0,0.0
1432498674628,5,0.0,0.0,0.0
1432498676905,5,0.0,0.0,0.0
1432498679121,5,0.0,0.0,0.0
1432498681355,5,0.0,0.0,0.0
1432498683938,5,0.0,0.0,0.0
1432498685863,5,0.0,0.0,0.0
1432498688145,5,0.0,0.0,0.0
1432498689195,5,0.0,0.0,0.0
1432498694361,5,0.0,0.0,0.0
1432498858224,5,5.0,0.0,0.0
