1432441484748,ON
1432441488597,PRESENT
1432441517866,OFF
1432443535759,ON
1432443545850,OFF
1432443601458,ON
1432443611918,PRESENT
1432443655162,OFF
1432443841064,ON
1432443844846,PRESENT
1432444172742,OFF
1432444760433,ON
1432444765881,PRESENT
1432444807071,ROTATION_90
1432444808113,ROTATION_0
1432444936503,OFF
1432445040837,ON
1432445042732,PRESENT
1432445120217,ROTATION_90
1432445147137,OFF
1432445152191,ROTATION_0
1432445188401,ON
1432445190286,PRESENT
1432445253276,OFF
1432445366890,ON
1432445369496,PRESENT
1432446627331,ROTATION_90
1432447104348,ROTATION_0
1432447161546,OFF
1432447295733,ON
1432447299377,PRESENT
1432447319000,ROTATION_90
1432447325018,ROTATION_0
1432447357629,OFF
1432447386009,ON
1432447398761,OFF
1432447538873,ON
1432447550427,OFF
1432447588774,ON
1432447591495,PRESENT
1432447863945,OFF
1432447911925,ON
1432447916514,PRESENT
1432447970775,OFF
1432447980888,ON
1432447985147,PRESENT
1432448043240,ROTATION_90
1432448100509,OFF
1432448105482,ROTATION_0
1432448176355,ON
1432448178327,PRESENT
1432448193658,ROTATION_90
1432448310819,OFF
1432448315522,ROTATION_0
1432449407798,ON
1432449410295,PRESENT
1432449498187,OFF
1432449691856,ON
1432449693908,PRESENT
1432449870356,OFF
1432449885895,ON
1432449888106,PRESENT
1432450025358,OFF
1432450773968,ON
1432450778072,PRESENT
1432450853580,OFF
1432451088889,ON
1432451095459,PRESENT
1432451299288,OFF
1432451319871,ON
1432451323977,PRESENT
1432451481685,OFF
1432451508131,ON
1432451510238,PRESENT
1432451510389,ROTATION_270
1432451512396,ROTATION_0
1432451593648,OFF
1432451662185,ON
1432451664282,PRESENT
1432451983550,OFF
1432452884086,ON
1432452894824,OFF
1432452896470,ON
1432452904264,PRESENT
1432453307895,OFF
1432453312303,ON
1432457111142,OFF
1432457672154,ON
1432457674775,PRESENT
1432457680403,ROTATION_270
1432457681416,ROTATION_0
1432457682107,ROTATION_270
1432457684175,ROTATION_0
1432457685402,ROTATION_270
1432457707136,OFF
1432457712156,ROTATION_0
1432457789983,ON
1432457804431,OFF
1432459252261,ON
1432459256269,PRESENT
1432459491618,ROTATION_90
1432459500847,ROTATION_0
1432462996848,OFF
1432463995644,OFF
1432464408472,ON
1432464411361,PRESENT
1432464451206,OFF
1432464910819,ON
1432464921065,OFF
1432464923528,ON
1432464924760,OFF
1432464927843,ON
1432464934769,OFF
1432465177407,ON
1432465179238,OFF
1432465201523,ON
1432465204926,PRESENT
1432465220495,ROTATION_270
1432465225293,ROTATION_0
1432465273644,OFF
1432465294077,ON
1432465296990,OFF
1432465303242,ON
1432465304373,OFF
1432465328352,ON
1432465330679,PRESENT
1432465332744,OFF
1432466564523,ON
1432466566135,OFF
1432467502723,ON
1432467505059,PRESENT
1432467565581,OFF
1432467567083,ON
1432467604280,OFF
1432468303907,ON
1432468306524,PRESENT
1432468413933,OFF
1432470186212,ON
1432470190935,PRESENT
1432470195717,OFF
1432470920922,ON
1432470922929,PRESENT
1432471342860,OFF
1432471354902,ON
1432471357138,PRESENT
1432472682144,OFF
1432472727606,ON
1432472730929,PRESENT
1432472781739,OFF
1432472827081,ON
1432472829890,PRESENT
1432473200816,OFF
1432473231799,ON
1432473235950,PRESENT
1432473292370,OFF
1432473399608,ON
1432473409629,OFF
1432473429923,ON
1432473439884,OFF
1432474327013,ON
1432474329657,PRESENT
1432474340670,OFF
1432474972224,ON
1432474974177,PRESENT
1432475008530,OFF
1432475009179,ON
1432475013729,PRESENT
1432475027179,ROTATION_270
1432475031727,ROTATION_0
1432475060544,OFF
1432476454012,ON
1432476456661,PRESENT
1432476633705,OFF
1432476660031,ON
1432476663562,PRESENT
1432476842959,OFF
1432476965999,ON
1432476971116,PRESENT
1432477066467,OFF
1432477072490,ON
1432477075743,PRESENT
1432477137116,OFF
1432477214906,ON
1432477224954,OFF
1432477229918,ON
1432477239937,OFF
1432477322918,ON
1432477327233,PRESENT
1432477356958,OFF
1432477375615,ON
1432477378609,PRESENT
1432477441666,OFF
1432477541720,ON
1432477543908,PRESENT
1432477578869,OFF
1432477687805,ON
1432477689760,PRESENT
1432477767804,OFF
1432477775921,ON
1432477777849,PRESENT
1432477814127,OFF
1432477889060,ON
1432477891016,PRESENT
1432480987816,OFF
1432481188025,ON
1432481190036,PRESENT
1432481649575,ROTATION_270
1432482388455,ROTATION_0
1432482391516,OFF
1432484007038,ON
1432484009497,PRESENT
1432484252282,OFF
1432484937978,ON
1432484939800,PRESENT
1432485261365,OFF
1432485262192,ON
1432485262779,OFF
1432485793734,ON
1432485796362,PRESENT
1432485967657,OFF
1432485970154,ON
1432485980391,ROTATION_90
1432485999509,ROTATION_0
1432486168620,ROTATION_270
1432486177824,ROTATION_0
1432486181677,ROTATION_270
1432486241093,ROTATION_0
1432486244635,ROTATION_270
1432489223869,ROTATION_90
1432489224659,PRESENT
1432489785694,ROTATION_0
1432489786752,ROTATION_90
1432491043248,ROTATION_0
1432491073167,ROTATION_90
1432492747973,ROTATION_0
1432492786615,ROTATION_90
1432494402070,ROTATION_0
1432494781035,ROTATION_0
1432494784203,ROTATION_90
1432494789357,ROTATION_0
1432494871183,ROTATION_90
1432495334667,ROTATION_0
1432495336462,ROTATION_90
1432496857107,ROTATION_0
1432496857955,ROTATION_90
1432497698723,ROTATION_0
1432497701546,ROTATION_90
1432498611156,ROTATION_0
1432499341752,ROTATION_90
1432499341752,ROTATION_90
1432499402070,ROTATION_0
1432499860506,ROTATION_90
1432500122192,ROTATION_0
1432500826425,OFF
